LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID27973,27973,5,69.95889282226562,23.133704623883347,19.890589749889312,0.0,22.0,22,0.5,1,,325.2295081967213,180.0,103.0,1301.0,19839.0,295.6543811864693,0.43938718747925937,0.6715917851595627
ID27846,27846,5,64.15731048583984,22.864620579470934,20.469124177418387,0.0,0.0,0,0.5,1,,322.62295081967216,210.0,110.0,1220.0,19680.0,292.18185911827965,0.4291765033064108,0.6631657312981181
ID27977,27977,5,71.91268157958984,23.17488567524825,20.00698866215833,0.0,23.0,23,0.5,1,,319.8524590163934,165.0,108.0,1246.0,19511.0,313.8211186894839,0.43603503087491036,0.6189475821891713
ID28107,28107,5,51.01885986328125,24.972376818718477,17.731356229652942,0.0,43.0,43,0.5,1,,280.42622950819674,162.0,98.0,1346.0,17106.0,292.4274530555339,0.40288806157756035,0.5507973799305166
ID27853,27853,5,64.0831069946289,23.043549441539053,20.434668945211264,0.0,6.0,6,0.5,1,,308.1639344262295,150.0,104.0,1524.0,18798.0,306.4173722407543,0.4254315461123689,0.6003185262968418
ID27981,27981,5,66.3964614868164,22.936799868855143,19.80611690599966,0.0,26.0,26,0.5,1,,311.95081967213116,144.0,102.0,1481.0,19029.0,318.248457772095,0.44004344504968723,0.5990592527710642
ID27987,27987,5,73.80154418945312,22.96187096513257,19.90605976515945,0.0,25.0,25,0.5,1,,333.3606557377049,170.0,105.0,1623.0,20335.0,348.8446183611879,0.4695519315236168,0.6106762124751789
ID27861,27861,5,61.09908676147461,22.873486806151316,20.311780333452706,0.0,4.0,4,0.5,1,,303.8360655737705,165.0,96.0,1133.0,18534.0,283.30944097269736,0.4184549636165822,0.6327635363654005
ID28118,28118,5,49.47648620605469,24.682163175446956,17.8939156186968,0.0,42.0,42,0.5,1,,283.8524590163934,152.0,109.0,1310.0,17315.0,278.54872919386855,0.3942094448054897,0.5762626604264526
ID28247,28247,5,54.7408332824707,25.560827264651756,11.10312116038839,0.0,54.0,54,0.5,1,,290.6393442622951,147.0,100.0,1527.0,17729.0,304.6101898485388,0.40821922754064033,0.5531757841381344
ID27992,27992,5,62.68608856201172,23.068186952930105,20.032097108661997,0.0,24.0,24,0.5,1,,314.9344262295082,159.0,110.0,1505.0,19211.0,327.06955778307355,0.4302557351751771,0.5793259454022127
ID27869,27869,5,36.95327377319336,23.504155915341585,20.42232306347136,0.0,9.0,9,0.5,1,,237.37704918032787,191.0,107.0,617.0,14480.0,132.72680763312616,0.29574713488154764,0.8164138477985795
ID28127,28127,5,63.31601333618164,25.854742431683576,17.420966682675843,0.0,46.0,46,0.5,1,,298.9836065573771,149.0,104.0,1582.0,18238.0,313.2487026737317,0.4198875684063551,0.5645041654031934
ID28000,28000,5,59.80625915527344,23.068207358040013,19.647140607904834,0.0,27.0,27,0.5,1,,306.91803278688525,153.0,109.0,1445.0,18722.0,349.74596948270744,0.43500463807752776,0.5320350766906448
ID28256,28256,5,47.234046936035156,26.114769558701873,8.020134686370113,0.0,57.0,57,0.5,1,,267.8360655737705,149.0,110.0,1225.0,16338.0,274.7162888222362,0.3831879548863826,0.5401884475434089
ID28258,28258,5,24.96495246887207,26.572054519216202,6.855379936211805,0.0,58.0,58,0.5,1,,197.55737704918033,155.0,99.0,577.0,12051.0,107.95161332593473,0.24679648741535462,0.7244985390255372
ID27877,27877,5,42.14320755004883,23.222094635280552,20.54233509207958,0.0,8.0,8,0.5,1,,251.50819672131146,169.0,112.0,888.0,15342.0,178.43445322683803,0.3290442710082963,0.6979403560247479
ID28007,28007,5,56.88344192504883,23.184994639538154,19.43995851031956,0.0,28.0,28,0.5,1,,293.4754098360656,176.0,102.0,1444.0,17902.0,299.47624316225694,0.4205889798976023,0.5802682188234525
ID28137,28137,5,61.18625259399414,26.30953764129183,16.798530104573075,0.0,48.0,48,0.5,1,,306.2950819672131,155.0,108.0,1555.0,18684.0,341.1420204871814,0.4253452092451103,0.5358661045112904
ID28012,28012,5,35.718292236328125,23.344052486588428,19.378343693471678,0.0,29.0,29,0.5,1,,230.47540983606558,150.0,112.0,817.0,14059.0,166.6444925139919,0.3238219131287078,0.6766129334727793
ID27886,27886,5,35.17179870605469,23.590996267402417,20.297552260684466,0.0,10.0,10,0.5,1,,227.55737704918033,182.0,101.0,556.0,13881.0,126.7098423683238,0.2802696522520412,0.7862944095213458
ID28016,28016,5,30.64353370666504,23.38366785364216,19.34985790336829,0.0,30.0,30,0.5,1,,207.1639344262295,145.0,106.0,582.0,12637.0,128.84152802672858,0.25985886212830656,0.6632907128667026
ID28019,28019,5,5.50624942779541,23.454219088270545,19.07281034359878,0.0,32.0,32,0.5,1,,140.0983606557377,139.0,101.0,172.0,8546.0,17.15100086295529,0.06468956617731116,0.9926241130420289
ID28149,28149,5,55.48495864868164,25.717611750913875,17.500682644339612,0.0,45.0,45,0.5,1,,292.57377049180326,146.0,88.0,1458.0,17847.0,323.8292481651605,0.4150703565773922,0.530020902881091
ID27894,27894,5,37.63882827758789,23.54340056096046,20.199578227464308,0.0,12.0,12,0.5,1,,242.04918032786884,173.0,110.0,959.0,14765.0,175.20534868448016,0.3142335942693702,0.6606421826349502
ID28024,28024,5,10.230341911315918,23.434304815310217,19.05730517473284,0.0,31.0,31,0.5,1,,152.29508196721312,141.0,111.0,254.0,9290.0,35.897234927078095,0.11497383455693319,0.8749620519422563
ID28158,28158,5,55.46031188964844,26.19784695307559,17.200053405450785,0.0,47.0,47,0.5,1,,293.4918032786885,148.0,108.0,1510.0,17903.0,315.7017380878572,0.41218409726051974,0.5426863709687174
ID27903,27903,5,41.83366012573242,23.561331208751632,20.344292668880918,0.0,13.0,13,0.5,1,,266.39344262295083,175.0,96.0,1021.0,16250.0,231.38296384194788,0.3504739644202052,0.5975739973553051
ID27907,27907,6,6.02669095993042,24.94007336301993,12.108110447631882,0.0,15.0,15,0.5,1,,142.37704918032787,132.0,99.0,308.0,8685.0,41.98220414033634,0.07223651269201822,0.45695236243478393
ID27972,27972,6,6.444613933563232,24.349417186744574,11.957312003267946,0.0,22.0,22,0.5,1,,146.19672131147541,137.0,111.0,284.0,8918.0,31.570988619369707,0.08865173947844085,0.7541847346681896
ID28036,28036,6,5.450775623321533,23.209696424531252,10.112767342412045,0.0,34.0,34,0.5,1,,134.80327868852459,131.0,93.0,193.0,8223.0,22.605913438840986,0.0498099132368718,0.565865877827443
ID27976,27976,6,7.663837909698486,24.1276556298081,12.024007428862332,0.0,23.0,23,0.5,1,,150.80327868852459,143.0,100.0,342.0,9199.0,38.42994477926952,0.10145329812000563,0.722888142966657
ID27851,27851,6,6.170767784118652,24.668316288885368,12.411119971009548,0.0,6.0,6,0.5,1,,141.27868852459017,130.0,99.0,215.0,8618.0,26.250162632855556,0.06616169124590945,0.6679718746132792
ID27916,27916,6,7.019707202911377,25.22676694421459,12.173064699663621,0.0,14.0,14,0.5,1,,144.08196721311475,131.0,110.0,290.0,8789.0,38.14328035271185,0.07852145205317079,0.5500233407258701
ID27980,27980,6,5.733409404754639,23.708215663002004,11.756017920717024,0.0,26.0,26,0.5,1,,144.55737704918033,137.0,113.0,237.0,8818.0,26.579769619119435,0.06478806369924056,0.6618367356208119
ID28044,28044,6,6.208031177520752,23.424752682238523,9.857345527155674,0.0,35.0,35,0.5,1,,140.27868852459017,139.0,105.0,186.0,8557.0,22.262173559306813,0.06441142514664502,0.7626188034032398
ID27857,27857,6,5.25492525100708,24.651565171134116,12.740256462732052,0.0,4.0,4,0.5,1,,141.62295081967213,131.0,100.0,290.0,8639.0,37.84977495944823,0.07517720867346651,0.5232466777598781
ID27985,27985,6,7.192263126373291,23.943816913823856,11.921206499558378,0.0,25.0,25,0.5,1,,144.4262295081967,136.0,105.0,252.0,8810.0,30.37348570513074,0.08138379688764608,0.7157140184448626
ID27924,27924,6,4.4598236083984375,24.994508623904764,12.390535573047114,0.0,11.0,11,0.5,1,,134.18032786885246,128.0,96.0,252.0,8185.0,28.762538249559565,0.05094902471177619,0.4523200703121926
ID28052,28052,6,4.805360317230225,23.566144311855496,9.292185777192143,0.0,36.0,36,0.5,1,,141.62295081967213,134.0,108.0,207.0,8639.0,23.51677694358238,0.06200681083433245,0.7032308715866751
ID27991,27991,6,5.302176475524902,24.12994202339218,12.009078003769568,0.0,24.0,24,0.5,1,,139.9344262295082,130.0,110.0,274.0,8536.0,31.60741940982582,0.06900248156614397,0.5715464402030274
ID27801,27801,6,7.317276954650879,24.753652891954626,12.440904456858332,0.0,7.0,7,0.5,1,,145.27868852459017,134.0,111.0,280.0,8862.0,35.704402691890806,0.07371964546940885,0.5587306204838309
ID27866,27866,6,8.192986488342285,24.993486357591053,12.596198168795208,0.0,9.0,9,0.5,1,,147.7377049180328,131.0,105.0,316.0,9012.0,45.855534613008366,0.0892455584272707,0.527947084936089
ID27933,27933,6,4.252947807312012,24.68028523507674,12.292103482696266,0.0,17.0,17,0.5,1,,133.24590163934425,130.0,103.0,186.0,8128.0,21.171250740650567,0.049502459001059,0.5937185964914626
ID27998,27998,6,5.696523189544678,23.728056178226065,11.675951314442536,0.0,27.0,27,0.5,1,,140.91803278688525,133.0,100.0,258.0,8596.0,30.714434761724664,0.05519362878693564,0.4799663916205212
ID27875,27875,6,9.728321075439453,24.95487363465778,12.522109674316972,0.0,8.0,8,0.5,1,,150.18032786885246,135.0,100.0,308.0,9161.0,45.9766274668341,0.10263781211670892,0.608107608152207
ID27939,27939,6,5.729887008666992,24.456960160332933,12.217728366763355,0.0,18.0,18,0.5,1,,141.70491803278688,129.0,102.0,266.0,8644.0,33.43767548853393,0.0663829229458458,0.5276209477789991
ID27812,27812,6,4.362117290496826,24.722948193409366,12.542616038900077,0.0,5.0,5,0.5,1,,135.52459016393442,131.0,105.0,194.0,8267.0,19.91783669426062,0.0425805120209119,0.5557854941434894
ID28005,28005,6,6.566904067993164,23.56036731427807,12.005401643939095,0.0,28.0,28,0.5,1,,141.98360655737704,135.0,104.0,236.0,8661.0,28.55491306429228,0.07797394056185138,0.7193306697501696
ID27946,27946,6,5.180398941040039,24.806167960681268,12.407451669607047,0.0,16.0,16,0.5,1,,137.50819672131146,134.0,91.0,217.0,8388.0,21.602949606338232,0.055093585553469424,0.6647457736220838
ID28011,28011,6,6.699620723724365,23.31869273403017,11.896677169366944,0.0,29.0,29,0.5,1,,142.54098360655738,135.0,108.0,266.0,8695.0,34.216260155317876,0.08031599341639203,0.619424583553514
ID27884,27884,6,5.975724220275879,25.157944053205497,12.539512077821113,0.0,10.0,10,0.5,1,,142.50819672131146,131.0,94.0,287.0,8693.0,40.63562597476081,0.07660826120610788,0.4990922006870378
ID28015,28015,6,4.2763495445251465,23.253040217594243,11.576522052378051,0.0,30.0,30,0.5,1,,133.7704918032787,130.0,109.0,226.0,8160.0,24.80483383175072,0.051696935589640794,0.530185919029489
ID27952,27952,6,7.033186912536621,24.561781420537375,12.023383975293594,0.0,19.0,19,0.5,1,,142.54098360655738,136.0,104.0,214.0,8695.0,24.455111102106923,0.08274051535454284,0.8908281666526003
ID28018,28018,6,4.7715535163879395,23.038039787108573,10.390707007037427,0.0,32.0,32,0.5,1,,139.75409836065575,136.0,96.0,199.0,8525.0,20.977492492117133,0.055886174851063036,0.7052259031191493
ID27891,27891,6,5.255669593811035,24.81250947643881,12.343897997629092,0.0,12.0,12,0.5,1,,132.327868852459,123.0,93.0,229.0,8072.0,28.030174997358,0.05191211211040738,0.46595582792988655
ID27958,27958,6,7.420969009399414,24.45194461221872,11.929206544065101,0.0,21.0,21,0.5,1,,150.80327868852459,141.0,112.0,270.0,9199.0,31.27236249050757,0.10466230175733537,0.9137782912923776
ID28022,28022,6,4.842127323150635,23.144440271188678,10.367060846250697,0.0,31.0,31,0.5,1,,134.85245901639345,130.0,105.0,192.0,8226.0,19.630618996501166,0.04449305391226061,0.5852501469670817
ID27899,27899,6,6.248225688934326,24.87517535009196,12.243285912913557,0.0,13.0,13,0.5,1,,139.18032786885246,130.0,92.0,279.0,8490.0,34.42310667595305,0.06863901643787712,0.5193950584856992
ID27964,27964,6,8.07697868347168,24.54181572318189,11.858512409185845,0.0,20.0,20,0.5,1,,149.34426229508196,139.0,100.0,267.0,9110.0,34.411667229735535,0.10031252015871688,0.791319576283572
ID28028,28028,6,5.763294219970703,23.098325310373472,10.18903905703239,0.0,33.0,33,0.5,1,,138.08196721311475,132.0,108.0,211.0,8423.0,22.799338500613864,0.052043377642531134,0.5992065369480949
ID27809,27809,7,5.087224960327148,23.842266030746725,9.833676270510367,0.0,5.0,5,0.5,1,,138.81967213114754,134.0,105.0,203.0,8468.0,20.221694782849198,0.05497318269110295,0.7154395098547907
ID27873,27873,7,10.572541236877441,24.31459820103323,8.831407638923167,0.0,8.0,8,0.5,1,,157.40983606557376,137.0,107.0,364.0,9602.0,57.64615542230616,0.11635637353552504,0.5692182751147664
ID27906,27906,7,5.826526165008545,23.935140999258927,8.599614255510216,0.0,15.0,15,0.5,1,,138.95081967213116,132.0,106.0,217.0,8476.0,20.981282316633397,0.0714903422101299,0.883727147045768
ID27944,27944,7,4.415327548980713,23.799670154595265,8.264276624750345,0.0,16.0,16,0.5,1,,136.63934426229508,132.0,106.0,237.0,8335.0,24.702923434879285,0.040171792565511545,0.42724161848252884
ID27849,27849,7,8.884398460388184,24.103315678842637,9.488275103801508,0.0,6.0,6,0.5,1,,152.91803278688525,146.0,104.0,272.0,9328.0,34.52115056114981,0.10034171874104611,0.8078995990175138
ID27913,27913,7,5.912012577056885,24.00508069575333,8.520099872169638,0.0,14.0,14,0.5,1,,137.49180327868854,132.0,92.0,212.0,8387.0,26.235232640363396,0.0634027386306127,0.6249310838728104
ID27882,27882,7,6.735958576202393,24.41546038472004,8.753958866080119,0.0,10.0,10,0.5,1,,145.0327868852459,132.0,111.0,329.0,8847.0,44.762323149837655,0.0903609754252964,0.5370246004203405
ID27888,27888,7,8.31574535369873,24.13851939290191,8.763153541615837,0.0,12.0,12,0.5,1,,146.7377049180328,131.0,102.0,266.0,8951.0,39.49510587374266,0.08368860090671049,0.5738392335020082
ID27921,27921,7,9.045345306396484,24.388144460979518,8.717720553729146,0.0,11.0,11,0.5,1,,154.98360655737704,141.0,104.0,330.0,9454.0,50.11070803839524,0.1037978076010549,0.5816796534248937
ID27799,27799,7,5.169074058532715,24.028314704234045,9.016901548911473,0.0,7.0,7,0.5,1,,140.81967213114754,133.0,106.0,236.0,8590.0,28.351665557612492,0.04255444596193244,0.4054720690544144
ID27864,27864,7,9.09333610534668,24.383046130754256,8.79027343083445,0.0,9.0,9,0.5,1,,155.37704918032787,135.0,110.0,349.0,9478.0,54.38509720331672,0.10628104544821507,0.548943064236721
ID27897,27897,7,8.251285552978516,24.06959833991444,8.733251285208144,0.0,13.0,13,0.5,1,,148.04918032786884,136.0,99.0,305.0,9031.0,38.49823642259829,0.08171293082562257,0.5809970592034993
ID27930,27930,7,4.13535213470459,23.802266969084368,8.279880691451236,0.0,17.0,17,0.5,1,,133.88524590163934,129.0,106.0,184.0,8167.0,18.974630747971297,0.03434387627814026,0.4685692089566348
ID27878,27878,8,4.302436828613281,24.295747312268375,22.76530086794023,0.0,8.0,8,0.5,1,,139.36065573770492,139.0,113.0,183.0,8501.0,15.241426865493102,0.057116805791414274,0.9880649303355983
ID27806,27806,8,4.325949668884277,23.999230084153314,22.873731151038026,0.0,7.0,7,0.5,1,,139.95081967213116,139.0,105.0,173.0,8537.0,14.364802156089956,0.06303969616763987,1.1555012567869913
ID27879,27879,9,4.764803886413574,25.018365826220567,23.890623409531514,0.0,8.0,8,0.5,1,,135.7377049180328,132.0,106.0,172.0,8280.0,18.27101679285553,0.055465001616934045,0.7808056973884632
ID27870,27870,9,4.246707439422607,25.097989074884918,24.03646320928402,0.0,9.0,9,0.5,1,,131.44262295081967,125.0,94.0,192.0,8018.0,21.534100546314857,0.04538977617913667,0.5300529657768267
ID27807,27807,9,5.051225662231445,25.115222164814973,24.026666241249618,0.0,7.0,7,0.5,1,,135.95081967213116,129.0,99.0,218.0,8293.0,25.187580424690925,0.059755595949518944,0.6086929046699453
ID27827,27827,10,4.602816104888916,36.51940524570785,28.683633020377794,0.0,2.0,2,0.5,1,,138.70491803278688,140.0,103.0,173.0,8461.0,14.133110370444625,0.057095326170019195,1.0601577947788006
ID27833,27833,10,4.315196514129639,36.47800223761698,28.67632150981492,0.0,1.0,1,0.5,1,,136.18032786885246,136.0,107.0,165.0,8307.0,14.74958552719512,0.05071568557697906,0.8912953476233396
ID27817,27817,11,5.573798656463623,23.820169899547484,9.234432884016888,0.0,2.0,2,0.5,1,,143.24590163934425,135.0,101.0,252.0,8738.0,32.985681609705,0.048454320570187975,0.4013929430904021
ID27834,27834,11,5.298253536224365,23.848053376525186,9.910361561107115,0.0,3.0,3,0.5,1,,140.8360655737705,138.0,101.0,226.0,8591.0,27.214077440342557,0.0494768982177822,0.48795508211007566
ID27818,27818,12,4.310875415802002,25.07169145809962,10.939035795876645,0.0,2.0,2,0.5,1,,136.8360655737705,131.0,101.0,205.0,8347.0,24.07016156147749,0.0435284164646365,0.47426399690585336
ID27835,27835,12,4.728887557983398,25.201773788395656,10.41585033184487,0.0,3.0,3,0.5,1,,142.81967213114754,142.0,98.0,188.0,8712.0,19.168123014283644,0.05807351804103703,0.817900984093199
ID27938,27938,13,7.457818984985352,22.349980209049978,11.469159743012789,0.0,18.0,18,0.5,1,,147.59016393442624,141.0,107.0,242.0,9003.0,29.329948885726758,0.07909353658569812,0.7376630134670856
ID27890,27890,13,9.560982704162598,22.810384006878987,11.856700588679367,0.0,12.0,12,0.5,1,,162.0983606557377,139.0,107.0,325.0,9888.0,51.91554196257378,0.12525435268816926,0.6951097042459731
ID27923,27923,13,9.99001407623291,22.92648918902844,11.65418859165433,0.0,11.0,11,0.5,1,,152.80327868852459,133.0,98.0,375.0,9321.0,56.4251184231902,0.09421913384056844,0.4663639715831443
ID27908,27908,13,4.657613754272461,22.61973692914335,12.281033878415625,0.0,15.0,15,0.5,1,,142.40983606557376,136.0,93.0,273.0,8687.0,33.318852045641435,0.07675053338840636,0.609321158253259
ID27945,27945,13,9.1284761428833,22.635513465111295,11.523438789667793,0.0,16.0,16,0.5,1,,151.0655737704918,133.0,107.0,327.0,9215.0,47.516266987372866,0.09629079852925715,0.5584858904558891
ID27898,27898,13,7.152774333953857,22.93559622573263,11.581342524341915,0.0,13.0,13,0.5,1,,145.80327868852459,131.0,100.0,320.0,8894.0,48.449224167208,0.06253060892024111,0.35421069230649094
ID27915,27915,13,9.133614540100098,22.7920524740791,11.665723518102984,0.0,14.0,14,0.5,1,,154.68852459016392,137.0,96.0,322.0,9436.0,48.71260650783209,0.10116004865500858,0.5834522349168242
ID27932,27932,13,6.436163902282715,22.470906549767168,11.697015324315995,0.0,17.0,17,0.5,1,,145.39344262295083,140.0,110.0,229.0,8869.0,26.414187279140094,0.0659910367493278,0.6815048662360891
ID27909,27909,14,19.915315628051758,22.276657427672042,18.72184456003756,0.0,15.0,15,0.5,1,,196.327868852459,162.0,103.0,480.0,11976.0,80.92315723604202,0.20693281370919045,0.8319273411182831
ID27893,27893,14,5.860596656799316,22.893602212681163,18.962553685666254,0.0,12.0,12,0.5,1,,137.1639344262295,132.0,99.0,195.0,8367.0,25.763786165772075,0.04794260266349373,0.48712941420335854
ID27927,27927,14,8.82295036315918,23.24826913418128,18.946252590532254,0.0,11.0,11,0.5,1,,157.63934426229508,134.0,106.0,355.0,9616.0,55.69291779837159,0.08622033043275108,0.4493517109170107
ID27947,27947,14,11.089183807373047,22.00926410197273,18.8442233563992,0.0,16.0,16,0.5,1,,169.1639344262295,150.0,104.0,362.0,10319.0,58.451170597878495,0.1568595664095257,0.7848287934993348
ID27917,27917,14,8.96194076538086,22.639939731222913,18.805367380747274,0.0,14.0,14,0.5,1,,162.54098360655738,150.0,100.0,327.0,9915.0,50.17388888339293,0.1053105629797223,0.6173091717159532
ID27934,27934,14,10.846532821655273,21.71,18.72,0.0,17.0,17,0.5,1,,161.18032786885246,151.0,106.0,296.0,9832.0,38.84778337594108,0.1361925188253914,0.9946656355561926
ID27902,27902,14,11.104418754577637,22.813221606342264,19.00859771938099,0.0,13.0,13,0.5,1,,157.49180327868854,132.0,105.0,386.0,9607.0,60.70849005721789,0.09043267908395845,0.4302937706447624
ID27904,27904,15,9.406055450439453,21.71,22.490000000000002,0.0,13.0,13,0.5,1,,147.52459016393442,130.0,100.0,297.0,8999.0,50.87553654340399,0.0077104139420520554,0.04437387520155093
ID27911,27911,15,7.0634379386901855,21.71,22.75,0.0,15.0,15,0.5,1,,200.01639344262296,147.0,100.0,602.0,12201.0,117.45176198526195,0.20436389088926732,0.5779396465314589
ID27895,27895,15,4.294806480407715,21.71,22.75,0.0,12.0,12,0.5,1,,155.0983606557377,130.0,104.0,514.0,9461.0,67.72584561254608,0.045987990023408726,0.20137265558902065
