LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID9660,9660,73,4.247959613800049,33.67,30.03,0.0,70.0,70,0.5,1,,126.34426229508196,123.0,92.0,169.0,7707.0,14.713808985554625,0.039515844119218095,0.6528306804088585
ID9651,9651,74,3.813718557357788,36.78762246651936,15.848441674603617,0.0,69.0,69,0.5,1,,126.37704918032787,125.0,100.0,159.0,7709.0,14.723183458326568,0.043204940519394275,0.7109847065932541
ID9630,9630,74,3.9173409938812256,33.67,16.64,0.0,68.0,68,0.5,1,,130.62295081967213,130.0,104.0,163.0,7968.0,14.195262043402874,0.03798571108713793,0.6734959023961987
ID9664,9664,75,4.22813081741333,35.4685576411302,22.369964755782334,0.0,72.0,72,0.5,1,,131.08196721311475,127.0,105.0,173.0,7996.0,16.700593883619042,0.05244870952579845,0.7823028240561054
ID9681,9681,75,3.7282400131225586,34.58991748760378,21.59052423931652,0.0,76.0,76,0.5,1,,131.08196721311475,131.0,107.0,171.0,7996.0,13.698290747348997,0.05328958398198933,0.9682803234045716
ID9670,9670,75,3.747936725616455,34.50750958005275,21.77007159154376,0.0,74.0,74,0.5,1,,127.67213114754098,123.0,104.0,164.0,7788.0,15.326144667936346,0.04252865039388944,0.6796522905823343
ID9675,9675,75,4.179464340209961,34.815500841268936,22.028167119918063,0.0,73.0,73,0.5,1,,132.9344262295082,130.0,107.0,167.0,8109.0,15.005408860873043,0.0619679218397134,1.0338919670830633
ID9659,9659,75,3.8370602130889893,35.46993601199107,22.608498539243037,0.0,70.0,70,0.5,1,,126.73770491803279,125.0,96.0,157.0,7731.0,15.1491491943104,0.04116511421660638,0.6615418264470988
ID9645,9645,75,4.220727920532227,35.69631227541706,22.64218038797084,0.0,71.0,71,0.5,1,,128.11475409836066,124.0,101.0,172.0,7815.0,16.561097347554934,0.04999387381431588,0.7366650358400993
ID9693,9693,75,4.659350395202637,34.513677286089745,21.555082030384817,0.0,75.0,75,0.5,1,,133.47540983606558,131.0,109.0,190.0,8142.0,16.065082796111,0.06497933757618121,1.0138702702489975
ID9698,9698,76,5.366378307342529,36.806105550483345,16.61303763508276,0.0,81.0,81,0.5,1,,130.49180327868854,123.0,97.0,210.0,7960.0,25.21680851523422,0.06544781837436622,0.6357496031377691
ID9668,9668,76,4.387632846832275,36.335825900700996,17.51243298202537,0.0,74.0,74,0.5,1,,129.7704918032787,122.0,101.0,275.0,7916.0,32.68964843423829,0.05955719961305163,0.44627808251925755
ID9764,9764,76,4.28597354888916,37.11935381926909,16.714148932797645,0.0,87.0,87,0.5,1,,125.70491803278688,122.0,95.0,195.0,7668.0,20.236389880851675,0.04902945373931588,0.5806555738165534
ID9734,9734,76,3.539802074432373,37.22614112874992,16.80571152309889,0.0,78.0,78,0.5,1,,126.59016393442623,124.0,101.0,244.0,7722.0,22.626958146703625,0.04541748331574396,0.48611283815538175
ID9674,9674,76,4.412974834442139,36.79689486005346,17.331214732495553,0.0,73.0,73,0.5,1,,128.27868852459017,121.0,98.0,278.0,7825.0,31.25653592852807,0.048801402463449585,0.381929061524229
ID9644,9644,76,5.3232526779174805,38.01982189549987,17.618875172916983,0.0,71.0,71,0.5,1,,131.80327868852459,121.0,97.0,243.0,8040.0,30.471199337588242,0.06338337231043001,0.5156465757563157
ID9709,9709,76,4.892210960388184,37.2728602477966,16.598222214208754,0.0,79.0,79,0.5,1,,128.9344262295082,121.0,96.0,248.0,7865.0,26.51406472827772,0.059171319185696646,0.5433349162505
ID9774,9774,76,4.875887393951416,36.065761638591646,16.29962822298151,0.0,82.0,82,0.5,1,,131.44262295081967,128.0,100.0,199.0,8018.0,20.586827981473924,0.06348337892729834,0.7622652195346195
ID9679,9679,76,5.634400367736816,36.24531224812734,17.379362321737407,0.0,76.0,76,0.5,1,,129.78688524590163,125.0,97.0,224.0,7917.0,25.468356022129605,0.06242932791466355,0.5988919867288443
ID9744,9744,76,6.456118106842041,36.87990111413243,16.58671096412885,0.0,86.0,86,0.5,1,,133.88524590163934,124.0,99.0,273.0,8167.0,36.218364752638834,0.07742892276371724,0.5313105817592674
ID9714,9714,76,5.446863174438477,37.25541008579213,16.639894089540746,0.0,80.0,80,0.5,1,,130.78688524590163,123.0,102.0,239.0,7978.0,27.098040983373913,0.06351700430632096,0.576503391083285
ID9686,9686,76,4.898618221282959,36.738778464693524,17.141466957064544,0.0,77.0,77,0.5,1,,130.86885245901638,124.0,105.0,221.0,7983.0,22.75483495130655,0.05689723068173991,0.61922854629619
ID9719,9719,76,4.037990093231201,35.8547834357386,16.06577288596375,0.0,83.0,83,0.5,1,,126.0327868852459,119.0,104.0,176.0,7688.0,17.193959417108044,0.04772409713234187,0.6677723404526161
ID9783,9783,76,5.02681827545166,37.33724333262025,17.010937889575228,0.0,89.0,89,0.5,1,,130.0983606557377,125.0,99.0,239.0,7936.0,24.552464179136066,0.06305519836728914,0.6285962914296792
ID9753,9753,76,3.533930540084839,36.60972847627527,16.24831507387425,0.0,85.0,85,0.5,1,,126.32786885245902,122.0,92.0,201.0,7706.0,19.932152678085565,0.046274642310657914,0.5606248327525457
ID9691,9691,76,5.974754333496094,36.0435769682394,17.405307957419055,0.0,75.0,75,0.5,1,,130.86885245901638,121.0,79.0,245.0,7983.0,34.07074767296039,0.06747748907931153,0.48560686080227594
ID9725,9725,76,3.5565249919891357,36.199099525073166,16.15952845450386,0.0,84.0,84,0.5,1,,125.72131147540983,119.0,99.0,216.0,7669.0,24.65774465730188,0.0419804780741166,0.41084059086891517
ID9790,9790,76,4.063304424285889,37.20785077622356,16.96903739503523,0.0,88.0,88,0.5,1,,128.37704918032787,125.0,103.0,231.0,7831.0,24.299632325357127,0.05837407726231514,0.5827717843549988
ID9663,9663,76,5.800670146942139,37.69430056639269,17.440318288891042,0.0,72.0,72,0.5,1,,130.18032786885246,118.0,100.0,277.0,7941.0,32.47897175954586,0.06364036946924372,0.4796351084298473
ID9460,9460,77,3.6637425422668457,37.17233788921148,18.74070329438159,0.0,44.0,44,0.5,1,,131.52459016393442,128.0,104.0,181.0,8023.0,18.950467502920212,0.04650450103924296,0.6168377054236713
ID9445,9445,77,3.597050905227661,39.285089228963564,18.35123296708809,0.0,43.0,43,0.5,1,,128.18032786885246,127.0,99.0,178.0,7819.0,17.184788037410016,0.03716404507423122,0.5345430893320887
ID9461,9461,78,3.4191973209381104,38.41279449926957,22.063800872688308,0.0,44.0,44,0.5,1,,124.0327868852459,121.0,94.0,183.0,7566.0,16.995065178961756,0.03495978464763328,0.4930476997940356
ID9446,9446,78,3.539545774459839,38.70534262444599,21.947777644186594,0.0,43.0,43,0.5,1,,127.34426229508196,122.0,90.0,202.0,7768.0,18.88640185062756,0.040858378051626155,0.5293581840025738
ID9696,9696,79,5.011312484741211,45.98222056929876,32.268820592538646,0.0,75.0,75,0.5,1,,133.7704918032787,128.0,99.0,201.0,8160.0,21.356024476029358,0.06830395514813443,0.8009786229270313
ID9712,9712,79,4.023508071899414,45.098760177378765,32.59234506543375,0.0,79.0,79,0.5,1,,127.72131147540983,125.0,97.0,210.0,7791.0,20.5289479739716,0.0391538633799919,0.46883652189688396
ID9683,9683,79,4.1740570068359375,45.9450126032564,32.33424866461733,0.0,76.0,76,0.5,1,,126.81967213114754,119.0,99.0,213.0,7736.0,24.374514146762195,0.034632485309215096,0.3483198321608343
ID9717,9717,79,4.459682941436768,44.72497219999667,32.79502099347248,0.0,80.0,80,0.5,1,,128.0655737704918,122.0,99.0,218.0,7812.0,22.573486551305432,0.04619652785096337,0.5010254807827162
ID9688,9688,79,4.410165786743164,45.75075265166356,32.48028452069393,0.0,77.0,77,0.5,1,,128.75409836065575,122.0,102.0,230.0,7854.0,22.863840256108126,0.05360182838222703,0.5729872638629363
ID9672,9672,79,4.683377265930176,46.19834662298725,32.33837758477554,0.0,74.0,74,0.5,1,,130.59016393442624,121.0,107.0,205.0,7966.0,22.287049340502904,0.05719455287100082,0.633997638979523
ID9676,9676,79,3.5040664672851562,46.20142554559237,32.41076415199548,0.0,73.0,73,0.5,1,,129.0655737704918,126.0,98.0,205.0,7873.0,19.14233428160301,0.051851379520276394,0.6647394456909003
ID9741,9741,79,4.740243911743164,45.4630056513149,32.456242106583105,0.0,78.0,78,0.5,1,,130.04918032786884,126.0,101.0,197.0,7933.0,20.115024425793603,0.0513935101183432,0.6320625213280081
ID9685,9685,80,4.205224990844727,36.02511559343137,35.25242462659348,0.0,76.0,76,0.5,1,,134.11475409836066,132.0,105.0,173.0,8181.0,16.924438307425678,0.06936490453849692,1.0280308682278538
ID9690,9690,80,4.059895992279053,36.769691283400185,35.10218991664654,0.0,77.0,77,0.5,1,,130.0655737704918,128.0,95.0,190.0,7934.0,17.709572602088222,0.054945187777333274,0.7650398245268081
ID9428,9428,81,3.8914794921875,40.1944574831494,25.337441940075124,0.0,39.0,39,0.5,1,,129.01639344262296,123.0,108.0,198.0,7870.0,18.103859444216756,0.05222176178319809,0.7073721605801903
ID9420,9420,81,3.4018003940582275,37.474287071101806,25.648553845927903,0.0,38.0,38,0.5,1,,128.9016393442623,126.0,104.0,182.0,7863.0,16.387703640263112,0.04648975979074558,0.6988639750453025
ID9733,9733,82,6.920416831970215,33.67,15.47,0.0,78.0,78,0.5,1,,142.65573770491804,132.0,86.0,219.0,8702.0,29.342736322016524,0.08097166277652423,0.7283453922390837
ID9708,9708,82,4.32990837097168,33.67,15.600000000000001,0.0,79.0,79,0.5,1,,132.8360655737705,127.0,89.0,213.0,8103.0,25.57093423392326,0.03362607113115368,0.3379964015598126
ID9715,9715,83,8.343830108642578,34.32576321314383,30.13458451361706,0.0,80.0,80,0.5,1,,141.7377049180328,130.0,88.0,294.0,8646.0,45.78642507677876,0.100199622734,0.5638625494190816
ID9700,9700,83,6.110192775726318,33.67,30.03,0.0,81.0,81,0.5,1,,142.1639344262295,126.0,102.0,379.0,8672.0,46.80248580573075,0.09661575425240083,0.5352343498713449
ID9720,9720,83,3.5196218490600586,34.75648999515224,30.19283433206805,0.0,83.0,83,0.5,1,,129.1639344262295,128.0,94.0,188.0,7879.0,15.673949010878799,0.048808758023265515,0.7669980911217735
ID9737,9737,83,7.929617881774902,33.67,29.64,0.0,78.0,78,0.5,1,,137.7704918032787,129.0,104.0,219.0,8404.0,26.860375675346855,0.08058642713768843,0.7650265633867551
ID9710,9710,83,6.663283348083496,34.28543236078447,30.155627698904574,0.0,79.0,79,0.5,1,,137.0,129.0,100.0,254.0,8357.0,32.15379708007542,0.08094053302848944,0.6380909042701879
ID9775,9775,83,3.7658538818359375,34.892989438796604,30.58957960556544,0.0,82.0,82,0.5,1,,125.06557377049181,124.0,90.0,167.0,7629.0,16.029003766567463,0.03900212140897465,0.5857779774460777
ID9713,9713,84,4.811201095581055,34.72022711707632,33.8880165993625,0.0,79.0,79,0.5,1,,132.672131147541,125.0,92.0,212.0,8093.0,27.175185562982154,0.05790771100140307,0.534473033906299
ID9718,9718,84,4.927493095397949,34.99648147055211,33.932397777759746,0.0,80.0,80,0.5,1,,129.72131147540983,120.0,103.0,231.0,7913.0,26.16430848028218,0.05501151833729905,0.5170451826549525
ID9704,9704,84,4.661278247833252,34.62873303708994,33.78184320903709,0.0,81.0,81,0.5,1,,130.01639344262296,118.0,97.0,254.0,7931.0,32.72231236902362,0.05719315798223414,0.42990634792595706
ID9742,9742,84,10.935808181762695,33.67,33.54,0.0,78.0,78,0.5,1,,138.8360655737705,122.0,87.0,297.0,8469.0,40.40139450063114,0.0881308901421756,0.5566509508558737
ID9345,9345,85,3.879566192626953,34.477717200995755,13.775790666783534,0.0,32.0,32,0.5,1,,135.14754098360655,130.0,108.0,179.0,8244.0,14.910662924647548,0.0643689299378336,1.0962895950755709
ID9373,9373,85,3.9562063217163086,34.50365502789156,13.625234345422722,0.0,33.0,33,0.5,1,,134.18032786885246,133.0,98.0,176.0,8185.0,14.914766951717471,0.06041071260974941,1.0250433321418089
ID9728,9728,86,7.426337242126465,35.21397431844168,31.966757918117054,0.0,84.0,84,0.5,1,,142.24590163934425,126.0,97.0,302.0,8677.0,46.30862257280132,0.09416866862169243,0.5287252490502977
ID9777,9777,86,7.893422603607178,36.016171394000516,32.58872698969405,0.0,82.0,82,0.5,1,,145.29508196721312,131.0,97.0,281.0,8863.0,43.22358317026138,0.08789118075354432,0.5431502533363279
ID9793,9793,86,4.17845344543457,34.13429079376448,32.894337990448854,0.0,88.0,88,0.5,1,,131.01639344262296,126.0,96.0,225.0,7992.0,25.677157035829005,0.055208593554833874,0.5339210739598199
ID9748,9748,86,4.951990604400635,33.67,31.98,0.0,86.0,86,0.5,1,,133.54098360655738,123.0,99.0,224.0,8146.0,28.596371430941954,0.059390152528370946,0.5235909676349578
ID9702,9702,86,5.200328826904297,36.53972731299145,32.773303007867376,0.0,81.0,81,0.5,1,,133.11475409836066,123.0,94.0,256.0,8120.0,31.345440051494858,0.046410906947541075,0.3767034661866027
ID9769,9769,86,4.25085973739624,34.07850220975549,32.704789686767704,0.0,87.0,87,0.5,1,,130.14754098360655,120.0,95.0,229.0,7939.0,28.19682964777764,0.05336664971697532,0.4676878172336886
ID9722,9722,86,6.22526741027832,35.4751203829461,32.111974756426775,0.0,83.0,83,0.5,1,,144.44262295081967,133.0,103.0,264.0,8811.0,37.816894192130555,0.09163325859781145,0.6412330163719263
ID9787,9787,86,5.608526229858398,33.67,32.89,0.0,89.0,89,0.5,1,,131.62295081967213,122.0,90.0,240.0,8029.0,32.66658023853851,0.060609403978381056,0.46051362754461717
ID9757,9757,86,3.457836627960205,33.67,31.98,0.0,85.0,85,0.5,1,,129.80327868852459,122.0,100.0,248.0,7918.0,25.94662448960118,0.04616842151886332,0.4415482940382191
ID9730,9730,87,14.96046257019043,37.13516206002452,34.07309703647527,0.0,84.0,84,0.5,1,,157.5737704918033,127.0,107.0,365.0,9612.0,67.98712108833394,0.1520133362115871,0.6116619362972646
ID9794,9794,87,10.206195831298828,37.985287847208525,33.91044195561694,0.0,88.0,88,0.5,1,,143.54098360655738,126.0,99.0,333.0,8756.0,49.93181142668195,0.1130097151889249,0.5837748985897129
ID9779,9779,87,12.214109420776367,38.293853760122566,34.58039472960761,0.0,82.0,82,0.5,1,,152.01639344262296,129.0,107.0,344.0,9273.0,50.08109816530207,0.13930847684800593,0.7423056944360363
ID9750,9750,87,9.738845825195312,37.52584315038978,33.629122348229814,0.0,86.0,86,0.5,1,,147.7377049180328,126.0,102.0,345.0,9012.0,56.7403153672778,0.12572206848534362,0.5815806334666062
ID9705,9705,87,8.984246253967285,39.04107276238034,34.99707671347691,0.0,81.0,81,0.5,1,,139.27868852459017,127.0,97.0,245.0,8496.0,35.565025492066866,0.10007728444316762,0.7125311503078431
ID9770,9770,87,11.891735076904297,37.93368069458831,33.806791696181726,0.0,87.0,87,0.5,1,,148.7704918032787,124.0,104.0,323.0,9075.0,55.856779189466025,0.1311975240004108,0.6178145010807051
ID9723,9723,87,11.970272064208984,37.566995934314924,34.13229825170569,0.0,83.0,83,0.5,1,,149.0,123.0,96.0,398.0,9089.0,60.771703941884006,0.12272289414534947,0.5360037899795279
ID9759,9759,87,10.70339584350586,37.237190715830636,33.73677995037735,0.0,85.0,85,0.5,1,,149.13114754098362,127.0,101.0,405.0,9097.0,62.29860228764796,0.12325227595685252,0.525336640763825
ID9731,9731,88,3.888957977294922,36.215647239409186,34.95992101161725,0.0,84.0,84,0.5,1,,126.72131147540983,121.0,98.0,229.0,7730.0,25.13704513763235,0.03862790694123591,0.3749787168040669
ID9780,9780,88,5.011051654815674,37.24873202531391,35.71846180093397,0.0,82.0,82,0.5,1,,127.54098360655738,118.0,98.0,209.0,7780.0,25.986902964436915,0.04521799865271548,0.4246485933116915
ID9706,9706,88,3.5141804218292236,38.12048560936624,36.250524461157084,0.0,81.0,81,0.5,1,,124.70491803278688,120.0,101.0,200.0,7607.0,18.854127985046212,0.03942750558500361,0.5017787011137393
ID9724,9724,88,3.7776193618774414,36.58701161998762,35.25079783681494,0.0,83.0,83,0.5,1,,126.68852459016394,123.0,97.0,183.0,7728.0,20.11760504600101,0.04046133998043967,0.489784807630236
ID9584,9584,89,3.4260528087615967,38.31296657334261,39.26349208843562,0.0,57.0,57,0.5,1,,122.04918032786885,120.0,100.0,164.0,7445.0,15.084679014934542,0.035819945731547044,0.5595893538110487
ID9575,9575,89,3.9902915954589844,37.85212381289528,38.94806464052895,0.0,58.0,58,0.5,1,,126.14754098360656,121.0,98.0,177.0,7695.0,16.842244570893524,0.041735333290002036,0.6001437761925092
ID9569,9569,90,4.259430408477783,34.600647633336386,21.98699404947086,0.0,58.0,58,0.5,1,,129.36065573770492,125.0,99.0,207.0,7891.0,21.43053334760574,0.050487966764178084,0.5802244476317603
ID9578,9578,90,3.4990365505218506,34.63897247154663,21.92275162348768,0.0,57.0,57,0.5,1,,127.54098360655738,125.0,107.0,180.0,7780.0,14.908133988410267,0.04032545119352743,0.6632335423960491
ID9729,9729,91,3.7935049533843994,44.99704092718838,32.657232547668215,0.0,84.0,84,0.5,1,,126.95081967213115,124.0,101.0,192.0,7744.0,19.8422329300478,0.04212522761584752,0.5172462045130534
ID9747,9747,91,3.4605872631073,43.10181023319666,31.406925039897853,0.0,86.0,86,0.5,1,,125.72131147540983,121.0,103.0,200.0,7669.0,20.662470929635518,0.043873023950602275,0.5114539505216454
ID9755,9755,91,4.0980401039123535,43.30007538703596,31.39726235305614,0.0,85.0,85,0.5,1,,124.47540983606558,121.0,97.0,212.0,7593.0,22.083633877736283,0.03764705334257853,0.40900098543064733
ID9367,9367,92,4.368617534637451,38.558367618184036,32.16509063532028,0.0,31.0,31,0.5,1,,130.95081967213116,124.0,96.0,194.0,7988.0,25.050233684544207,0.053873650272728446,0.5344588733474229
ID9404,9404,92,3.4474661350250244,38.18702747355235,32.71908125542508,0.0,30.0,30,0.5,1,,130.75409836065575,123.0,102.0,182.0,7976.0,19.13082655271758,0.024706745858089796,0.3295850655964696
ID9749,9749,93,3.85715651512146,45.379493058126435,32.12625379190939,0.0,86.0,86,0.5,1,,128.14754098360655,122.0,103.0,213.0,7817.0,23.460488816713212,0.05708588968839674,0.5899588414342097
ID9768,9768,93,4.1527533531188965,45.336282534699414,32.23357311673658,0.0,87.0,87,0.5,1,,129.7704918032787,127.0,108.0,197.0,7916.0,17.527495963602394,0.06056581891647991,0.845621542158313
ID9795,9795,94,3.98543643951416,36.93619674799654,34.74751394928306,0.0,88.0,88,0.5,1,,128.70491803278688,122.0,104.0,203.0,7851.0,22.357209323687282,0.0511383345809066,0.560136986224867
ID9751,9751,94,3.567125082015991,37.37709175357626,35.472488186659945,0.0,86.0,86,0.5,1,,127.65573770491804,125.0,95.0,175.0,7787.0,16.190414083547132,0.04508306259653401,0.6802600720116735
ID9771,9771,94,3.4299402236938477,36.8156444222711,34.641699006808764,0.0,87.0,87,0.5,1,,129.37704918032787,124.0,99.0,226.0,7892.0,24.611761371633026,0.053759892332278465,0.5363660331887743
ID9761,9761,95,3.448007345199585,35.1610919739212,37.739936388054055,0.0,85.0,85,0.5,1,,126.34426229508196,122.0,88.0,228.0,7707.0,21.7538389300997,0.04710308827911381,0.5225279825015755
ID9796,9796,95,4.757377624511719,36.635347155684045,38.17128488966928,0.0,88.0,88,0.5,1,,126.27868852459017,121.0,94.0,224.0,7703.0,26.335104042286083,0.054042980305811554,0.49170654686810306
ID9752,9752,95,4.1640400886535645,35.69808817311058,37.69909445892684,0.0,86.0,86,0.5,1,,126.37704918032787,119.0,96.0,231.0,7709.0,24.21512195194443,0.04814550297556167,0.47945262257290255
ID9772,9772,95,3.6975903511047363,36.14737283642691,37.81031089303516,0.0,87.0,87,0.5,1,,122.67213114754098,117.0,89.0,180.0,7483.0,19.469395908686547,0.035225352727118346,0.428789241860999
ID9788,9788,95,4.525304794311523,37.38597421641448,38.51234694256265,0.0,89.0,89,0.5,1,,126.37704918032787,121.0,94.0,235.0,7709.0,24.841607526101733,0.05525657044570107,0.5327756551936526
ID9813,9813,96,3.685776948928833,34.40999870117691,22.4282816935449,0.0,90.0,90,0.5,1,,126.72131147540983,126.0,106.0,156.0,7730.0,14.002536850562691,0.034029220020407286,0.5956513270588432
ID9829,9829,96,4.146116256713867,34.42437431968909,20.88650530303986,0.0,92.0,92,0.5,1,,126.18032786885246,119.0,96.0,222.0,7697.0,23.262636850194855,0.0513350337265347,0.5297066451559508
ID9784,9784,96,4.3947834968566895,34.71189902436815,21.17532654070347,0.0,89.0,89,0.5,1,,129.68852459016392,121.0,99.0,220.0,7911.0,27.53757492566993,0.0414567301363141,0.37493818008291374
ID9800,9800,96,4.039050102233887,34.5542153936302,21.265711265811476,0.0,91.0,91,0.5,1,,129.55737704918033,121.0,97.0,237.0,7903.0,28.491826073550715,0.05494212118051936,0.47364030000547347
ID9820,9820,96,3.547076940536499,33.67,20.02,0.0,94.0,94,0.5,1,,120.93442622950819,119.0,95.0,159.0,7377.0,14.72284942128959,0.00911375955405842,0.14836980036958458
ID9836,9836,96,3.622532367706299,33.88504796781999,19.045952442765323,0.0,95.0,95,0.5,1,,127.37704918032787,121.0,101.0,191.0,7770.0,21.101472250711346,0.046209258682644826,0.5332352665557996
ID9791,9791,96,4.659114360809326,34.76021582655677,20.73813540125339,0.0,88.0,88,0.5,1,,130.0983606557377,123.0,93.0,222.0,7936.0,25.082998835886688,0.05716546631360606,0.5609357819168929
ID9807,9807,96,4.535883903503418,33.67,20.28,0.0,93.0,93,0.5,1,,127.27868852459017,118.0,92.0,223.0,7764.0,30.319482816356977,0.03766090717417327,0.3047187794487429
ID9856,9856,97,4.475386619567871,47.451612949567874,31.21857159379041,0.0,99.0,99,0.5,1,,128.21311475409837,118.0,99.0,221.0,7821.0,27.834100640580168,0.047864679283202184,0.4208188691040899
ID9984,9984,97,6.750941753387451,46.025888035163334,31.890409315516067,0.0,121.0,121,0.5,1,,137.95081967213116,127.0,102.0,260.0,8415.0,33.74879070895638,0.08338313640090973,0.6292050806900962
ID9923,9923,97,4.860641956329346,46.85658397776738,31.250208922307547,0.0,110.0,110,0.5,1,,128.7377049180328,122.0,89.0,240.0,7853.0,26.239221050013573,0.059623201605694155,0.5521392914224981
ID9801,9801,97,3.5997843742370605,48.39011258140228,31.06592094994303,0.0,91.0,91,0.5,1,,124.8688524590164,118.0,103.0,195.0,7617.0,19.74713093914832,0.03912435848841617,0.4761675707262436
ID9866,9866,97,4.468427658081055,47.69957305733905,31.007096918659148,0.0,98.0,98,0.5,1,,128.85245901639345,126.0,98.0,210.0,7860.0,25.06779877689953,0.04954370386443398,0.4852822988033438
ID9930,9930,97,3.907233715057373,46.912145006464634,31.28746222568581,0.0,108.0,108,0.5,1,,126.75409836065573,121.0,91.0,242.0,7732.0,24.280757633501278,0.04596511994342943,0.45881854945285416
ID9933,9933,97,4.338965892791748,46.8651196854946,31.68106767253849,0.0,112.0,112,0.5,1,,127.39344262295081,120.0,97.0,256.0,7771.0,29.516819323071037,0.051178727037822405,0.4202622959994395
ID9808,9808,97,5.485294818878174,48.43804383951404,31.297486175010256,0.0,93.0,93,0.5,1,,132.95081967213116,127.0,101.0,213.0,8110.0,23.620207612344842,0.06713916971793742,0.7082591752621559
ID9937,9937,97,4.904507637023926,46.921695109558236,31.52274782979798,0.0,111.0,111,0.5,1,,129.9672131147541,122.0,101.0,230.0,7928.0,30.190488134021482,0.060189003599616285,0.4887958676427382
ID9877,9877,97,4.747015953063965,46.8923189626891,31.366626965562165,0.0,101.0,101,0.5,1,,131.7377049180328,122.0,106.0,258.0,8036.0,32.844533608777915,0.06582345445214693,0.495418690395864
ID9814,9814,97,4.631580829620361,48.25209610803571,30.87793245585635,0.0,90.0,90,0.5,1,,128.0,122.0,98.0,183.0,7808.0,21.885307095553095,0.045771051898616646,0.5119665630290433
ID9942,9942,97,5.085738658905029,46.83304068481142,31.660824541240736,0.0,113.0,113,0.5,1,,129.78688524590163,122.0,98.0,226.0,7917.0,25.134381998965985,0.055068469293878444,0.5390325046711966
ID9946,9946,97,4.638725757598877,46.66949757964402,31.853144102232985,0.0,114.0,114,0.5,1,,131.40983606557376,122.0,101.0,286.0,8016.0,35.065831920917134,0.06743255420518102,0.47348136274650016
ID9884,9884,97,5.99944543838501,47.17788130891293,31.30588943731424,0.0,100.0,100,0.5,1,,131.34426229508196,124.0,107.0,246.0,8012.0,25.31987707046359,0.07071836838518497,0.6852301875313215
ID9821,9821,97,6.102345943450928,48.49542809013328,31.15636806078919,0.0,94.0,94,0.5,1,,131.7704918032787,128.0,102.0,200.0,8038.0,22.436869539980353,0.06606983732255729,0.7279532367104454
ID9952,9952,97,4.706736087799072,46.630854090741444,31.89111468088353,0.0,115.0,115,0.5,1,,131.62295081967213,121.0,91.0,277.0,8029.0,32.399158391552,0.06318927288622977,0.48290384285040455
ID9893,9893,97,5.163113117218018,46.79490596963516,31.390692733706576,0.0,102.0,102,0.5,1,,134.2295081967213,126.0,104.0,251.0,8188.0,33.07032579348791,0.07226681667068456,0.547111167677716
ID9957,9957,97,4.5691142082214355,46.478875437010814,31.99268280085627,0.0,116.0,116,0.5,1,,128.18032786885246,117.0,98.0,294.0,7819.0,32.042424063898636,0.05370742158128397,0.40779347652220854
ID9830,9830,97,4.721536636352539,48.44257318166689,31.180519071097088,0.0,92.0,92,0.5,1,,129.0983606557377,123.0,97.0,197.0,7875.0,22.626463059901624,0.05454131827555863,0.590195756118216
ID9897,9897,97,5.176367282867432,46.71829334453006,31.721765011466847,0.0,104.0,104,0.5,1,,128.70491803278688,123.0,96.0,259.0,7851.0,28.46362840673168,0.06038904629325505,0.5150244121324093
ID9962,9962,97,5.397426605224609,46.39868798302983,32.05054170253661,0.0,117.0,117,0.5,1,,131.95081967213116,121.0,100.0,256.0,8049.0,32.14935262671614,0.06574703719669497,0.5063979146238738
ID9837,9837,97,5.815543174743652,48.34856812698094,31.098206791987018,0.0,95.0,95,0.5,1,,133.62295081967213,124.0,104.0,223.0,8151.0,25.504355140789997,0.06916246421253035,0.6778341758304646
ID9903,9903,97,5.549047470092773,46.92082835691338,31.61101879201345,0.0,103.0,103,0.5,1,,131.81967213114754,119.0,96.0,278.0,8041.0,31.968999669847513,0.06613310391742232,0.5115506649919663
ID9967,9967,97,4.842899799346924,46.17111933434021,32.076742792890144,0.0,118.0,118,0.5,1,,127.49180327868852,120.0,100.0,199.0,7777.0,23.196711656913553,0.054776638128337704,0.5708482941262898
ID9906,9906,97,4.844148635864258,46.73333058227563,31.786679763083544,0.0,105.0,105,0.5,1,,132.85245901639345,126.0,104.0,298.0,8104.0,30.48870614155006,0.07050706151401684,0.5739891423359365
ID9971,9971,97,5.03881311416626,46.152867273581,31.985680632723955,0.0,119.0,119,0.5,1,,132.2295081967213,123.0,93.0,252.0,8066.0,32.21510693376786,0.06782524450034066,0.5214227613596955
