LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID95260,95260,39,18.0165958404541,28.71734381058581,7.397293405177829,0.0,45.0,45,0.475,1,,158.47540983606558,128.0,99.0,441.0,9667.0,72.05567443705759,0.16725149194477884,0.6302738005058918
ID95310,95310,39,8.387370109558105,28.056647375686598,7.490472934917626,0.0,42.0,42,0.475,1,,136.8360655737705,125.0,99.0,234.0,8347.0,32.75117317383142,0.0772128465329232,0.5989516314410148
ID95108,95108,40,6.432965278625488,23.768217723174587,9.71786027860837,0.0,40.0,40,0.475,1,,137.2295081967213,128.0,97.0,234.0,8371.0,27.621485262154742,0.024816490596258824,0.24061612908608265
ID95158,95158,40,5.619143009185791,23.400000000000002,9.88,0.0,41.0,41,0.475,1,,137.54098360655738,128.0,103.0,283.0,8390.0,36.18497559784162,0.05824160546033861,0.4183910091111203
ID95171,95171,41,8.3001708984375,37.44669700598395,20.29543927019041,0.0,41.0,41,0.475,1,,134.4262295081967,123.0,102.0,229.0,8200.0,31.55020286062275,0.0754990602797152,0.5981958115623314
ID95559,95559,41,11.89870834350586,32.93735416455812,17.96599022783846,0.0,53.0,53,0.475,1,,151.27868852459017,136.0,102.0,309.0,9228.0,47.22892162913913,0.12090408789477586,0.690990774401165
ID95431,95431,41,8.76210880279541,32.321303721320355,17.980993161553254,0.0,56.0,56,0.475,1,,145.9344262295082,139.0,100.0,269.0,8902.0,35.04847540785905,0.09677202571626979,0.7347711347785306
ID95687,95687,41,7.37847375869751,32.20467727792346,18.64493181064165,0.0,62.0,62,0.475,1,,147.01639344262296,143.0,97.0,247.0,8968.0,30.809355615504572,0.08410798989500755,0.7404195099944776
ID95625,95625,41,10.65449333190918,31.927502634037147,18.047290135402044,0.0,58.0,58,0.475,1,,149.7377049180328,147.0,103.0,244.0,9134.0,31.12335759486984,0.10170671666748905,0.8882973420477231
ID95754,95754,41,9.62810230255127,32.10878663820011,18.6971052452448,0.0,59.0,59,0.475,1,,145.63934426229508,142.0,105.0,241.0,8884.0,31.021515537276837,0.10239851921555654,0.872169217408158
ID95247,95247,41,7.386690139770508,36.053031355033305,19.39535702248328,0.0,44.0,44,0.475,1,,143.04918032786884,129.0,101.0,305.0,8726.0,36.10144329040424,0.09104807516068543,0.6613291804311983
ID95118,95118,41,5.351385593414307,38.4353252467591,19.528372036987363,0.0,40.0,40,0.475,1,,130.31147540983608,123.0,98.0,206.0,7949.0,24.01981195014271,0.0597002188040162,0.6112740416754582
ID95381,95381,41,8.324337005615234,34.87865926022219,16.655360437109913,0.0,49.0,49,0.475,1,,142.0983606557377,130.0,104.0,247.0,8668.0,33.713352902587815,0.08563116800309696,0.6649158432473455
ID95579,95579,41,13.726419448852539,33.391870123814094,17.653598025684865,0.0,52.0,52,0.475,1,,155.65573770491804,139.0,103.0,321.0,9495.0,51.68490599968933,0.13785458658876037,0.7297361393237478
ID95709,95709,41,12.858630180358887,32.371343239067514,18.619728996787916,0.0,60.0,60,0.475,1,,153.36065573770492,146.0,100.0,259.0,9355.0,38.29579297472298,0.12372065596326519,0.8818134845539154
ID95773,95773,41,6.5843424797058105,31.671064464919773,18.46688527923486,0.0,63.0,63,0.475,1,,145.80327868852459,141.0,103.0,223.0,8894.0,28.63029844537144,0.06830314305564464,0.6512048002226752
ID95645,95645,41,8.04819393157959,31.7321360830229,17.660899520830725,0.0,65.0,65,0.475,1,,151.37704918032787,138.0,110.0,241.0,9234.0,32.546973199990106,0.06238628306262078,0.546243247339769
ID95516,95516,41,9.334839820861816,31.96959589809469,17.79183283828106,0.0,57.0,57,0.475,1,,147.86885245901638,145.0,99.0,214.0,9020.0,26.553389871374282,0.09260593268943998,0.9439782369560332
ID95456,95456,41,11.758549690246582,33.70393144827858,17.177651392940394,0.0,51.0,51,0.475,1,,148.31147540983608,132.0,103.0,275.0,9047.0,41.69753829009036,0.11271177162557221,0.7205778836547104
ID95332,95332,41,8.31551742553711,36.702576913665894,20.552021579023556,0.0,42.0,42,0.475,1,,137.34426229508196,128.0,105.0,238.0,8378.0,30.860916623836502,0.08092078480664992,0.6663431133764718
ID95405,95405,41,8.124424934387207,34.78180472242854,15.819291026083395,0.0,47.0,47,0.475,1,,140.49180327868854,130.0,95.0,259.0,8570.0,33.336977942828824,0.08266462749068906,0.6435473703585884
ID95532,95532,41,6.621105670928955,32.85389289437347,18.042968494443056,0.0,54.0,54,0.475,1,,136.52459016393442,131.0,108.0,212.0,8328.0,24.329410567854598,0.07633718957771259,0.7959707532097104
ID95664,95664,41,8.038003921508789,32.53643284146462,18.596830389342273,0.0,61.0,61,0.475,1,,141.327868852459,136.0,109.0,207.0,8621.0,24.625001733655036,0.08198984539905298,0.8697980278350605
ID95285,95285,41,12.051198959350586,34.867514023910104,17.009468544134233,0.0,46.0,46,0.475,1,,148.0983606557377,136.0,95.0,280.0,9034.0,42.56904388482034,0.11178051693419594,0.6995735896284762
ID95220,95220,41,8.04103946685791,36.03940044920047,20.24267538840732,0.0,43.0,43,0.475,1,,137.85245901639345,126.0,98.0,270.0,8409.0,34.815626791032486,0.08146806492580907,0.5965460799461941
ID95606,95606,41,9.519047737121582,32.50244865125615,18.099945832068578,0.0,55.0,55,0.475,1,,142.19672131147541,136.0,99.0,218.0,8674.0,29.363707572518347,0.09261220820713073,0.820938982621087
ID95734,95734,41,8.017131805419922,31.576008777177382,17.943096260777246,0.0,64.0,64,0.475,1,,149.88524590163934,142.0,108.0,242.0,9143.0,30.0816103074374,0.06668811457425088,0.6230154009762674
ID95353,95353,41,10.963970184326172,34.96640570780599,16.031777880006704,0.0,48.0,48,0.475,1,,148.24590163934425,135.0,98.0,254.0,9043.0,35.553085068999245,0.10327323914762405,0.7806207912212895
ID95481,95481,41,10.885189056396484,34.08600493176384,16.97412651801354,0.0,50.0,50,0.475,1,,149.70491803278688,140.0,106.0,271.0,9132.0,36.85572965962239,0.11054410879319863,0.8086504637547061
ID95294,95294,41,8.010553359985352,35.28250612830812,18.194067319050898,0.0,45.0,45,0.475,1,,138.68852459016392,125.0,103.0,254.0,8460.0,33.94728314293921,0.07268313909090121,0.5536403345471748
ID95121,95121,42,5.946245193481445,29.34728330802891,22.59590020398152,0.0,40.0,40,0.475,1,,133.29508196721312,129.0,106.0,181.0,8131.0,19.739422705417944,0.06768876933851152,0.8562126068983172
ID95175,95175,42,7.278218746185303,29.66964011496978,22.813701353274148,0.0,41.0,41,0.475,1,,134.9672131147541,129.0,97.0,189.0,8233.0,21.809758682078346,0.06366437818186084,0.7407971490956631
ID95336,95336,42,8.263754844665527,29.73665724755485,23.82735716221033,0.0,42.0,42,0.475,1,,134.672131147541,127.0,92.0,188.0,8215.0,23.115450324747016,0.08717076735981268,0.9342830560675991
ID95264,95264,43,5.478577613830566,30.69530381843319,9.100421689388874,0.0,45.0,45,0.475,1,,126.81967213114754,123.0,95.0,163.0,7736.0,16.77349913476743,0.054925982802410594,0.7873154946029266
ID95394,95394,43,7.926984786987305,30.499552154777263,9.662538705286254,0.0,47.0,47,0.475,1,,146.54098360655738,143.0,102.0,245.0,8939.0,28.446777070224673,0.08654330480264094,0.8206206928805978
ID95497,95497,43,7.852078914642334,29.950353923895236,11.440332443419463,0.0,54.0,54,0.475,1,,147.95081967213116,146.0,105.0,255.0,9025.0,32.12809063187966,0.0762873912295181,0.6528102520990482
ID95592,95592,43,7.267467975616455,29.806482713830455,10.779545632141962,0.0,55.0,55,0.475,1,,141.27868852459017,134.0,102.0,229.0,8618.0,28.486330726356563,0.06098309955180543,0.5701264193245082
ID95370,95370,43,9.628116607666016,29.845627270318438,10.16602570596394,0.0,49.0,49,0.475,1,,146.14754098360655,131.0,100.0,241.0,8915.0,35.47902482010734,0.10229206271593905,0.7645309826978839
ID95342,95342,43,10.132308006286621,30.05559554401479,9.62299585258989,0.0,48.0,48,0.475,1,,145.4262295081967,134.0,102.0,228.0,8871.0,31.99346757094508,0.10009559129203252,0.8271722418769298
ID95473,95473,43,6.66798734664917,29.96196712686784,10.620227601529534,0.0,50.0,50,0.475,1,,140.0655737704918,134.0,91.0,227.0,8544.0,29.20266474853452,0.07169256952102482,0.6417159651731659
ID95312,95312,43,6.3452911376953125,30.51517138156581,9.302057785144815,0.0,42.0,42,0.475,1,,138.0,132.0,98.0,186.0,8418.0,22.43063381479296,0.052734995810096226,0.6163783729838038
ID95568,95568,43,8.964784622192383,30.52819573043674,10.768626098657391,0.0,52.0,52,0.475,1,,140.78688524590163,135.0,99.0,214.0,8588.0,27.802346875817488,0.08301173516838939,0.7762776246104792
ID95447,95447,43,8.804279327392578,30.376193219372205,10.986661677641361,0.0,51.0,51,0.475,1,,144.31147540983608,133.0,105.0,231.0,8803.0,29.978626265839548,0.08424227579691385,0.74803667034689
ID95259,95259,43,4.964960098266602,30.60316854816455,8.768658763489587,0.0,46.0,46,0.475,1,,130.7704918032787,128.0,90.0,176.0,7977.0,18.451190966640386,0.05531947306387862,0.7430352743874371
ID95419,95419,43,4.668918132781982,29.673451147769217,10.795372572380499,0.0,56.0,56,0.475,1,,129.0655737704918,123.0,100.0,168.0,7873.0,18.187787892300168,0.04462784663038272,0.6063241471647911
ID95546,95546,43,9.800342559814453,30.228616037116954,10.929780389458223,0.0,53.0,53,0.475,1,,146.37704918032787,137.0,101.0,228.0,8929.0,30.15358681507405,0.08779143253079937,0.7835568393646788
ID95230,95230,43,6.324076175689697,30.445456108556055,9.240379893090466,0.0,44.0,44,0.475,1,,131.88524590163934,125.0,98.0,178.0,8045.0,20.292115349445247,0.05877637618795035,0.7216015386791795
ID95198,95198,43,8.26437759399414,30.25204223997827,9.285587888344217,0.0,43.0,43,0.475,1,,146.24590163934425,137.0,106.0,224.0,8921.0,28.841899924533934,0.0775145386941322,0.7295412660003124
ID95457,95457,44,10.145158767700195,30.175232906620757,17.35113476221385,0.0,51.0,51,0.475,1,,161.68852459016392,159.0,99.0,229.0,9863.0,35.284340711618114,0.10145783373597225,0.8441991217038884
ID95296,95296,44,5.641550540924072,28.006896455113715,19.20187811747693,0.0,45.0,45,0.475,1,,144.49180327868854,147.0,100.0,208.0,8814.0,23.350676614622017,0.05905002562405736,0.690044903872756
ID95168,95168,44,5.450033664703369,26.998304691037042,18.899490478459015,0.0,41.0,41,0.475,1,,137.70491803278688,135.0,102.0,203.0,8400.0,21.01851902671791,0.05425996902255607,0.6743869529754041
ID95331,95331,44,5.280917644500732,26.93027237598716,19.809376312260206,0.0,42.0,42,0.475,1,,145.672131147541,140.0,97.0,232.0,8886.0,25.812607585877753,0.07280020084958647,0.7659286621953867
ID95558,95558,44,9.145858764648438,30.543761320344508,17.646162188225574,0.0,53.0,53,0.475,1,,151.13114754098362,144.0,102.0,237.0,9219.0,29.92182893799334,0.07481717011128779,0.7031735424220213
ID95430,95430,44,10.21114730834961,30.59307676240533,17.873559696003174,0.0,56.0,56,0.475,1,,152.34426229508196,148.0,103.0,224.0,9293.0,30.089247938924203,0.09533200138403666,0.8813282662681436
ID95531,95531,44,9.951147079467773,30.52820365007384,17.928369354670142,0.0,54.0,54,0.475,1,,152.80327868852459,142.0,106.0,247.0,9321.0,36.89029667908674,0.08260506893141344,0.6321019970786899
ID95626,95626,44,7.6994805335998535,30.413254252682698,18.401340197727453,0.0,58.0,58,0.475,1,,143.8360655737705,141.0,96.0,191.0,8774.0,25.330600945542038,0.07977171455088995,0.8390141349638001
ID95248,95248,44,7.35582971572876,27.99180756979672,19.571522691099357,0.0,44.0,44,0.475,1,,147.88524590163934,141.0,98.0,220.0,9021.0,30.280961213638147,0.059624406461120036,0.5496133871641888
ID95411,95411,44,5.643432140350342,29.47227923557232,19.055299968328246,0.0,47.0,47,0.475,1,,150.0983606557377,150.0,108.0,234.0,9156.0,27.91696313356975,0.06096507553039829,0.6178994371529664
ID95218,95218,44,8.34310531616211,28.180563067864078,19.914868954168128,0.0,43.0,43,0.475,1,,157.59016393442624,157.0,110.0,215.0,9613.0,26.851056496396513,0.08343515224168101,0.9039488676917349
ID95605,95605,44,8.3502197265625,30.427552573334044,17.79948832270004,0.0,55.0,55,0.475,1,,146.45901639344262,141.0,94.0,230.0,8934.0,28.665062224766352,0.07089179687446795,0.6764623227821674
ID95382,95382,44,7.78005313873291,29.520041143918206,17.57761916239443,0.0,49.0,49,0.475,1,,146.81967213114754,138.0,91.0,237.0,8956.0,32.938077355709616,0.09288271723063016,0.7576652242935243
ID95577,95577,44,10.223687171936035,30.404710469566655,16.864313748222962,0.0,52.0,52,0.475,1,,153.327868852459,148.0,100.0,220.0,9353.0,31.85787255476811,0.08564449028799659,0.7593572098860908
ID95483,95483,44,12.40366268157959,30.240930729806827,17.390077898203884,0.0,50.0,50,0.475,1,,161.18032786885246,154.0,108.0,239.0,9832.0,36.47716554993517,0.11005725952304686,0.8761818638403578
ID95295,95295,44,6.387788772583008,29.0795646777493,19.30500374495428,0.0,46.0,46,0.475,1,,148.34426229508196,150.0,102.0,199.0,9049.0,23.074434081830073,0.06535401783902593,0.7887657325244813
ID95358,95358,44,8.907123565673828,30.00975483478303,19.161194682986725,0.0,48.0,48,0.475,1,,157.2622950819672,153.0,108.0,258.0,9593.0,32.1615202995465,0.07896911889761227,0.715758167684242
ID95518,95518,44,7.524410724639893,30.27916982969809,18.1244289677878,0.0,57.0,57,0.475,1,,145.9672131147541,146.0,110.0,221.0,8904.0,27.341645410810447,0.0750647717268268,0.7455249848775122
ID95393,95393,45,16.757448196411133,24.775349503488624,8.950198071427442,0.0,47.0,47,0.475,1,,154.78688524590163,128.0,106.0,349.0,9442.0,59.046906425908084,0.13868217015310863,0.6385356015201005
ID95267,95267,45,7.583584308624268,23.721943273204992,9.566050303897406,0.0,45.0,45,0.475,1,,151.4262295081967,127.0,90.0,388.0,9237.0,66.42450828230834,0.10361469556516299,0.42806196087936405
ID95445,95445,45,7.390607833862305,25.58883059712213,10.464892763632214,0.0,51.0,51,0.475,1,,142.62295081967213,136.0,98.0,239.0,8700.0,30.720331993880002,0.05731982681830422,0.503375416439571
ID95367,95367,45,9.533958435058594,24.95950006694179,9.422414438599683,0.0,49.0,49,0.475,1,,145.2622950819672,128.0,102.0,336.0,8861.0,52.13856590514174,0.07784295394720775,0.40242748697456987
ID95261,95261,45,13.02342700958252,24.13022126297144,9.492622043483832,0.0,46.0,46,0.475,1,,149.8360655737705,123.0,90.0,415.0,9140.0,67.93064608551599,0.11646397551049116,0.4601797539016513
ID95340,95340,45,10.236613273620605,24.51023190391892,8.876570186941944,0.0,48.0,48,0.475,1,,147.8360655737705,129.0,104.0,322.0,9018.0,50.92909460804921,0.08093755788907817,0.4347042893101376
ID95231,95231,45,4.8565850257873535,23.400000000000002,10.4,0.0,44.0,44,0.475,1,,145.11475409836066,126.0,96.0,304.0,8852.0,49.41258219005079,0.08675067348530331,0.468864070132643
ID95470,95470,45,15.39592170715332,25.040574898356066,9.044124546077857,0.0,50.0,50,0.475,1,,154.2295081967213,126.0,87.0,414.0,9408.0,66.3240513043403,0.1103425830886481,0.46218151663117285
ID95395,95395,46,6.677490234375,27.846763371690916,10.059685188367453,0.0,47.0,47,0.475,1,,136.78688524590163,131.0,108.0,200.0,8344.0,24.966721019588164,0.06152082426772794,0.635048032604843
ID95619,95619,46,6.472301959991455,24.262043682115834,13.917035508664934,0.0,58.0,58,0.475,1,,138.04918032786884,137.0,103.0,190.0,8421.0,22.107635354863408,0.06684403059527763,0.7824979944796869
ID95266,95266,46,6.448951721191406,27.61944378106042,11.009526249848903,0.0,46.0,46,0.475,1,,136.0983606557377,128.0,97.0,213.0,8302.0,25.977365094785103,0.05079941623533158,0.5065550978064901
ID95271,95271,46,5.504877090454102,27.189474747551976,11.638865482196579,0.0,45.0,45,0.475,1,,131.63934426229508,126.0,91.0,195.0,8030.0,19.61039927086752,0.058523054952901464,0.7422597943013645
ID95369,95369,46,7.64304780960083,27.574712323715595,9.78869814447364,0.0,49.0,49,0.475,1,,140.27868852459017,130.0,92.0,266.0,8557.0,37.0234750518915,0.06737956089533244,0.47835884345231217
ID95597,95597,46,7.225979328155518,25.894089873978373,12.840976996455204,0.0,55.0,55,0.475,1,,142.40983606557376,140.0,104.0,192.0,8687.0,21.65361944277856,0.06305751734086358,0.7802245068113353
ID95500,95500,46,9.967402458190918,25.696452139874182,12.519526382450545,0.0,54.0,54,0.475,1,,145.0655737704918,131.0,97.0,295.0,8849.0,40.0507464984358,0.10272649301938297,0.6748362351665179
ID95343,95343,46,4.624136924743652,28.54522922064902,9.989525806337253,0.0,48.0,48,0.475,1,,134.65573770491804,129.0,106.0,231.0,8214.0,23.966563684921294,0.035826725955138146,0.3886593312444464
ID95471,95471,46,7.752256393432617,27.778985032889736,9.168973415682647,0.0,50.0,50,0.475,1,,143.34426229508196,132.0,106.0,263.0,8744.0,32.030654715913236,0.08344038279667795,0.6893118787534886
ID95567,95567,46,9.60007095336914,28.412060705158527,10.231356778804429,0.0,52.0,52,0.475,1,,142.47540983606558,129.0,92.0,290.0,8691.0,40.21799205885224,0.07791297484708119,0.5121245716876672
ID95506,95506,46,6.437027454376221,25.696280950443818,12.930510979347408,0.0,57.0,57,0.475,1,,138.11475409836066,126.0,100.0,238.0,8425.0,31.92652938683634,0.058376793939624694,0.4772196199269547
ID95444,95444,46,9.915404319763184,28.003481409321427,9.73847013043674,0.0,51.0,51,0.475,1,,146.14754098360655,129.0,112.0,267.0,8915.0,36.28536714506908,0.0897760911026808,0.6636107351251356
ID95545,95545,46,8.937000274658203,28.200878070509308,10.848772926461395,0.0,53.0,53,0.475,1,,146.18032786885246,135.0,103.0,308.0,8917.0,36.805573942326234,0.09829309052974564,0.7109025495622313
ID95422,95422,46,6.9925127029418945,25.797312606303908,12.812393268179168,0.0,56.0,56,0.475,1,,144.2622950819672,137.0,103.0,249.0,8800.0,30.98811688338196,0.07437871294683696,0.6445830951670425
ID95489,95489,47,8.25139331817627,27.990852124333095,22.419607330188878,0.0,50.0,50,0.475,1,,144.59016393442624,144.0,106.0,204.0,8820.0,22.791355853466555,0.0877667352142338,1.0237472630792002
ID95585,95585,47,6.7046661376953125,28.66108155057275,21.738523067026268,0.0,52.0,52,0.475,1,,152.2622950819672,151.0,107.0,221.0,9288.0,23.842470257465813,0.06667501898848165,0.7983661990197529
ID95363,95363,47,8.49485969543457,28.627602718050063,22.506994587538436,0.0,48.0,48,0.475,1,,141.04918032786884,133.0,103.0,199.0,8604.0,25.82210050164277,0.0689994507829519,0.7051429156896574
ID95301,95301,47,6.194544315338135,27.49845101370609,22.03710983240323,0.0,46.0,46,0.475,1,,139.54098360655738,133.0,102.0,190.0,8512.0,19.796105484405935,0.0717243313312139,0.9434859426079436
ID95333,95333,47,5.802608966827393,26.104515383017542,22.053979753077055,0.0,42.0,42,0.475,1,,139.18032786885246,137.0,98.0,200.0,8490.0,21.550335029662772,0.07049927594099016,0.8506523446217846
ID95172,95172,47,4.538065433502197,25.605805259364068,21.504368864572886,0.0,41.0,41,0.475,1,,129.1639344262295,127.0,101.0,163.0,7879.0,16.515831120341126,0.042771009139541565,0.6415512807586059
ID95524,95524,47,4.734198570251465,29.357813442606577,21.465799951534233,0.0,57.0,57,0.475,1,,133.60655737704917,130.0,101.0,163.0,8150.0,15.065721233454212,0.04870257418561776,0.8236968869783239
ID95463,95463,47,6.489418983459473,28.32071931539008,21.884304875506345,0.0,51.0,51,0.475,1,,145.34426229508196,143.0,106.0,189.0,8866.0,22.20727001524624,0.04446261106728114,0.5572303717156284
ID95304,95304,47,6.08251953125,26.802855793073007,21.611864482684457,0.0,45.0,45,0.475,1,,139.39344262295083,139.0,109.0,221.0,8503.0,19.71571174514089,0.0707928846971188,0.9348544779455995
ID95565,95565,47,8.724491119384766,28.96448838447241,22.056071536048425,0.0,53.0,53,0.475,1,,149.13114754098362,143.0,117.0,214.0,9097.0,24.151932572664567,0.09182958131821074,1.0386619339903815
ID95438,95438,47,7.6324462890625,29.592135102524935,21.485092577058115,0.0,56.0,56,0.475,1,,147.37704918032787,140.0,98.0,260.0,8990.0,33.3047363670826,0.08650629281503906,0.7046432679296628
ID95539,95539,47,7.950937271118164,29.617676897481488,22.048660841710674,0.0,54.0,54,0.475,1,,145.39344262295083,144.0,103.0,198.0,8869.0,21.107090979514123,0.08264060036343629,1.0516121310854405
ID95250,95250,47,7.786318302154541,27.041755984965317,21.687193500652995,0.0,44.0,44,0.475,1,,140.4262295081967,139.0,107.0,221.0,8566.0,24.149850942530637,0.07157600650501424,0.7767982869199542
