LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Label,Track ID,Source spot ID,Target spot ID,Edge cost,Directional change rate,Speed,Displacement,Edge time,Edge X,Edge Y,Edge Z,Manual edge color
Label,Track ID,Source ID,Target ID,Cost,γ rate,Speed,Disp.,Edge T,Edge X,Edge Y,Edge Z,Edge color
,,,,(cost),(rad/frame),(micron/frame),(micron),(frame),(micron),(micron),(micron),
ID5422 → ID5458,0,5422,5458,0.4181721533510955,0.4859986429403004,0.4444176100581659,0.4444176100581659,18.5,28.785139357446276,18.678346386075972,0.0,
ID5083 → ID5039,0,5083,5039,0.32172676595683763,0.06855363431632701,0.24385164115983565,0.24385164115983565,2.5,34.5286310773035,21.239784839279142,0.0,
ID5315 → ID5391,0,5315,5391,0.36006384030049693,0.7807480590691971,0.490432066613148,0.490432066613148,15.5,29.405447507628978,18.720098712018917,0.0,
ID5186 → ID5356,0,5186,5356,0.3219715549479272,0.4133355315929605,0.3196593940847972,0.3196593940847972,9.5,30.96260198560111,19.759294605587666,0.0,
ID5296 → ID5315,0,5296,5315,0.3702455649989702,1.8802301833084016,0.5306973172973249,0.5306973172973249,14.5,29.877223212277755,18.699724928837163,0.0,
ID5060 → ID5211,0,5060,5211,0.4135307057732833,0.3519918846217439,0.4388606748973484,0.4388606748973484,7.5,32.0382087521465,20.079015321690164,0.0,
ID5039 → ID5123,0,5039,5123,1.7181723635111246,0.3274293605039598,0.5869610564925741,0.5869610564925741,3.5,34.52072484119866,20.82905646373739,0.0,
ID5167 → ID5083,0,5167,5083,0.6223828387338516,2.9824774334760527,0.5724715486898281,0.5724715486898281,1.5,34.42349070328009,21.633964290391038,0.0,
ID5085 → ID5041,1,5085,5041,0.15418867805600212,0.8729871226788051,0.3402269069263585,0.3402269069263585,2.5,28.035716646199987,21.829649567008243,0.0,
ID5321 → ID5396,1,5321,5396,0.405451242249546,1.7460271559743847,0.37165496140339593,0.37165496140339593,15.5,28.236708271620685,22.141515504304188,0.0,
ID5168 → ID5085,1,5168,5085,0.3083170292158124,2.284168517396335,0.39281418879279545,0.39281418879279545,1.5,27.91523851904452,22.139384657795738,0.0,
ID5146 → ID5065,1,5146,5065,0.9196204077780039,0.5359887035602533,0.8366669718329469,0.8366669718329469,6.5,27.715070603913276,21.767189243492844,0.0,
ID5217 → ID5191,1,5217,5191,1.7077978118064072,1.639416021315516,0.741855123812226,0.741855123812226,8.5,27.26624183803098,22.08570656563487,0.0,
ID5125 → ID5108,1,5125,5108,0.4099267464412451,0.5579972907234694,0.29897476962708,0.29897476962708,4.5,27.980561149093845,21.209632275256144,0.0,
ID5108 → ID5146,1,5108,5146,0.2202039218069704,2.7403161387209485,0.37565031775151053,0.37565031775151053,5.5,27.903556311561474,21.210535150739922,0.0,
ID5302 → ID5321,1,5302,5321,1.2949222372802132,1.2190189449282967,0.7675213834554535,0.7675213834554535,14.5,28.197315107460454,22.53570763414455,0.0,
ID5233 → ID5168,1,5233,5168,0.10749739557980081,NaN,0.2118974755714486,0.2118974755714486,0.5,27.769121172947685,22.174258695295077,0.0,
ID5065 → ID5217,1,5065,5217,0.04451232624180205,0.42073619352375374,0.15663506597457436,0.15663506597457436,7.5,27.60423941762189,22.245377583882185,0.0,
ID5396 → ID5378,1,5396,5378,2.629045358183335,1.4326309392509957,1.0537655085325812,1.0537655085325812,16.5,27.79378367851134,22.519569003115926,0.0,
ID5362 → ID5349,1,5362,5349,1.492095470489794,2.3972143449299272,0.5696155171052713,0.5696155171052713,10.5,26.898971119209758,22.043375537753878,0.0,
ID5349 → ID5257,1,5349,5257,11.499896226985314,2.4524816264638516,1.7013134303686885,1.7013134303686885,11.5,27.359731816587665,22.510764774795796,0.0,
ID5191 → ID5362,1,5191,5362,0.3343034102859743,3.057950442672465,0.24677742966419336,0.24677742966419336,9.5,27.07537573183398,21.927069812554457,0.0,
ID5282 → ID5302,1,5282,5302,0.03787167631221626,0.9984095707832074,0.09390045481727112,0.09390045481727112,13.5,28.015102572226283,22.89444396739095,0.0,
ID5257 → ID5282,1,5257,5282,0.005353023860145743,2.561706442913203,0.05790970749591891,0.05790970749591891,12.5,28.07200424370204,22.930186908781472,0.0,
ID5041 → ID5125,1,5041,5125,0.22728232711923255,0.16176079609257074,0.318573296830997,0.318573296830997,3.5,27.977841378384515,21.506466344582346,0.0,
ID5358 → ID5346,2,5358,5346,1.2592772315185259,1.0087264723332634,0.4810709524556611,0.4810709524556611,10.5,31.69021150811315,20.70206680162226,0.0,
ID5148 → ID5063,2,5148,5063,1.0505810147050074,3.0255372173131927,0.7918176130588127,0.7918176130588127,6.5,32.72454369784677,21.940483161172626,0.0,
ID5188 → ID5358,2,5188,5358,1.2590100171039378,0.0541397019054409,0.6626916220956105,0.6626916220956105,9.5,32.16213432147985,20.874945683072852,0.0,
ID5214 → ID5188,2,5214,5188,1.0763304369920796,0.1546559278738433,0.6558130750915364,0.6558130750915364,8.5,32.62362404638294,21.345394941297016,0.0,
ID5109 → ID5148,2,5109,5148,1.3364933869628142,2.4551673174602615,0.8635112382588737,0.8635112382588737,5.5,32.73299738573128,21.88121041905011,0.0,
ID5234 → ID5169,2,5234,5169,0.01533166652658173,NaN,0.08247381298670445,0.08247381298670445,0.5,32.83515609920458,22.563017882196156,0.0,
ID5086 → ID5042,2,5086,5042,0.18135426584019385,0.1291797545274141,0.3034814566811828,0.3034814566811828,2.5,33.047384608918534,22.29250815545379,0.0,
ID5169 → ID5086,2,5169,5086,0.07490904481292979,2.6032567150606054,0.22875057101705715,0.22875057101705715,1.5,32.867615556499985,22.487986048487418,0.0,
ID5042 → ID5126,2,5042,5126,0.2093717223879774,1.2707296847053633,0.3143093540189106,0.3143093540189106,3.5,33.08473232231667,22.04669231425217,0.0,
ID5063 → ID5214,2,5063,5214,0.2031516378923267,2.0330787985179435,0.3002400970238269,0.3002400970238269,7.5,32.96468918521933,21.678574980777842,0.0,
ID5126 → ID5109,2,5126,5109,0.2945931641385794,0.7990299679521918,0.26796225978512295,0.26796225978512295,4.5,33.056408410231924,21.779830998745865,0.0,
ID5200 → ID5174,3,5200,5174,0.23778287669060297,0.650404376775434,0.362807367266044,0.362807367266044,8.5,29.002119869973924,12.574396105474108,0.0,
ID5453 → ID5431,3,5453,5431,0.192595867958451,0.6939429927080966,0.3658844745348021,0.3658844745348021,19.5,26.535101089189716,11.029137868765027,0.0,
ID5543 → ID5511,3,5543,5511,0.3275877201592151,2.5565171929527035,0.4690415694299223,0.4690415694299223,28.5,26.527974359181673,12.390426153765816,0.0,
ID5326 → ID5240,3,5326,5240,0.495474163165553,1.036780543511783,0.5367290993592903,0.5367290993592903,11.5,28.201638755730514,12.106826177013449,0.0,
ID5307 → ID5382,3,5307,5382,0.511085246218366,0.4206608211152547,0.48346893906459115,0.48346893906459115,15.5,27.205661877419885,11.583448513561628,0.0,
ID5400 → ID5466,3,5400,5466,1.2684449188833116,2.4361503373463695,0.7967312689908692,0.7967312689908692,22.5,26.94005883574841,11.379473977992589,0.0,
ID5496 → ID5543,3,5496,5543,0.03203535140620474,1.1585956372563972,0.1276655093143307,0.1276655093143307,27.5,26.360321790506976,12.31292155098394,0.0,
ID5619 → ID5647,3,5619,5647,0.06969827702624817,0.05939847519086042,0.24361426391237337,0.24361426391237337,33.5,26.979715694510467,12.947807002977587,0.0,
ID5662 → ID5603,3,5662,5603,0.11200945755076583,1.6836626196090227,0.23228958009263778,0.23228958009263778,35.5,27.41540266106138,12.831294636648067,0.0,
ID5154 → ID5074,3,5154,5074,0.004515257054689778,0.39471688507665537,0.0420157599431385,0.0420157599431385,1.5,29.09862159222494,10.06131785702436,0.0,
ID5382 → ID5367,3,5382,5367,0.08376515987949544,1.8324178618347857,0.23282307844562686,0.23282307844562686,16.5,26.974607031432996,11.647039696898466,0.0,
ID5466 → ID5529,3,5466,5529,0.6848708074117741,0.7179648351551803,0.5755060877596165,0.5755060877596165,23.5,26.68258565973479,11.969280920612647,0.0,
ID5287 → ID5307,3,5287,5307,0.18281982596515006,0.8891947790934525,0.3566064828073684,0.3566064828073684,14.5,27.616298065556748,11.60060270537996,0.0,
ID5673 → ID5687,3,5673,5687,7.729794052323279,2.006501324046366,1.3039739189701718,1.3039739189701718,38.5,26.62734680829208,14.163394681922188,0.0,
ID5529 → ID5584,3,5529,5584,0.3072549464435163,0.9702480633156318,0.4282472751296533,0.4282472751296533,24.5,26.499767137764756,12.375315981731102,0.0,
ID5511 → ID5556,3,5511,5556,0.27847682860363154,1.825052845406484,0.38656098843137504,0.38656098843137504,29.5,26.66386196271,12.616455859122013,0.0,
ID5115 → ID5093,3,5115,5093,3.864843194792644,0.20169503331702796,0.7762482672319071,0.7762482672319071,4.5,29.91538004603001,10.261656859058522,0.0,
ID5174 → ID5335,3,5174,5335,0.11950499248377687,0.1306245084921088,0.24784152597637268,0.24784152597637268,9.5,28.697821707159974,12.589972543104077,0.0,
ID5335 → ID5326,3,5335,5326,0.2510547497284624,0.494309870623658,0.4251165151406838,0.4251165151406838,10.5,28.389565946486698,12.480929263551571,0.0,
ID5412 → ID5453,3,5412,5453,0.9287341996803676,0.46676490343472776,0.534599636878813,0.534599636878813,18.5,26.658098594013907,11.435304257361443,0.0,
ID5431 → ID5441,3,5431,5441,0.6923075751079882,1.9126834484988149,0.5654623040024136,0.5654623040024136,20.5,26.810137855437386,10.97366404916174,0.0,
ID5074 → ID5029,3,5074,5029,0.046873148513262256,0.23849408046204604,0.15773991906766427,0.15773991906766427,2.5,29.13944123123099,10.151957488353254,0.0,
ID5222 → ID5154,3,5222,5154,0.6214976377016395,NaN,0.5305169616156691,0.5305169616156691,0.5,29.029453204035995,9.785080330500966,0.0,
ID5050 → ID5200,3,5050,5200,0.6930147290111268,0.5947105717444212,0.5691339539070885,0.5691339539070885,7.5,29.389871079379624,12.360621776028871,0.0,
ID5569 → ID5706,3,5569,5706,1.2335966576968398,2.793570697305637,0.7172733772698348,0.7172733772698348,31.5,26.68634510387629,12.913580940531062,0.0,
ID5093 → ID5131,3,5093,5131,0.39230050089735724,2.327436896498797,0.5695038107430269,0.5695038107430269,5.5,30.117953033965804,10.459012709744995,0.0,
ID5556 → ID5569,3,5556,5569,0.07167736288264025,2.7109936542295046,0.2177211793384114,0.2177211793384114,30.5,26.579038415688185,12.677880907981468,0.0,
ID5131 → ID5050,3,5131,5050,7.235809701273377,0.48602277783796205,1.5276300525843676,1.5276300525843676,6.5,29.765035339995862,11.420557407768346,0.0,
ID5367 → ID5412,3,5367,5412,0.12248638790983685,2.143224637661929,0.20449069255042227,0.20449069255042227,17.5,26.891284104694257,11.711603122971935,0.0,
ID5603 → ID5630,3,5603,5630,2.652331377214437,0.014500169517885157,1.0783851255062693,1.0783851255062693,36.5,27.555764416272062,13.471413732433874,0.0,
ID5263 → ID5287,3,5263,5287,0.06532957602994656,0.16771980126585656,0.20792990511424414,0.20792990511424414,13.5,27.871307654266477,11.631086168224904,0.0,
ID5483 → ID5496,3,5483,5496,0.3573657695665732,2.2382647494721404,0.3876884650389263,0.3876884650389263,26.5,26.5534337859755,12.43238853973352,0.0,
ID5630 → ID5673,3,5630,5673,2.2630725981364277,2.221475303817776,1.1496832688221663,1.1496832688221663,37.5,27.14917187665884,13.754898458766622,0.0,
ID5240 → ID5263,3,5240,5263,0.1308175001095635,1.036905707412738,0.2841459459550868,0.2841459459550868,12.5,28.074843449461323,11.767809676463301,0.0,
ID5647 → ID5662,3,5647,5662,0.29546130347790617,0.7128181653215808,0.3705092355564535,0.3705092355564535,34.5,27.214565249603194,12.780044447241124,0.0,
ID5441 → ID5400,3,5441,5400,0.049286476574433094,2.625655344549271,0.14001101120152548,0.14001101120152548,21.5,27.024082634882646,11.041727594278601,0.0,
ID5029 → ID5115,3,5029,5115,0.21449507807044266,1.044980252230579,0.36375428341428173,0.36375428341428173,3.5,29.34796012535648,10.2530482085943,0.0,
ID5706 → ID5619,3,5706,5619,0.1377430359424263,2.2814953229901964,0.24364789077787316,0.24364789077787316,32.5,26.853047272072654,13.155794678720909,0.0,
ID5584 → ID5483,3,5584,5483,0.04285217836752978,1.520373127462353,0.15758994896938308,0.15758994896938308,25.5,26.60797026678344,12.580377945817757,0.0,
ID5629 → ID5676,4,5629,5676,7.565170832895746,0.24198476877860547,2.104552635549248,2.104552635549248,37.5,29.929762520937736,14.756789859192809,0.0,
ID5223 → ID5153,4,5223,5153,0.2558613399101548,NaN,0.4044100119927712,0.4044100119927712,0.5,34.54820002587396,9.5717594050953,0.0,
ID5646 → ID5661,4,5646,5661,0.3418617921057732,0.10961548645892627,0.45898815769696233,0.45898815769696233,34.5,30.16166026940764,12.659078371366263,0.0,
ID5555 → ID5568,4,5555,5568,0.0017046234921051415,2.752230504728657,0.0363460401945693,0.0363460401945693,30.5,29.71846080583815,12.367132731042147,0.0,
ID5092 → ID5130,4,5092,5130,1.172542516721738,2.719772178000904,0.9578706678354066,0.9578706678354066,5.5,34.73636215343676,9.86756940109148,0.0,
ID5542 → ID5510,4,5542,5510,0.37676796057932405,1.2229815218201405,0.5122987452681591,0.5122987452681591,28.5,29.684061397867374,12.059670871242982,0.0,
ID5173 → ID5333,4,5173,5333,0.3025609781408674,0.4924541688010845,0.5113072942700724,0.5113072942700724,9.5,32.897622060614026,11.158076883558932,0.0,
ID5527 → ID5582,4,5527,5582,1.1872887673095,1.3552996090363143,0.7432239870380358,0.7432239870380358,24.5,29.210367659806785,11.318374612429162,0.0,
ID5381 → ID5365,4,5381,5365,0.0038191410262934738,0.057759069871679225,0.05038068046646506,0.05038068046646506,16.5,29.961736772419776,10.258754557264652,0.0,
ID5365 → ID5411,4,5365,5411,0.16562161861580318,0.7020621372315576,0.2991098339012268,0.2991098339012268,17.5,29.798829379610567,10.211688370249636,0.0,
ID5333 → ID5325,4,5333,5325,0.7689141366654817,0.1475258514798958,0.7418198367307928,0.7418198367307928,10.5,32.277046962971625,11.231618992944336,0.0,
ID5262 → ID5286,4,5262,5286,0.33501172240568977,0.1810934208609882,0.4529042354623642,0.4529042354623642,13.5,30.77755730854964,10.640985665356553,0.0,
ID5130 → ID5049,4,5130,5049,4.9106471471919555,0.4166332058897644,1.1717101815151876,1.1717101815151876,6.5,34.21428445907952,10.76935033506506,0.0,
ID5582 → ID5481,4,5582,5481,0.17879737776301,1.5582113860499003,0.36370865553775933,0.36370865553775933,25.5,29.510591998063774,11.60600759692398,0.0,
ID5049 → ID5199,4,5049,5199,0.1901918612463838,0.9950136959414871,0.3609264325462651,0.3609264325462651,7.5,33.844809394605335,11.364677441412542,0.0,
ID5618 → ID5646,4,5618,5646,0.6468080048028966,1.7007540641907504,0.43625785611622736,0.43625785611622736,33.5,29.730196709761962,12.775717407729736,0.0,
ID5306 → ID5381,4,5306,5381,0.33775978761064707,0.6031707286459854,0.3294420437713284,0.3294420437713284,15.5,30.08887595453886,10.39977978513511,0.0,
ID5325 → ID5239,4,5325,5239,1.2141881825264127,0.9940459033751339,0.8540589150878889,0.8540589150878889,11.5,31.61940559948036,10.9863097456014,0.0,
ID5464 → ID5527,4,5464,5527,2.3158211457103755,0.772806963389396,0.9144000968598355,0.9144000968598355,23.5,29.466493395961557,10.72323786514228,0.0,
ID5705 → ID5618,4,5705,5618,0.04853546429352726,2.492849138367602,0.09088578148051367,0.09088578148051367,32.5,29.5318207970198,12.863598806805474,0.0,
ID5568 → ID5705,4,5568,5705,0.6404324039047082,3.049332183509841,0.5840691594830788,0.5840691594830788,31.5,29.63623595029916,12.628445511787666,0.0,
ID5440 → ID5398,4,5440,5398,0.013474306766835508,1.7630697767866363,0.07203046643666748,0.07203046643666748,21.5,30.015791867499466,9.716700488493437,0.0,
ID5153 → ID5073,4,5153,5073,0.04843339441758798,1.8924539289648414,0.18077857602216355,0.18077857602216355,1.5,34.737827598703674,9.611030257823852,0.0,
ID5239 → ID5262,4,5239,5262,0.13673069567237597,0.8277409238369607,0.32605525036188576,0.32605525036188576,12.5,31.16378914194623,10.677207597253563,0.0,
ID5073 → ID5028,4,5073,5028,0.009606592542674604,2.3675211959102613,0.0806462936748463,0.0806462936748463,2.5,34.78499289623191,9.562460054881287,0.0,
ID5411 → ID5452,4,5411,5452,0.20846698027940916,0.9088228848966948,0.3269470210233684,0.3269470210233684,18.5,29.576806699892835,10.038912063073468,0.0,
ID5495 → ID5542,4,5495,5542,0.9211134604684426,1.090493680847147,0.34932046222027435,0.34932046222027435,27.5,29.50790133308867,11.750503493681823,0.0,
ID5661 → ID5602,4,5661,5602,0.034572877926206655,1.0524798960619275,0.11681075385968472,0.11681075385968472,35.5,30.39134212959611,12.530214757799357,0.0,
ID5452 → ID5430,4,5452,5430,0.41459199017840603,0.929398147163104,0.4689605329436356,0.4689605329436356,19.5,29.604321009317204,9.682799655146091,0.0,
ID5481 → ID5495,4,5481,5495,0.12907260796046657,3.0548846767361084,0.13950341018998794,0.13950341018998794,26.5,29.61444177086409,11.562677126976713,0.0,
ID5602 → ID5629,4,5602,5629,2.312540085931603,3.0298247574089348,1.2970322480523007,1.2970322480523007,36.5,30.20352629191965,13.090061676443398,0.0,
ID5398 → ID5464,4,5398,5464,1.2233215324922078,2.8023477971928243,0.8113770583081709,0.8113770583081709,22.5,29.943324262115937,10.081491195830957,0.0,
ID5028 → ID5114,4,5028,5114,0.0016830666665774816,0.6985960760770218,0.03588402309944506,0.03588402309944506,3.5,34.81814154190101,9.606698503946067,0.0,
ID5114 → ID5092,4,5114,5092,0.20700145572252993,0.8340710178988449,0.24910647112996817,0.24910647112996817,4.5,34.94935817282707,9.56644299551449,0.0,
ID5510 → ID5555,4,5510,5555,0.13279593827680952,1.790132602044997,0.2638879337415289,0.2638879337415289,29.5,29.805296682499552,12.291222876827685,0.0,
ID5286 → ID5306,4,5286,5306,0.20659928212525358,0.057032737114133536,0.36350429699784714,0.36350429699784714,14.5,30.377223832255495,10.562055376458789,0.0,
ID5430 → ID5440,4,5430,5440,0.28906566263464034,1.8780502972808504,0.3994414786152278,0.3994414786152278,20.5,29.851645097316403,9.609498443386537,0.0,
ID5199 → ID5173,4,5199,5173,0.426374459279852,0.699939172064801,0.5767030443566041,0.5767030443566041,8.5,33.41129642396248,11.278746649548939,0.0,
ID5156 → ID5075,5,5156,5075,0.11221052887262391,2.6868556180604886,0.2467781604370842,0.2467781604370842,1.5,31.71686385623643,12.828977678300507,0.0,
ID5224 → ID5156,5,5224,5156,0.07791160986206623,NaN,0.22019975185104482,0.22019975185104482,0.5,31.69441816897607,12.878312532292405,0.0,
ID5267 → ID5290,6,5267,5290,0.10079181935122887,0.020041836071758697,0.26274881637979947,0.26274881637979947,13.5,26.776792643247745,14.932735793562827,0.0,
ID5031 → ID5118,6,5031,5118,0.055143052224197284,0.6476015386045365,0.20256275992074424,0.20256275992074424,3.5,28.81312401833112,14.684587988575238,0.0,
ID5341 → ID5332,6,5341,5332,0.12094985665862923,0.9193734141172624,0.29162544711578453,0.29162544711578453,10.5,26.976630679311235,15.531385606539546,0.0,
ID5332 → ID5247,6,5332,5247,0.21322590588710805,1.6498385058059841,0.3200947178570255,0.3200947178570255,11.5,26.84700397315607,15.368941587240844,0.0,
ID5205 → ID5179,6,5205,5179,0.6441550570744758,0.8438839476480672,0.6099645670190306,0.6099645670190306,8.5,27.522800859059412,15.97408614904024,0.0,
ID5076 → ID5031,6,5076,5031,0.08319882570938393,0.3699761605713196,0.23340974672151626,0.23340974672151626,2.5,28.646682393209367,14.807180240948567,0.0,
ID5055 → ID5205,6,5055,5205,0.21272404586178265,1.1347215644383981,0.3669826402691878,0.3669826402691878,7.5,27.932962790152807,16.155278764757796,0.0,
ID5118 → ID5098,6,5118,5098,0.0201792613670565,1.291108397440762,0.10744254317698011,0.10744254317698011,4.5,28.90984571512744,14.602169392069712,0.0,
ID5370 → ID5416,6,5370,5416,0.07675007841153818,1.6929115132802977,0.13000001169999997,0.13000001169999997,17.5,25.87000232830021,14.755001327950119,0.0,
ID5136 → ID5055,6,5136,5055,3.3385160270974397,0.4113127701250436,1.1650426975338661,1.1650426975338661,6.5,28.297842669533445,15.58068475983973,0.0,
ID5179 → ID5341,6,5179,5341,0.24942285505581413,0.2146821662235503,0.292985654060515,0.292985654060515,9.5,27.208640256485033,15.653022819402143,0.0,
ID5157 → ID5076,6,5157,5076,0.4230171591940295,1.7719725805834683,0.411231285601058,0.411231285601058,1.5,28.40370151829513,15.011149430320579,0.0,
ID5247 → ID5267,6,5247,5267,0.04107406085590436,0.41240852757695706,0.15876717486564448,0.15876717486564448,12.5,26.838837768568432,15.134143703595669,0.0,
ID5098 → ID5136,6,5098,5136,1.3287544069133395,2.403750784569511,0.6430568083064043,0.6430568083064043,5.5,28.694963037941307,14.78799378272788,0.0,
ID5385 → ID5370,6,5385,5370,0.09744450032807346,0.08252859269379798,0.22874095720543489,0.22874095720543489,16.5,25.983521112992218,14.806069646972455,0.0,
ID5310 → ID5385,6,5310,5385,0.7347649791030926,0.5861930655227722,0.4073930237819613,0.4073930237819613,15.5,26.296485963530046,14.750743083950047,0.0,
ID5226 → ID5157,6,5226,5157,0.8203168961648277,NaN,0.4973972082765169,0.4973972082765169,0.5,28.14155132079172,14.888798552141484,0.0,
ID5290 → ID5310,6,5290,5310,0.23091890951857114,0.8979637827491539,0.261970920571556,0.261970920571556,14.5,26.617498175791802,14.758121795401237,0.0,
ID5227 → ID5159,7,5227,5159,0.30257932094316015,NaN,0.40306371294104537,0.40306371294104537,0.5,35.5039578009649,17.42686120562287,0.0,
ID5035 → ID5119,8,5035,5119,0.23780969926472353,2.0596369630288955,0.3915075367299929,0.3915075367299929,3.5,33.32347657248358,18.976166729324042,0.0,
ID5078 → ID5035,8,5078,5035,0.19256246950650505,0.038428501565169984,0.4013402730510037,0.4013402730510037,2.5,33.522787599068124,19.020544156454044,0.0,
ID5252 → ID5272,8,5252,5272,0.06600794368912345,0.05008947924635176,0.19375166912072145,0.19375166912072145,12.5,32.21740057227899,18.358144525588195,0.0,
ID5059 → ID5210,8,5059,5210,2.430970646634775,0.06916102563522374,1.1925520599460229,1.1925520599460229,7.5,33.73184897996387,19.480741958870787,0.0,
ID5210 → ID5184,8,5210,5184,0.3185407088566242,2.4881551061677065,0.4822467971848629,0.4822467971848629,8.5,34.16229194789477,19.49014190632339,0.0,
ID5355 → ID5338,8,5355,5338,1.0678805575975954,0.2787736362382667,0.7110610865046905,0.7110610865046905,10.5,33.14668290506563,19.00137463532284,0.0,
ID5272 → ID5294,8,5272,5294,0.40599587915237434,0.6429147941569497,0.3666189893928411,0.3666189893928411,13.5,31.973593375667278,18.24873220942817,0.0,
ID5184 → ID5355,8,5184,5355,0.6799866893284845,0.6098783017739906,0.5869226445108218,0.5869226445108218,9.5,33.76783594991372,19.166611998473137,0.0,
ID5139 → ID5059,8,5139,5059,0.9777753375249669,2.1972760506565487,0.7723876114396543,0.7723876114396543,6.5,32.806824981501805,19.151384186659698,0.0,
ID5338 → ID5252,8,5338,5252,1.6099215012477908,0.6615383702986403,0.7325354094229085,0.7325354094229085,11.5,32.53799673747782,18.69225682921967,0.0,
ID5228 → ID5161,8,5228,5161,10.515600449696214,NaN,1.0880586650299424,1.0880586650299424,0.5,33.54338578432408,18.99014272651084,0.0,
ID5161 → ID5078,8,5161,5078,0.3774168381495011,3.1175470506516345,0.3796775859195695,0.3796775859195695,1.5,33.79233841965939,18.738084726973064,0.0,
ID5101 → ID5139,8,5101,5139,1.871482428317164,2.12082870427547,0.9937298738943758,0.9937298738943758,5.5,32.835161461312666,18.738815350281286,0.0,
ID5119 → ID5101,8,5119,5101,0.21908161312751384,0.20705204644328606,0.3503785041713641,0.3503785041713641,4.5,33.248913148838085,18.61481639464859,0.0,
ID5080 → ID5036,9,5080,5036,0.8282425857584568,0.2873421318082912,0.7568143525945933,0.7568143525945933,2.5,30.728548464503625,19.788666271659736,0.0,
ID5036 → ID5121,9,5036,5121,0.6284958366351451,0.4964351267988777,0.3660997650513565,0.3660997650513565,3.5,30.917809874851038,19.27613230169449,0.0,
ID5121 → ID5102,9,5121,5102,0.2937191624729561,0.7901865147812872,0.4978216982719563,0.4978216982719563,4.5,30.74727936654469,18.914870771938038,0.0,
ID5229 → ID5163,9,5229,5163,0.8368582120977045,NaN,0.5275240194776468,0.5275240194776468,0.5,30.368135224266958,20.11740689724577,0.0,
ID5163 → ID5080,9,5163,5080,0.4046905167969034,2.661297351346348,0.3586273231474264,0.3586273231474264,1.5,30.413702495901923,20.24293560305769,0.0,
ID5340 → ID5254,10,5340,5254,0.0439004643153183,2.2396571135766337,0.18371564402104276,0.18371564402104276,11.5,26.451544095210146,19.398012642743318,0.0,
ID5187 → ID5357,10,5187,5357,1.139257461145706,0.38093359342048466,0.7600147173568695,0.7600147173568695,9.5,26.955996866876937,20.02003923707779,0.0,
ID5081 → ID5037,10,5081,5037,0.34989667453695505,0.6758345753321611,0.4459637222475004,0.4459637222475004,2.5,28.68552923037668,20.52584266095097,0.0,
ID5254 → ID5274,10,5254,5274,0.10159128841023836,2.3701437662906883,0.3099458536231154,0.3099458536231154,12.5,26.44724594225061,19.50767180429157,0.0,
ID5037 → ID5122,10,5037,5122,0.264133039296398,0.717565839548983,0.23025331418690126,0.23025331418690126,3.5,28.641365917743755,20.21007946402605,0.0,
ID5357 → ID5340,10,5357,5340,0.30770385426880026,0.07220215320736781,0.4726088613089985,0.4726088613089985,10.5,26.531036791322784,19.574190348246486,0.0,
ID5061 → ID5213,10,5061,5213,1.3602042824559253,1.7552752134155167,0.5879614916922854,0.5879614916922854,7.5,28.09039777622624,20.717440337314876,0.0,
ID5164 → ID5081,10,5164,5081,0.6151543587854686,1.9982224726072977,0.5145292829448589,0.5145292829448589,1.5,28.48279447552649,20.93120152921103,0.0,
ID5104 → ID5141,10,5104,5141,0.13579864859237323,2.8291379500982523,0.2921124468068789,0.2921124468068789,5.5,28.667006416569183,19.92301238434117,0.0,
ID5274 → ID5297,10,5274,5297,0.4054353701316944,1.4030617656805813,0.5475522191842814,0.5475522191842814,13.5,26.11097697221288,19.499942418897014,0.0,
ID5141 → ID5061,10,5141,5061,2.232409880656642,0.7481764455192106,0.8484166821817034,0.8484166821817034,6.5,28.45355815225762,20.419547583499007,0.0,
ID5122 → ID5104,10,5122,5104,0.5323039278568196,1.2736238194269727,0.3482690543873771,0.3482690543873771,4.5,28.681099479783946,19.978263220882894,0.0,
ID5213 → ID5187,10,5213,5187,1.1191078729585424,0.050552625405222276,0.6792402333884128,0.6792402333884128,8.5,27.51536705938795,20.45185677306695,0.0,
ID5230 → ID5164,10,5230,5164,1.1524967221807942,NaN,0.43202418979377866,0.43202418979377866,0.5,28.22502589758645,20.9130646888811,0.0,
ID5143 → ID5062,11,5143,5062,0.708837490861735,0.43597999898438683,0.7644007774054403,0.7644007774054403,6.5,26.621488102743218,21.33506623657493,0.0,
ID5189 → ID5360,11,5189,5360,4.040342265426618,2.527855472708791,0.761479723741003,0.761479723741003,9.5,26.24964803858574,21.291157905921146,0.0,
ID5231 → ID5166,11,5231,5166,0.24182976040758722,NaN,0.41367243935261405,0.41367243935261405,0.5,26.79197045151836,21.56253022510803,0.0,
ID5084 → ID5040,11,5084,5040,0.17423552192731698,0.9198372982649952,0.3533404868823593,0.3533404868823593,2.5,27.040507002451648,21.414027858403337,0.0,
ID5166 → ID5084,11,5166,5084,0.11029193602840076,2.302565735580402,0.3203670628299168,0.3203670628299168,1.5,26.895232697187506,21.67872174596169,0.0,
