LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID31929,31929,145,25.207284927368164,30.731883575457967,24.24865531172502,0.0,77.0,77,0.5,1,,232.40983606557376,231.0,128.0,381.0,14177.0,60.279730437679824,0.26690871019032686,1.6245408001842492
ID32381,32381,145,54.50355529785156,32.295837305415745,23.5788517738987,0.0,92.0,92,0.5,1,,319.0327868852459,250.0,121.0,848.0,19461.0,190.86556937742986,0.3933330946794281,0.9437202139898099
ID31763,31763,146,6.1439971923828125,28.594246788029476,24.06931001742285,0.0,71.0,71,0.5,1,,142.60655737704917,129.0,89.0,298.0,8699.0,41.40824341783674,0.032769512528289364,0.21854921745685013
ID31653,31653,146,13.624550819396973,28.54386047016519,24.78670578341259,0.0,67.0,67,0.5,1,,181.75409836065575,158.0,109.0,341.0,11087.0,58.66817869387826,0.09007763396565606,0.5120013939154547
ID31814,31814,146,3.995070219039917,29.257441851101042,24.189207606650026,0.0,73.0,73,0.5,1,,142.2295081967213,129.0,101.0,275.0,8676.0,36.22218171352233,0.0038577142451423456,0.030178871306075505
ID31737,31737,146,5.644257545471191,29.138179856049685,24.221365190604157,0.0,70.0,70,0.5,1,,139.4262295081967,126.0,101.0,323.0,8505.0,39.74395510279664,0.06956403375863279,0.456332459464956
ID31788,31788,146,5.78233003616333,28.539785470696224,24.669396208691687,0.0,72.0,72,0.5,1,,138.49180327868854,126.0,96.0,276.0,8448.0,38.37604415553175,0.04263786999634305,0.29515888885027397
ID31709,31709,146,27.174379348754883,29.074299811319506,25.027021694529278,0.0,69.0,69,0.5,1,,225.68852459016392,184.0,113.0,499.0,13767.0,98.23280867130673,0.1874937819326856,0.725501703643402
ID31679,31679,146,20.71023941040039,29.15177865090842,25.053305647757988,0.0,68.0,68,0.5,1,,215.7377049180328,178.0,113.0,540.0,13160.0,99.1831473654243,0.20184643995749202,0.7306178475897724
ID31862,31862,147,4.492013931274414,35.153907721787334,19.809728608178002,0.0,75.0,75,0.5,1,,122.88524590163935,120.0,79.0,203.0,7496.0,21.99552860670833,0.045912718782764185,0.4904930990955159
ID31833,31833,147,5.5410685539245605,35.85597089016051,20.469744560443317,0.0,74.0,74,0.5,1,,135.31147540983608,128.0,94.0,210.0,8254.0,27.408356988095534,0.07279230592847755,0.6699639741794081
ID31805,31805,147,8.027094841003418,35.967567141941956,20.70755932268402,0.0,73.0,73,0.5,1,,140.75409836065575,130.0,101.0,221.0,8586.0,29.530580611576713,0.09184509911522266,0.8018885587034097
ID31774,31774,147,3.8836936950683594,36.069057298190216,20.08302935399182,0.0,72.0,72,0.5,1,,134.0327868852459,134.0,107.0,160.0,8176.0,12.520605966585315,0.0557359368895623,1.1303051229974723
ID31842,31842,148,13.695097923278809,28.7310156218254,23.083818717399307,0.0,74.0,74,0.5,1,,176.31147540983608,144.0,102.0,448.0,10755.0,76.88964841112804,0.09547308860236435,0.3996887824348909
ID31813,31813,148,13.870061874389648,28.28781390594877,23.589773231493822,0.0,73.0,73,0.5,1,,174.70491803278688,158.0,110.0,335.0,10657.0,54.2123430786431,0.12434513977494897,0.7127974154655201
ID31784,31784,148,9.090020179748535,28.380646555851683,23.521804732114152,0.0,72.0,72,0.5,1,,160.50819672131146,149.0,109.0,303.0,9791.0,40.132955265724654,0.08064739157959486,0.5969423432451658
ID31874,31874,149,6.909670352935791,24.356451771307437,24.753433041589442,0.0,75.0,75,0.5,1,,140.04918032786884,137.0,95.0,222.0,8543.0,24.976940184570378,0.08858557245898076,0.9125816990092253
ID31989,31989,149,4.614885330200195,25.14146778936115,25.90793965951802,0.0,79.0,79,0.5,1,,135.29508196721312,131.0,101.0,196.0,8253.0,23.02704515875125,0.03864470383644003,0.43721672366261877
ID31848,31848,149,7.01826810836792,24.402551419868395,24.575188095619886,0.0,74.0,74,0.5,1,,138.72131147540983,133.0,101.0,189.0,8462.0,20.594603781525706,0.08325653690919792,1.0353966713266312
ID31960,31960,149,5.032886981964111,24.85687331451146,26.02474212061683,0.0,78.0,78,0.5,1,,137.672131147541,129.0,107.0,210.0,8398.0,26.838232251445202,0.025549436920176655,0.25559176488502194
ID31818,31818,149,7.571462631225586,24.151146272697282,25.040337116419167,0.0,73.0,73,0.5,1,,138.37704918032787,134.0,98.0,215.0,8441.0,26.643425664646447,0.0798636955712691,0.7682179659951236
ID31932,31932,149,5.097930908203125,24.553508841562408,26.146130718935755,0.0,77.0,77,0.5,1,,138.98360655737704,131.0,101.0,231.0,8478.0,27.322452185750514,0.0561311755281707,0.5407047355857225
ID31790,31790,149,6.606036186218262,23.974190125157417,25.675056321559047,0.0,72.0,72,0.5,1,,139.34426229508196,136.0,105.0,202.0,8500.0,24.22731601994027,0.08603368664516134,0.9112531005236351
ID31902,31902,149,6.7050981521606445,24.43982596326713,25.63987192803708,0.0,76.0,76,0.5,1,,140.14754098360655,132.0,105.0,201.0,8549.0,23.88781841969792,0.0711766523380268,0.7796783022898919
ID31907,31907,150,15.769434928894043,27.74932988019321,27.07162806214348,0.0,76.0,76,0.5,1,,193.19672131147541,154.0,95.0,463.0,11785.0,86.07648143214095,0.15045472458469103,0.5870587150340241
ID31879,31879,150,11.522247314453125,27.874165971160927,27.064963347657063,0.0,75.0,75,0.5,1,,173.40983606557376,154.0,97.0,431.0,10578.0,67.95252682306483,0.10994138867873228,0.5055443776683117
ID32204,32204,150,10.68099308013916,27.359295156592612,25.026147931751204,0.0,85.0,85,0.5,1,,185.27868852459017,166.0,117.0,447.0,11302.0,76.45044825409049,0.03876859189723195,0.18089919946920094
ID32172,32172,150,13.069770812988281,27.154206067060347,25.181767118228574,0.0,86.0,86,0.5,1,,196.78688524590163,184.0,119.0,462.0,12004.0,70.00812208929722,0.07196843617824461,0.3774311907490063
ID31854,31854,150,15.453255653381348,27.829848896835877,27.165664135577636,0.0,74.0,74,0.5,1,,185.13114754098362,149.0,102.0,556.0,11293.0,89.93524993198089,0.1135121689410484,0.4196884306561312
ID31823,31823,150,8.230368614196777,28.059310996539775,27.91190821923868,0.0,73.0,73,0.5,1,,162.37704918032787,139.0,97.0,403.0,9905.0,61.542170889676996,0.03216883167248737,0.16446230634746434
ID32143,32143,150,11.205084800720215,27.41309907810184,25.252862504435257,0.0,84.0,84,0.5,1,,190.63934426229508,171.0,114.0,438.0,11629.0,67.4951931095554,0.06363118100922896,0.337947011585339
ID32113,32113,150,16.24238395690918,27.48819648505648,25.472076565279078,0.0,83.0,83,0.5,1,,193.72131147540983,160.0,108.0,548.0,11817.0,101.6533539613165,0.08893111245961254,0.31127124475307943
ID31795,31795,150,4.957132816314697,28.326856171526664,28.280665986415396,0.0,72.0,72,0.5,1,,157.81967213114754,149.0,107.0,310.0,9627.0,44.21444266176733,0.01928876966904362,0.1350934414745347
ID32086,32086,150,18.619937896728516,27.726794018946816,25.93197041277806,0.0,82.0,82,0.5,1,,206.98360655737704,174.0,108.0,496.0,12626.0,91.17300254704033,0.11206578384044166,0.45755388039686523
ID32055,32055,150,13.989779472351074,28.12719526031709,26.10908555971885,0.0,80.0,80,0.5,1,,199.39344262295083,181.0,112.0,433.0,12163.0,71.80419641602306,0.11557208109791207,0.5753688395736463
ID31992,31992,150,31.352773666381836,28.788626706977656,26.120903352225135,0.0,79.0,79,0.5,1,,244.80327868852459,198.0,100.0,554.0,14933.0,120.44830421832862,0.18637956266323844,0.6385886090412597
ID31961,31961,150,31.239139556884766,28.782311825737263,26.102404096631876,0.0,78.0,78,0.5,1,,247.19672131147541,228.0,117.0,454.0,15079.0,97.13166659610913,0.1903541050312446,0.8139503876100358
ID32027,32027,150,16.9939022064209,27.994185826297205,26.381777909166686,0.0,81.0,81,0.5,1,,206.49180327868854,176.0,111.0,598.0,12596.0,97.18000873822072,0.10654474304196787,0.409184266061673
ID31934,31934,150,21.273353576660156,28.601967881599304,26.6301082381776,0.0,77.0,77,0.5,1,,217.13114754098362,208.0,105.0,417.0,13245.0,81.63934415256657,0.15498638836115083,0.7137881079327253
ID31696,31696,151,21.57027244567871,30.9060790423064,20.73635528013875,0.0,69.0,69,0.5,1,,220.0983606557377,207.0,104.0,420.0,13426.0,78.71440040171234,0.18422325967403208,0.8699684190496589
ID31666,31666,151,6.775413513183594,31.156443853774935,20.692450521851057,0.0,68.0,68,0.5,1,,152.0983606557377,141.0,109.0,268.0,9278.0,34.97651827442367,0.047839209587670226,0.39707020790477093
ID31754,31754,151,9.668992042541504,30.626427520743196,20.695158382081985,0.0,71.0,71,0.5,1,,179.81967213114754,152.0,100.0,458.0,10969.0,76.27832986213959,0.024592580484145452,0.11316676894668196
ID31726,31726,151,27.877519607543945,30.791803540399588,20.667993970295466,0.0,70.0,70,0.5,1,,240.98360655737704,235.0,120.0,423.0,14700.0,74.50044559224209,0.22208424124449286,1.1756423547320407
ID31728,31728,152,3.891165018081665,26.132136566902712,21.013714913347822,0.0,70.0,70,0.5,1,,134.7704918032787,133.0,107.0,173.0,8221.0,13.80627084893304,0.05164324708560503,0.9587238320194706
ID31697,31697,152,3.7110934257507324,26.359540116658287,20.974761899540407,0.0,69.0,69,0.5,1,,132.0,129.0,105.0,167.0,8052.0,13.58553151947566,0.053103964098728494,0.9799027723660091
ID31712,31712,153,4.052030086517334,25.486857320162247,26.148988285917017,0.0,69.0,69,0.5,1,,133.54098360655738,129.0,102.0,188.0,8146.0,18.659737199374668,0.0606810068988477,0.8188550463993561
ID31739,31739,153,5.550910949707031,25.493840463763156,25.817090657789855,0.0,70.0,70,0.5,1,,132.62295081967213,125.0,99.0,229.0,8090.0,26.620896512843835,0.056836978309026676,0.5358570950957688
ID31985,31985,154,6.8946661949157715,29.41200020142103,23.855981289541347,0.0,79.0,79,0.5,1,,159.0327868852459,148.0,108.0,279.0,9701.0,42.051146323302824,0.062315636741929116,0.44369270558759105
ID31844,31844,154,4.612382888793945,29.507015634184803,23.943633614389082,0.0,74.0,74,0.5,1,,143.24590163934425,128.0,104.0,281.0,8738.0,41.59713761695025,-0.003295585859247062,-0.02277272507451464
ID31957,31957,154,5.801197528839111,29.055211260862105,24.080847522625398,0.0,78.0,78,0.5,1,,153.7704918032787,143.0,99.0,270.0,9380.0,35.963589662612456,0.02976653289956495,0.24718917295229528
ID31927,31927,154,6.4765825271606445,29.399040281600875,24.07691048213023,0.0,77.0,77,0.5,1,,155.7704918032787,134.0,99.0,338.0,9502.0,60.45753149735853,-0.007860104496853041,-0.040824434925291454
ID31898,31898,154,6.202482223510742,29.27378002168215,23.83819564545714,0.0,76.0,76,0.5,1,,152.52459016393442,132.0,101.0,357.0,9304.0,56.214353611089116,-0.0033908971316290912,-0.018463430945879225
ID31871,31871,154,6.99340295791626,29.443820450506657,23.645180394545275,0.0,75.0,75,0.5,1,,151.68852459016392,129.0,97.0,357.0,9253.0,59.52689615728523,0.03993014037378731,0.1956888837629335
ID31986,31986,155,8.747333526611328,27.88333442412218,25.18963863823528,0.0,79.0,79,0.5,1,,151.40983606557376,132.0,104.0,310.0,9236.0,52.448189371092795,0.08936553485959522,0.4736417890735348
ID31875,31875,155,5.952418804168701,27.24425147277379,25.593516259975754,0.0,75.0,75,0.5,1,,135.44262295081967,126.0,92.0,279.0,8262.0,32.62132461553533,0.06616964796015444,0.5153665993266093
ID31958,31958,155,6.541370868682861,27.61609980148481,25.116093484807962,0.0,78.0,78,0.5,1,,143.54098360655738,135.0,105.0,228.0,8756.0,27.669221028965136,0.08733310025785297,0.8333457973740878
ID31849,31849,155,4.786020755767822,27.311430131208844,25.735617958855123,0.0,74.0,74,0.5,1,,130.39344262295083,126.0,99.0,204.0,7954.0,24.014772320750545,0.05259105537008637,0.5425746322006871
ID31930,31930,155,7.155198097229004,27.081517531360753,25.805611222994223,0.0,77.0,77,0.5,1,,142.45901639344262,133.0,100.0,274.0,8690.0,36.678137798281504,0.08733695082264407,0.6239453290387941
ID31903,31903,155,4.068950176239014,26.950417729348683,25.75440609167336,0.0,76.0,76,0.5,1,,134.2622950819672,128.0,103.0,228.0,8190.0,25.998654862219478,0.044169521078215986,0.43690283406025493
ID31937,31937,156,4.289852619171143,27.838176604203618,28.369806853397545,0.0,77.0,77,0.5,1,,129.04918032786884,119.0,96.0,239.0,7872.0,29.94184709817137,0.03913231635562065,0.32461707661038025
ID31908,31908,156,5.482627868652344,28.34008823000762,28.3796038437486,0.0,76.0,76,0.5,1,,130.14754098360655,126.0,97.0,193.0,7939.0,19.690806709031985,0.06907424339223477,0.8541039368055368
ID31880,31880,156,5.327945709228516,28.27726433329943,28.383761593010377,0.0,75.0,75,0.5,1,,128.27868852459017,122.0,93.0,198.0,7825.0,23.627759907603732,0.05645741568362126,0.5802711200733053
ID32058,32058,156,8.363682746887207,28.556186768621895,27.0766435874803,0.0,80.0,80,0.5,1,,154.672131147541,138.0,98.0,303.0,9435.0,46.23624887880194,0.04682422782560622,0.2992652780091241
ID31964,31964,156,5.03978157043457,28.124776408121928,27.530029057931582,0.0,78.0,78,0.5,1,,133.327868852459,126.0,104.0,215.0,8133.0,25.013810393111115,0.046648498732461186,0.4751250148418121
ID31996,31996,156,8.232146263122559,28.17353434944808,27.44466406540551,0.0,79.0,79,0.5,1,,146.81967213114754,137.0,92.0,249.0,8956.0,38.46578921445276,0.05965115845228667,0.42972989093550273
ID32029,32029,156,8.89438533782959,28.406324304773687,27.03121836516196,0.0,81.0,81,0.5,1,,173.91803278688525,155.0,109.0,384.0,10609.0,61.912921398247505,0.03756740814585197,0.20341745900683844
ID31855,31855,156,5.013057708740234,28.404759592300056,28.678115098463977,0.0,74.0,74,0.5,1,,130.81967213114754,128.0,99.0,192.0,7980.0,20.025407358920578,0.06028658720254747,0.7428807837129366
ID32097,32097,157,20.03034782409668,31.379090390193678,19.355458493896812,0.0,83.0,83,0.5,1,,197.81967213114754,198.0,106.0,418.0,12067.0,68.94962126962005,0.21753781601970038,1.0252266656628042
ID32129,32129,157,30.35093879699707,31.46134000772908,18.85648629093541,0.0,84.0,84,0.5,1,,231.88524590163934,234.0,106.0,475.0,14145.0,90.68334987943042,0.2558288757105125,1.0418247133366907
ID31972,31972,157,12.456786155700684,31.69157141627867,20.210135804216577,0.0,79.0,79,0.5,1,,179.31147540983608,155.0,102.0,361.0,10938.0,63.41360027197283,0.10806922439563342,0.5515575205807608
ID32036,32036,157,35.01643371582031,32.0001332699001,19.425093075581866,0.0,80.0,80,0.5,1,,239.65573770491804,210.0,121.0,513.0,14619.0,110.84958055038693,0.2560982873144493,0.8815903410539223
ID32004,32004,157,26.106689453125,31.83621323128993,19.401410037169533,0.0,81.0,81,0.5,1,,221.9672131147541,179.0,110.0,466.0,13540.0,94.18633432600768,0.19129365420570088,0.7568549667321733
ID32068,32068,157,21.04912567138672,31.276399561139524,19.375643383422627,0.0,82.0,82,0.5,1,,224.7377049180328,210.0,108.0,453.0,13709.0,82.8582930147096,0.27246506670491966,1.1615419921712458
ID31946,31946,157,11.944917678833008,31.525850218150318,20.162077871831944,0.0,78.0,78,0.5,1,,170.49180327868854,166.0,103.0,288.0,10400.0,43.062598989076236,0.1418550965670424,0.9837102835166206
ID31917,31917,157,11.234272003173828,31.143478862383542,20.640209321121137,0.0,77.0,77,0.5,1,,175.70491803278688,171.0,124.0,257.0,10718.0,35.85356526311578,0.11934082144537687,1.044980642627856
ID31889,31889,157,4.560416221618652,30.86461044538759,20.24233075739938,0.0,76.0,76,0.5,1,,140.7704918032787,136.0,100.0,197.0,8587.0,18.490892751679095,0.0428846956695753,0.6261087628689855
ID31827,31827,157,5.428591728210449,30.810424925948702,17.612037280012007,0.0,74.0,74,0.5,1,,147.91803278688525,146.0,106.0,247.0,9023.0,26.39904990838825,0.05609504036049789,0.5952292747985165
ID31859,31859,157,3.5640711784362793,31.32019205967737,18.87481861040064,0.0,75.0,75,0.5,1,,133.34426229508196,132.0,90.0,175.0,8134.0,18.266440308118458,0.03427800035906812,0.4838698907839132
ID32371,32371,157,41.42688751220703,31.952117399152485,19.699623345975205,0.0,92.0,92,0.5,1,,265.4590163934426,245.0,114.0,597.0,16193.0,131.1920441910118,0.28241445805793924,0.8912068135468555
ID32279,32279,157,18.31083869934082,31.779268707574612,19.189815692652672,0.0,89.0,89,0.5,1,,198.0327868852459,186.0,106.0,333.0,12080.0,56.2920856524594,0.20264685485175649,1.1855544445771593
ID32343,32343,157,38.481781005859375,32.236995582347404,19.470526716473426,0.0,91.0,91,0.5,1,,254.72131147540983,208.0,110.0,622.0,15538.0,128.4985254322063,0.28601088460838503,0.8817288490188238
ID32312,32312,157,25.431459426879883,32.262336468524616,19.240126664471333,0.0,90.0,90,0.5,1,,212.01639344262296,187.0,118.0,435.0,12933.0,87.6583313787645,0.2163821442226994,0.8605133703032032
ID32250,32250,157,20.729278564453125,31.795828187541243,18.07578287767418,0.0,87.0,87,0.5,1,,210.75409836065575,197.0,110.0,433.0,12856.0,86.45454600303077,0.17663675138560558,0.7319085988973302
ID32188,32188,157,29.2215576171875,31.78655720785383,18.308879780269084,0.0,85.0,85,0.5,1,,232.9344262295082,228.0,123.0,481.0,14209.0,79.84586586093214,0.24606534958988655,1.1521814590844268
ID32157,32157,157,36.59736633300781,31.835591134713354,18.0647106115927,0.0,86.0,86,0.5,1,,267.4590163934426,265.0,106.0,463.0,16315.0,100.80469132113706,0.32025207387129073,1.2871868286916701
ID32223,32223,157,19.72191047668457,31.562428830646528,18.58923500620782,0.0,88.0,88,0.5,1,,198.39344262295083,190.0,116.0,446.0,12102.0,64.24180328740381,0.1918725887468464,0.9943120195838261
ID31890,31890,158,8.008060455322266,26.383332690596333,20.43245454489608,0.0,76.0,76,0.5,1,,145.78688524590163,140.0,106.0,223.0,8893.0,24.922623426717045,0.0911660245280342,0.9774552407733511
ID32098,32098,158,4.467260360717773,25.34032443315353,19.94100554863333,0.0,83.0,83,0.5,1,,138.59016393442624,133.0,104.0,197.0,8454.0,22.050984142195205,0.0550374374550402,0.6557295594157082
ID32067,32067,158,5.076638221740723,24.930188056636258,19.255444821940237,0.0,82.0,82,0.5,1,,133.59016393442624,129.0,102.0,221.0,8149.0,21.770298611625527,0.0499916357874092,0.5843211422839655
ID31973,31973,158,5.145946025848389,26.73079302650545,20.724986496722575,0.0,79.0,79,0.5,1,,139.88524590163934,140.0,104.0,188.0,8533.0,18.226444488394456,0.0633112147653477,0.9139452944304872
ID32039,32039,158,4.687047481536865,26.648484562997595,20.824560091633746,0.0,80.0,80,0.5,1,,139.60655737704917,138.0,111.0,188.0,8516.0,17.772899490070635,0.0653580369416845,0.9637867281782709
ID32007,32007,158,4.698211669921875,26.687252019060004,20.97597174663621,0.0,81.0,81,0.5,1,,140.52459016393442,142.0,104.0,188.0,8572.0,19.273130309126444,0.05445129004413719,0.7530290251136995
ID31864,31864,158,8.701854705810547,26.226458319037576,20.278002348435994,0.0,75.0,75,0.5,1,,146.50819672131146,137.0,107.0,264.0,8937.0,34.04096696179456,0.09855144431279246,0.7722050270112183
ID31834,31834,158,6.078513145446777,26.56109826490326,20.56708802214096,0.0,74.0,74,0.5,1,,140.2622950819672,138.0,101.0,203.0,8556.0,20.15018745929697,0.08269885259615534,1.0633681623320999
ID31947,31947,158,5.019075870513916,26.5760346336422,20.606301625343058,0.0,78.0,78,0.5,1,,140.13114754098362,136.0,109.0,175.0,8548.0,15.737932318484606,0.06699423469861784,1.1181301505042385
ID31918,31918,158,5.9851226806640625,26.491990631270827,20.762499991370152,0.0,77.0,77,0.5,1,,140.52459016393442,140.0,107.0,198.0,8572.0,18.699025426812177,0.07139803456205158,1.001610254597789
ID31938,31938,159,8.84483814239502,26.180572778839515,12.28035313648532,0.0,78.0,78,0.5,1,,139.8360655737705,131.0,96.0,239.0,8530.0,33.217555763917396,0.09772821414065047,0.7495604357746452
ID31909,31909,159,5.787099361419678,26.45891794390149,12.537937101348888,0.0,77.0,77,0.5,1,,134.65573770491804,127.0,94.0,213.0,8214.0,22.793921153019166,0.07496380634554514,0.8239362406687293
ID31881,31881,159,3.9467320442199707,25.530888547606963,12.553114139802808,0.0,76.0,76,0.5,1,,128.68852459016392,124.0,98.0,168.0,7850.0,17.275745023593586,0.04704185666530502,0.6693502696625557
ID31939,31939,160,5.757225036621094,29.841857451606746,14.027619217786398,0.0,78.0,78,0.5,1,,131.327868852459,125.0,92.0,198.0,8011.0,22.970794001278676,0.07130138253539915,0.761021928210013
ID31910,31910,160,3.511056423187256,28.245426884103722,14.355729859057561,0.0,77.0,77,0.5,1,,126.44262295081967,121.0,102.0,213.0,7713.0,20.57954047929151,0.04212006327240875,0.49665987693038327
ID31882,31882,160,4.298242568969727,28.105808241201586,14.105074076769489,0.0,76.0,76,0.5,1,,131.52459016393442,124.0,100.0,210.0,8023.0,23.910671646343083,0.019855080052652168,0.21417972480118783
ID31965,31965,160,3.79754638671875,30.175170499091582,13.690586761028113,0.0,79.0,79,0.5,1,,124.75409836065573,119.0,97.0,173.0,7610.0,15.697829720171425,0.044073551932205676,0.6709530960213401
ID31858,31858,161,3.791621685028076,36.864506358888384,18.196221049629397,0.0,75.0,75,0.5,1,,126.0,120.0,103.0,173.0,7686.0,17.483325389257807,0.04098014364174061,0.5674237780616909
ID31942,31942,161,4.573733329772949,35.75253080718096,18.359745146074992,0.0,78.0,78,0.5,1,,126.42622950819673,119.0,102.0,209.0,7712.0,21.693669596139056,0.05245519661151658,0.5809236568291793
ID31913,31913,161,3.579685688018799,36.38861458016311,18.5946684144651,0.0,77.0,77,0.5,1,,125.72131147540983,122.0,97.0,186.0,7669.0,19.28655070901394,0.037461380861663646,0.47075633988927895
ID31886,31886,161,3.564357280731201,36.50699786254572,18.542087563506023,0.0,76.0,76,0.5,1,,125.95081967213115,122.0,102.0,200.0,7683.0,18.967890613269045,0.040077193854181584,0.511733312270514
ID31924,31924,162,9.13036060333252,33.27698897907275,22.949278901486707,0.0,77.0,77,0.5,1,,141.9344262295082,127.0,100.0,245.0,8658.0,36.617786594522165,0.10042538533281774,0.7074708645135455
ID31895,31895,162,7.70939302444458,33.139443360073265,22.649016683456107,0.0,76.0,76,0.5,1,,139.04918032786884,133.0,97.0,231.0,8482.0,27.36203344630914,0.09539844190836504,0.8851547864981638
ID31978,31978,163,4.130613327026367,35.53249226834401,21.801200745382697,0.0,79.0,79,0.5,1,,129.34426229508196,122.0,100.0,229.0,7890.0,26.598173650272578,0.05927165919682727,0.5442081965321494
ID32044,32044,163,13.09108829498291,34.72112128561141,22.38881499141594,0.0,80.0,80,0.5,1,,150.9672131147541,126.0,96.0,351.0,9209.0,61.015835980810415,0.12192972710492822,0.5377915994491167
ID31950,31950,163,4.962446689605713,35.689792928732565,21.83678724767765,0.0,78.0,78,0.5,1,,127.24590163934427,119.0,102.0,226.0,7762.0,25.924027296252223,0.05979845310039333,0.5539084587006492
ID32014,32014,163,4.5283942222595215,34.23026595782798,22.641174748858806,0.0,81.0,81,0.5,1,,131.88524590163934,123.0,100.0,222.0,8045.0,25.678848858321597,0.0411494174270759,0.4059768678273012
ID31952,31952,164,19.65322494506836,29.93933689446182,22.800433578164693,0.0,78.0,78,0.5,1,,202.49180327868854,157.0,107.0,550.0,12352.0,108.20391597208481,0.13626044458870148,0.4488346514887822
ID31923,31923,164,18.24312400817871,29.80102364961582,22.925783684200123,0.0,77.0,77,0.5,1,,198.40983606557376,167.0,114.0,417.0,12103.0,81.49608928228403,0.09140534075034469,0.40779502421058955
ID32043,32043,164,15.06275749206543,29.778721065859276,22.282438355234163,0.0,80.0,80,0.5,1,,183.72131147540983,153.0,115.0,414.0,11207.0,75.20153614289649,0.1091094907339072,0.4806743278536164
ID31980,31980,164,16.031967163085938,30.06448696172456,22.684040529071837,0.0,79.0,79,0.5,1,,189.45901639344262,166.0,113.0,414.0,11557.0,75.81810992335357,0.13208194051598526,0.5830930952794079
ID32012,32012,164,8.04586124420166,29.976601169256874,21.977866150376006,0.0,81.0,81,0.5,1,,173.91803278688525,160.0,115.0,330.0,10609.0,54.4473124778953,0.024767062720869912,0.1544000753744198
ID32388,32388,165,45.84706115722656,31.033931874287635,27.154881484161642,0.0,92.0,92,0.5,1,,261.1967213114754,209.0,109.0,630.0,15933.0,146.78417485911427,0.3434509468374953,0.9098323723720937
ID32363,32363,165,27.553508758544922,31.394440799534994,27.0259401939191,0.0,91.0,91,0.5,1,,234.27868852459017,215.0,105.0,511.0,14291.0,107.85393380981229,0.2734493920750658,0.932872007939351
ID32268,32268,165,18.942298889160156,30.591943790823144,26.93873625876622,0.0,87.0,87,0.5,1,,190.08196721311475,162.0,103.0,469.0,11595.0,79.69385067911811,0.1985801835941136,0.7903417361225296
ID32300,32300,165,17.41130828857422,30.90496674249695,27.228271438059927,0.0,89.0,89,0.5,1,,189.86885245901638,173.0,106.0,388.0,11582.0,68.44230548664963,0.18430586961220163,0.8634443969427126
ID32335,32335,165,18.460615158081055,31.092954524917335,27.090004812672465,0.0,90.0,90,0.5,1,,192.9672131147541,164.0,112.0,407.0,11771.0,76.95279228486227,0.16656118024663544,0.7160698801823386
ID32208,32208,165,11.69249439239502,30.66949338051164,25.47492476788774,0.0,85.0,85,0.5,1,,159.01639344262296,139.0,107.0,302.0,9700.0,48.88063413502962,0.10437016065830086,0.6148890394275051
ID32145,32145,165,14.488776206970215,30.651775267455427,25.921973340497697,0.0,84.0,84,0.5,1,,167.37704918032787,142.0,105.0,370.0,10210.0,62.75432626107044,0.11886962388145574,0.5667266513606137
ID32177,32177,165,18.07758140563965,30.845568481095135,26.094579061970208,0.0,86.0,86,0.5,1,,179.1639344262295,151.0,111.0,498.0,10929.0,82.16247730926587,0.15900091737729513,0.5983053848657978
ID32242,32242,165,17.93281364440918,30.35816243803117,26.867283268252333,0.0,88.0,88,0.5,1,,192.13114754098362,156.0,103.0,499.0,11720.0,94.19367908903374,0.1837303643664289,0.6331901647134088
ID32083,32083,165,14.158842086791992,31.07547583970607,25.660352479434874,0.0,82.0,82,0.5,1,,168.45901639344262,143.0,109.0,407.0,10276.0,63.6599229684558,0.11548019142155604,0.547903128255124
ID32117,32117,165,14.72362232208252,30.940999708024343,25.820786541071808,0.0,83.0,83,0.5,1,,169.0,143.0,104.0,374.0,10309.0,68.51471861335101,0.15342704798836643,0.6562126822187104
ID31990,31990,165,7.022305965423584,30.617642706822856,25.90952110866672,0.0,79.0,79,0.5,1,,143.37704918032787,132.0,105.0,310.0,8746.0,38.576834125515546,0.08660227839058492,0.5924364304556622
ID32054,32054,165,25.652252197265625,31.532823175986632,25.82809368609877,0.0,80.0,80,0.5,1,,206.78688524590163,170.0,104.0,567.0,12614.0,102.79463584482384,0.22671532128792554,0.7435661587829607
ID32024,32024,165,19.76796531677246,31.600114006114026,25.8743285244153,0.0,81.0,81,0.5,1,,187.72131147540983,150.0,103.0,480.0,11451.0,85.12522758609636,0.16461558242307528,0.6234098150378209
ID31962,31962,165,5.490114688873291,30.4539701658342,26.263544170298548,0.0,78.0,78,0.5,1,,137.68852459016392,129.0,103.0,222.0,8399.0,27.980076830729967,0.048733533990879915,0.45734253029514016
ID31933,31933,165,5.319943428039551,30.165063822445422,26.560538211122527,0.0,77.0,77,0.5,1,,137.27868852459017,125.0,105.0,258.0,8374.0,34.59052430340858,0.04972621238625424,0.37599780615586914
ID32033,32033,166,10.438579559326172,32.54060670647195,18.491807289294933,0.0,80.0,80,0.5,1,,172.78688524590163,166.0,121.0,263.0,10540.0,38.34019420664532,0.0853623466958743,0.7088887070826653
