LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID13848,13848,127,4.767740726470947,45.94504241159621,30.53054640367138,0.0,139.0,139,0.5,1,,129.80327868852459,123.0,99.0,262.0,7918.0,30.159475941584898,0.059633909976192674,0.48442807489893686
ID13864,13864,127,3.4990551471710205,45.54565522128291,30.868227939846687,0.0,144.0,144,0.5,1,,125.26229508196721,119.0,95.0,229.0,7641.0,27.167935536427414,0.04717038430571276,0.41538019477274046
ID13880,13880,127,4.517412185668945,45.44803353495771,30.933287087515936,0.0,145.0,145,0.5,1,,127.80327868852459,120.0,89.0,240.0,7796.0,28.66287940416498,0.05416184247222068,0.4581823046417911
ID13884,13884,127,4.2593255043029785,45.18548834873753,30.991882469618805,0.0,147.0,147,0.5,1,,125.21311475409836,115.0,100.0,219.0,7638.0,25.46115652917751,0.050367784370687875,0.4716427270611821
ID13854,13854,127,4.493374347686768,46.169777817265334,30.409177444179516,0.0,138.0,138,0.5,1,,129.27868852459017,117.0,89.0,281.0,7886.0,34.254990462481516,0.048792246438249136,0.35115141946294903
ID13870,13870,127,5.140179634094238,45.74694618623652,30.78307368008121,0.0,141.0,141,0.5,1,,131.1639344262295,121.0,97.0,290.0,8001.0,34.930015902214556,0.06352763825547374,0.44860031808396245
ID13889,13889,128,4.154352188110352,35.2464170638112,27.795824094522924,0.0,146.0,146,0.5,1,,129.86885245901638,125.0,95.0,205.0,7922.0,24.439364019163882,0.0582171532832865,0.5846840774279605
ID13859,13859,128,4.796468257904053,34.566401403203045,27.477356613821097,0.0,140.0,140,0.5,1,,132.80327868852459,129.0,109.0,199.0,8101.0,20.921934002485806,0.06212745669530366,0.7425811223825303
ID13875,13875,128,5.053440570831299,35.21932539862601,27.490223826768762,0.0,142.0,142,0.5,1,,134.27868852459017,125.0,102.0,220.0,8191.0,27.802956166291015,0.07719057827365988,0.6921781087016884
ID13892,13892,128,5.221371173858643,35.17276103353576,27.524767662278343,0.0,143.0,143,0.5,1,,134.0,122.0,102.0,262.0,8174.0,30.36335510666325,0.07353710995288709,0.6046088938776693
ID13847,13847,128,3.6349093914031982,34.4704327472511,27.62952452984069,0.0,139.0,139,0.5,1,,127.45901639344262,125.0,91.0,200.0,7775.0,22.96996137748299,0.04949233760919909,0.5233581457053335
ID13863,13863,128,5.384931564331055,35.22372424148568,27.644831868102045,0.0,144.0,144,0.5,1,,132.19672131147541,123.0,104.0,189.0,8064.0,25.102336990893328,0.06664943109460039,0.6581293587856949
ID13879,13879,128,4.043982028961182,35.343298566759216,27.779354728588693,0.0,145.0,145,0.5,1,,129.9344262295082,126.0,97.0,191.0,7926.0,21.109136136168637,0.06195854407926996,0.7182529336576076
ID13883,13883,128,3.632674217224121,35.10922194972488,27.768913786163175,0.0,147.0,147,0.5,1,,131.40983606557376,127.0,92.0,204.0,8016.0,23.037199662849886,0.06028797599874336,0.6486867845645081
ID13853,13853,128,4.058279037475586,34.385363038158786,27.51286256065548,0.0,138.0,138,0.5,1,,130.13114754098362,122.0,96.0,229.0,7938.0,27.242415097194833,0.05057401944454682,0.4599032343135022
ID13869,13869,128,5.937151908874512,35.00849558121913,27.430575459087414,0.0,141.0,141,0.5,1,,136.1639344262295,127.0,102.0,237.0,8306.0,26.72712749740037,0.07627745072342981,0.7221239193950191
ID13281,13281,129,7.399942874908447,37.70139082331735,19.718469665044783,0.0,52.0,52,0.5,1,,156.60655737704917,149.0,105.0,250.0,9553.0,34.868934927106956,0.05996825128640291,0.5081942932220148
ID13306,13306,129,4.042229652404785,37.04681180275296,18.767939139891247,0.0,53.0,53,0.5,1,,150.1639344262295,141.0,109.0,241.0,9160.0,25.153648064027646,0.019969037015760492,0.23375708772626858
ID13877,13877,130,3.5706067085266113,33.38028248459214,31.815912922696764,0.0,142.0,142,0.5,1,,122.93442622950819,119.0,99.0,196.0,7499.0,22.61332118645926,0.03374208141961112,0.35489414643006145
ID13894,13894,130,4.584509372711182,32.76,33.02,0.0,143.0,143,0.5,1,,128.45901639344262,121.0,102.0,266.0,7836.0,29.221894628566783,0.0524088361574764,0.4378307371508511
ID13866,13866,130,6.145415306091309,32.76,33.54,0.0,144.0,144,0.5,1,,126.06557377049181,118.0,94.0,217.0,7690.0,23.709258987759064,0.04679096200757654,0.47534675085610867
ID13871,13871,130,3.7330076694488525,33.411102071520396,31.523586438223017,0.0,141.0,141,0.5,1,,125.29508196721312,118.0,97.0,211.0,7643.0,23.4622706078611,0.04215352529288995,0.43201236689879974
ID13895,13895,131,4.8121466636657715,48.294060686401586,27.07892427399297,0.0,148.0,148,0.5,1,,133.98360655737704,127.0,91.0,249.0,8173.0,28.92950731420469,0.04011887502575988,0.3572780957653832
ID13882,13882,131,3.8242273330688477,47.891564573551776,27.02217339783521,0.0,147.0,147,0.5,1,,131.52459016393442,123.0,98.0,231.0,8023.0,29.193381988261805,0.025093984928291235,0.22057611871746544
ID13905,13905,132,3.4075376987457275,33.19066217919761,31.906093836744752,0.0,151.0,151,0.5,1,,127.27868852459017,120.0,80.0,249.0,7764.0,30.413884519815937,0.04814820354630905,0.38447772905312744
ID13896,13896,132,4.408073902130127,33.16575855352542,32.02165419900325,0.0,148.0,148,0.5,1,,132.37704918032787,125.0,107.0,236.0,8075.0,24.696264180658467,0.06493742968074732,0.6537059417884346
ID13899,13899,132,4.888959884643555,33.248300172174304,31.995228863810883,0.0,149.0,149,0.5,1,,129.31147540983608,123.0,91.0,257.0,7888.0,29.445169939854065,0.05693191702369426,0.4731096346229241
ID13885,13885,132,4.141901016235352,33.424160003665136,32.03481870471648,0.0,147.0,147,0.5,1,,127.65573770491804,123.0,91.0,253.0,7787.0,30.900855029109703,0.0547730660803191,0.4290499541097247
ID13902,13902,132,3.8301477432250977,33.28092258953594,31.970910022618966,0.0,150.0,150,0.5,1,,126.21311475409836,118.0,97.0,262.0,7699.0,29.71481939711697,0.05581253464932252,0.4490620115825045
ID13904,13904,133,3.4545581340789795,35.239659571181704,27.416417604066382,0.0,151.0,151,0.5,1,,127.42622950819673,123.0,103.0,206.0,7773.0,20.853823803156935,0.05437144171757868,0.6302028214660714
ID13907,13907,133,3.7994112968444824,35.321881329792085,27.35352237661525,0.0,152.0,152,0.5,1,,128.11475409836066,121.0,91.0,201.0,7815.0,22.805772924602326,0.05293577500563621,0.5648481897760868
ID13898,13898,133,5.480562210083008,34.96478457730225,27.529215525761867,0.0,149.0,149,0.5,1,,132.34426229508196,126.0,94.0,218.0,8073.0,24.833368173958764,0.06864905601342983,0.6846978261290889
ID13901,13901,133,5.16849422454834,35.0214230592541,27.362624676361005,0.0,150.0,150,0.5,1,,130.95081967213116,126.0,99.0,208.0,7988.0,22.50438937148943,0.06161641332336578,0.6754602145032611
ID13919,13919,133,3.57114839553833,35.19915633780324,27.24702893807228,0.0,153.0,153,0.5,1,,127.1311475409836,122.0,91.0,194.0,7755.0,22.131783637893616,0.04517185782422033,0.4965303414417454
ID13920,13920,134,5.2365546226501465,44.792041596975146,30.81893878496739,0.0,153.0,153,0.5,1,,132.0327868852459,124.0,105.0,259.0,8054.0,30.5024410023825,0.07124090912010754,0.5757308398624007
ID13939,13939,134,3.407325267791748,44.53016299516569,30.47234028480837,0.0,159.0,159,0.5,1,,127.19672131147541,124.0,107.0,194.0,7759.0,16.90445668271255,0.05223479227057611,0.7470538527398078
ID13924,13924,134,3.626927614212036,44.832413763810244,30.474273955241916,0.0,155.0,155,0.5,1,,126.62295081967213,121.0,87.0,254.0,7724.0,24.97876693942693,0.053529171292340666,0.5151282700500475
ID13909,13909,134,4.232917308807373,44.79233348770265,30.705993325459655,0.0,154.0,154,0.5,1,,127.88524590163935,121.0,100.0,229.0,7801.0,25.143652850938835,0.055742729530978335,0.5370963464822611
ID13928,13928,134,3.9762327671051025,44.60511587997302,30.41499579433572,0.0,158.0,158,0.5,1,,125.37704918032787,120.0,94.0,195.0,7648.0,20.816791246832633,0.05122057507368437,0.5869280297027518
ID13915,13915,134,4.1352739334106445,44.74024619368644,30.336424383718363,0.0,156.0,156,0.5,1,,125.06557377049181,120.0,95.0,215.0,7629.0,22.319549616467782,0.046435994734713264,0.497306839533768
ID13932,13932,134,4.568366050720215,44.782678063821585,30.381825057425207,0.0,157.0,157,0.5,1,,127.77049180327869,124.0,101.0,175.0,7794.0,16.910936739896023,0.058374621118745654,0.8334461689748469
ID13921,13921,135,5.470424175262451,32.89,31.59,0.0,153.0,153,0.5,1,,133.63934426229508,124.0,88.0,264.0,8152.0,35.01620233876753,0.07305274573228879,0.5196497972016724
ID13910,13910,135,5.477750301361084,32.76,31.46,0.0,154.0,154,0.5,1,,129.62295081967213,122.0,95.0,245.0,7907.0,27.300283230781222,0.05057810286535643,0.45717127766111904
ID13923,13923,136,3.808116912841797,34.83621655944435,27.10997405945845,0.0,155.0,155,0.5,1,,123.90163934426229,119.0,97.0,194.0,7558.0,21.29217768573926,0.04189444753178161,0.4679718294355545
ID13914,13914,136,5.199526786804199,34.8192500355781,27.170495775757857,0.0,156.0,156,0.5,1,,129.95081967213116,126.0,87.0,188.0,7927.0,18.80640514072107,0.06834642968040781,0.8841113392673629
ID13931,13931,136,3.6455256938934326,34.003483445089174,27.61816387742477,0.0,157.0,157,0.5,1,,125.26229508196721,120.0,99.0,217.0,7641.0,20.3632852943267,0.044986409432739474,0.5296307643295274
ID13925,13925,137,5.239418029785156,34.695720385008485,34.32491116833861,0.0,155.0,155,0.5,1,,127.36065573770492,123.0,86.0,180.0,7769.0,21.556153635629006,0.051296837061538036,0.5765795589498757
ID13916,13916,137,4.373539447784424,34.71640496394462,33.996343264818904,0.0,156.0,156,0.5,1,,127.14754098360656,119.0,95.0,214.0,7756.0,23.963052160617167,0.053751064804575824,0.5413085333632276
ID13933,13933,137,3.63045334815979,34.63302732931448,33.583516288621425,0.0,157.0,157,0.5,1,,126.72131147540983,123.0,108.0,224.0,7730.0,19.321948786756288,0.052647868056909575,0.6560340817507815
ID13936,13936,138,4.393951416015625,44.18143396012936,19.757595553901183,0.0,159.0,159,0.5,1,,126.70491803278688,121.0,96.0,202.0,7729.0,23.500598759957214,0.05231017491907335,0.5360273419414471
ID13926,13926,138,4.533072471618652,44.286375018048396,19.895052062810482,0.0,158.0,158,0.5,1,,128.80327868852459,123.0,93.0,199.0,7857.0,22.083794716285478,0.05710917755629042,0.6301867605162103
ID13911,13911,138,4.42629861831665,44.623979511769285,20.013239389365747,0.0,156.0,156,0.5,1,,126.63934426229508,122.0,103.0,168.0,7725.0,17.81575406476456,0.05056440019271164,0.6842528574213648
ID13929,13929,138,4.528156757354736,44.44111290392791,19.94551574557471,0.0,157.0,157,0.5,1,,127.14754098360656,123.0,95.0,199.0,7756.0,21.034761757286255,0.05466983234914398,0.6266594337885223
ID13937,13937,139,8.849740028381348,48.353304242643816,25.3301756396737,0.0,159.0,159,0.5,1,,144.81967213114754,126.0,100.0,255.0,8834.0,42.468226631495256,0.10786590751276624,0.6640341776931046
ID13943,13943,139,7.562777042388916,48.2653343685865,25.132889880674064,0.0,161.0,161,0.5,1,,147.21311475409837,133.0,91.0,318.0,8980.0,45.080341152989796,0.11824700800577354,0.6906240836531046
ID13934,13934,139,7.479243755340576,48.48535423349936,25.130855712929566,0.0,160.0,160,0.5,1,,135.47540983606558,123.0,94.0,246.0,8264.0,35.30514908497864,0.0789071946235044,0.5612869352081554
ID13944,13944,140,3.9221158027648926,33.866003656103054,33.29098323637325,0.0,161.0,161,0.5,1,,125.55737704918033,121.0,84.0,184.0,7659.0,18.135163440274376,0.04450391093096391,0.5899821382345318
ID13935,13935,140,4.729396820068359,33.8994773882979,33.49039239602117,0.0,160.0,160,0.5,1,,126.11475409836065,117.0,104.0,203.0,7693.0,22.491552755538937,0.041263542417688,0.4444084419240869
ID13940,13940,141,4.49674654006958,44.094773686464634,19.406411284250776,0.0,162.0,162,0.5,1,,127.14754098360656,123.0,92.0,191.0,7756.0,18.824484114731867,0.05561510063117781,0.7117082679106074
ID13957,13957,141,3.978276491165161,43.99431201613361,19.42313052808003,0.0,163.0,163,0.5,1,,126.8360655737705,122.0,93.0,190.0,7737.0,19.671621122714527,0.04616507474325316,0.5690441092472789
ID13942,13942,141,4.318474769592285,44.01067435642955,19.417724154043096,0.0,161.0,161,0.5,1,,127.18032786885246,124.0,91.0,209.0,7758.0,20.295736988114285,0.051676171286497256,0.6158194548122952
ID13945,13945,141,3.4165165424346924,43.972547790782144,19.28806131623615,0.0,164.0,164,0.5,1,,122.75409836065573,118.0,93.0,187.0,7488.0,16.68298108622968,0.038995195224315445,0.5523188922745111
ID13251,13251,142,4.902594089508057,39.96230275421726,34.220123501154475,0.0,51.0,51,0.5,1,,130.8360655737705,126.0,102.0,173.0,7981.0,18.317733054673962,0.06122862196125306,0.8241974683806123
ID13300,13300,142,5.511970043182373,40.041169597361076,33.58439843600037,0.0,52.0,52,0.5,1,,140.11475409836066,136.0,99.0,248.0,8547.0,27.527621498327658,0.08267507699350009,0.7773590249615856
ID13962,13962,143,3.9227473735809326,46.94023192737142,34.57989367409348,0.0,167.0,167,0.5,1,,131.4262295081967,133.0,105.0,166.0,8017.0,13.985062288496067,0.060398730219806615,1.0705482567615572
ID13964,13964,143,3.5263850688934326,47.023574719673775,34.6292907624142,0.0,168.0,168,0.5,1,,131.70491803278688,131.0,100.0,171.0,8034.0,13.83274407856841,0.060506956561848534,1.0864642318103155
ID13968,13968,144,8.727916717529297,47.786843889922345,25.381387080744723,0.0,170.0,170,0.5,1,,143.85245901639345,138.0,98.0,266.0,8775.0,35.47949457812393,0.11821277104115646,0.8572545741716064
ID13970,13970,144,8.626285552978516,47.685263941135425,25.379521030014967,0.0,171.0,171,0.5,1,,139.98360655737704,128.0,95.0,224.0,8539.0,30.896327615256958,0.09856873437522844,0.8130406469840823
ID13986,13986,144,8.947298049926758,47.57447835722236,25.341646243943913,0.0,175.0,175,0.5,1,,140.08196721311475,124.0,104.0,276.0,8545.0,39.91712042134603,0.10349078235348066,0.6582425975107589
ID13973,13973,144,8.113734245300293,47.616639765205775,25.380843345629643,0.0,172.0,172,0.5,1,,144.39344262295083,137.0,109.0,244.0,8808.0,30.696513748048865,0.10850841244995402,0.9209007529315159
ID13990,13990,144,8.19512939453125,47.677629186997436,25.544418621328905,0.0,176.0,176,0.5,1,,139.75409836065575,121.0,103.0,309.0,8525.0,44.82843433123851,0.09944906639524846,0.5639837265953057
ID13977,13977,144,10.323746681213379,47.547125900696706,25.346487216657483,0.0,174.0,174,0.5,1,,145.11475409836066,132.0,105.0,291.0,8852.0,38.70835325897833,0.12227117802845168,0.8168892048955396
ID13963,13963,144,6.920035362243652,48.08004495645612,25.190692931061573,0.0,168.0,168,0.5,1,,140.40983606557376,132.0,103.0,238.0,8565.0,31.303022776924877,0.0969486512997994,0.792860394075425
ID13966,13966,144,7.002386093139648,48.011448879409215,25.279440330979533,0.0,169.0,169,0.5,1,,139.47540983606558,129.0,98.0,236.0,8508.0,28.937061908780034,0.09381091431044593,0.8267692673101051
ID13982,13982,144,7.21331262588501,47.630267258722434,25.399894054919194,0.0,173.0,173,0.5,1,,138.36065573770492,133.0,95.0,216.0,8440.0,27.669497517956028,0.09186036853521623,0.8413998218815237
ID14080,14080,145,6.839107990264893,33.30286151975916,34.466855278121066,0.0,197.0,197,0.5,1,,136.70491803278688,120.0,97.0,320.0,8339.0,49.505334481008234,0.08679585071796407,0.44107569577871447
ID14144,14144,145,5.158510684967041,33.369953239296976,34.00843333221844,0.0,209.0,209,0.5,1,,135.0,121.0,94.0,314.0,8235.0,42.198736158009915,0.0744810744810745,0.443518237627516
ID14018,14018,145,7.999576091766357,33.8678979135282,34.53842468021434,0.0,182.0,182,0.5,1,,135.62295081967213,120.0,103.0,263.0,8273.0,41.66659890704873,0.09139207867358258,0.5451335243668933
ID14149,14149,145,4.851079940795898,33.350546975371,33.8437441836766,0.0,210.0,210,0.5,1,,133.34426229508196,123.0,93.0,267.0,8134.0,35.52317799498502,0.068123477229936,0.4788151281046967
ID14022,14022,145,6.884881019592285,33.823864175419494,34.644038955658594,0.0,183.0,183,0.5,1,,135.59016393442624,122.0,101.0,292.0,8271.0,38.450564386486505,0.07976741581284676,0.5210156488534873
ID14086,14086,145,7.256344318389893,33.34521440494912,34.49595329987716,0.0,198.0,198,0.5,1,,137.39344262295083,121.0,100.0,356.0,8381.0,47.497466138916145,0.08867532801095869,0.47122680020711377
ID14026,14026,145,6.451799392700195,33.693023569144515,34.74388293130626,0.0,184.0,184,0.5,1,,132.37704918032787,124.0,102.0,236.0,8075.0,27.884980386357473,0.07265963284125743,0.6431371696757613
ID14091,14091,145,5.01804256439209,33.30028211897071,34.59346196380547,0.0,199.0,199,0.5,1,,134.11475409836066,122.0,101.0,349.0,8181.0,43.6799337456212,0.07489200547503225,0.42785361909111846
ID14156,14156,145,3.807758331298828,33.533779082178704,33.924001968803665,0.0,211.0,211,0.5,1,,125.93442622950819,120.0,93.0,218.0,7682.0,25.18324102285686,0.04094024243632761,0.3933575161992922
ID13965,13965,145,4.351106643676758,34.57314048356694,35.84668864498003,0.0,168.0,168,0.5,1,,126.80327868852459,121.0,100.0,199.0,7735.0,21.89735118846657,0.055185726748162876,0.6057128027538691
ID13967,13967,145,6.422482490539551,34.549030654475125,35.86891483831554,0.0,169.0,169,0.5,1,,131.672131147541,122.0,102.0,265.0,8032.0,30.587972206667228,0.07205777575039886,0.5786764849548255
ID14031,14031,145,4.9286956787109375,33.57584605530249,34.73092225821999,0.0,185.0,185,0.5,1,,130.0327868852459,120.0,102.0,261.0,7932.0,33.38760609024191,0.05940942313974894,0.4368064966821526
ID14095,14095,145,5.451669216156006,33.29019497200835,34.59491165421165,0.0,200.0,200,0.5,1,,133.50819672131146,121.0,94.0,300.0,8144.0,42.80950943844901,0.06645516290043382,0.38867248790637166
ID13969,13969,145,6.964517593383789,34.48600930074272,35.65545420199596,0.0,170.0,170,0.5,1,,133.37704918032787,120.0,104.0,286.0,8136.0,35.5448842706543,0.08153450321019379,0.5657636573706656
ID14035,14035,145,7.669745445251465,33.50680486858472,34.561863364240196,0.0,187.0,187,0.5,1,,138.40983606557376,123.0,91.0,275.0,8443.0,44.62673976036503,0.09732467811547037,0.5501607702457534
ID13972,13972,145,7.125668048858643,34.4929877253045,35.40042583315521,0.0,171.0,171,0.5,1,,132.24590163934425,120.0,89.0,261.0,8067.0,38.50569470338334,0.07049003205154786,0.4523059853603549
ID14100,14100,145,7.1852569580078125,33.5702349452521,34.149891618744434,0.0,203.0,203,0.5,1,,137.2295081967213,125.0,99.0,275.0,8371.0,39.477585810441404,0.07998215785169972,0.5148769533023513
ID14039,14039,145,4.7432732582092285,33.55190934055296,34.77289033660143,0.0,186.0,186,0.5,1,,131.08196721311475,122.0,100.0,273.0,7996.0,33.619089360048214,0.07036899427393173,0.5126663640242969
ID13976,13976,145,5.170663833618164,34.4732316557106,35.31861186030544,0.0,172.0,172,0.5,1,,125.90163934426229,117.0,97.0,191.0,7680.0,22.428185331581325,0.05649151617021825,0.6003222795427555
ID14104,14104,145,6.010533809661865,33.41122702889648,34.58442294046863,0.0,202.0,202,0.5,1,,136.68852459016392,120.0,91.0,276.0,8338.0,43.5696916765185,0.07294710821025102,0.42658671998149766
ID14044,14044,145,7.797141075134277,33.42001682346634,34.37984035593187,0.0,188.0,188,0.5,1,,136.327868852459,121.0,99.0,298.0,8316.0,40.57615116932417,0.08290222911462831,0.5144234432390896
ID13981,13981,145,4.073457717895508,34.28761882570577,35.10035057453852,0.0,174.0,174,0.5,1,,124.55737704918033,119.0,96.0,193.0,7598.0,25.22599491937099,0.04078465434768058,0.38697869142237973
ID14048,14048,145,6.489402770996094,33.44382624879679,34.3929923100801,0.0,190.0,190,0.5,1,,134.86885245901638,118.0,88.0,318.0,8227.0,49.26204604284995,0.07775260291836494,0.3950254427718786
ID14112,14112,145,6.475253582000732,33.527181885773004,34.00554398506597,0.0,205.0,205,0.5,1,,135.45901639344262,122.0,99.0,273.0,8263.0,39.60579661720062,0.08877485053834643,0.5577390205056747
ID13985,13985,145,4.559395790100098,34.39084816719759,35.202103759288946,0.0,173.0,173,0.5,1,,125.40983606557377,118.0,97.0,230.0,7650.0,23.89168408266799,0.04716113868663098,0.4728088510986188
ID14052,14052,145,6.550836563110352,33.41228773090601,34.484069977566605,0.0,189.0,189,0.5,1,,133.85245901639345,117.0,96.0,281.0,8165.0,43.59580869211082,0.07903424242754173,0.449771237713583
ID14116,14116,145,6.444267272949219,33.4743433653754,34.001382447907986,0.0,204.0,204,0.5,1,,136.54098360655738,121.0,102.0,263.0,8329.0,41.93509817582873,0.08353124226196418,0.5020221284483729
ID13989,13989,145,5.03181266784668,34.16294514964843,34.98245649185602,0.0,175.0,175,0.5,1,,128.34426229508196,119.0,95.0,224.0,7829.0,29.158695241672277,0.05814765183134501,0.48375367328804497
ID14056,14056,145,7.123772621154785,33.44992014778302,34.33534909971607,0.0,191.0,191,0.5,1,,134.14754098360655,116.0,99.0,276.0,8183.0,44.18704035709029,0.07744192379396299,0.43641539383788747
ID13994,13994,145,5.010883808135986,34.128426597953975,34.7494376908681,0.0,176.0,176,0.5,1,,127.31147540983606,121.0,89.0,237.0,7766.0,27.37793575345334,0.05486499460534096,0.48372140657039114
ID14058,14058,145,7.712544918060303,33.406241346793294,34.369600282056055,0.0,192.0,192,0.5,1,,137.7704918032787,124.0,103.0,294.0,8404.0,42.82810348459796,0.09170326949151171,0.5404276612809248
ID14122,14122,145,6.100730895996094,33.50603830643006,34.07494223086411,0.0,206.0,206,0.5,1,,134.91803278688525,124.0,90.0,265.0,8230.0,38.028189141726266,0.07724916518544414,0.5088291450478744
ID14061,14061,145,6.211136817932129,33.35932211681736,34.328561539642145,0.0,193.0,193,0.5,1,,136.24590163934425,121.0,101.0,326.0,8311.0,43.99418739549765,0.0816513133934893,0.46755643173472955
ID13998,13998,145,5.146260738372803,33.97910146091751,34.50971712709788,0.0,177.0,177,0.5,1,,128.9344262295082,119.0,97.0,244.0,7865.0,30.476695387601225,0.05373657651320867,0.431488229060662
ID14127,14127,145,7.3868231773376465,33.39651744605231,34.58123670727565,0.0,201.0,201,0.5,1,,136.59016393442624,124.0,100.0,285.0,8332.0,39.57077079915609,0.0804952898831037,0.514307079689838
ID14002,14002,145,5.992867469787598,33.95328118258427,34.50243207541073,0.0,178.0,178,0.5,1,,133.2622950819672,120.0,99.0,255.0,8129.0,34.676553865373386,0.07324117252789332,0.5245166955233637
ID14067,14067,145,8.072566032409668,33.33271920081555,34.323314275933846,0.0,194.0,194,0.5,1,,142.44262295081967,129.0,96.0,377.0,8689.0,47.138634045463505,0.09874022333123056,0.5431153103676838
ID14133,14133,145,6.674043655395508,33.469554227399016,33.979732503354874,0.0,208.0,208,0.5,1,,136.9016393442623,124.0,94.0,269.0,8351.0,39.92146662220414,0.09093149316356743,0.5716747359432754
ID14070,14070,145,6.147959232330322,33.30529353717423,34.29202653418233,0.0,195.0,195,0.5,1,,137.14754098360655,117.0,99.0,368.0,8366.0,53.67210202255102,0.08402501387778415,0.3961308863645726
ID14007,14007,145,6.584829807281494,33.935738214646385,34.508287777357886,0.0,179.0,179,0.5,1,,133.37704918032787,121.0,94.0,258.0,8136.0,37.76425290952023,0.07450469835421598,0.4897850728428734
ID14010,14010,145,8.20919418334961,33.942799053060654,34.48374935272812,0.0,180.0,180,0.5,1,,134.37704918032787,120.0,88.0,260.0,8197.0,39.559728653613654,0.07834060737160681,0.49355182953894233
ID14138,14138,145,5.655636310577393,33.47489007447132,34.1014255619107,0.0,207.0,207,0.5,1,,134.62295081967213,117.0,100.0,310.0,8212.0,45.464331783067855,0.08322100620375522,0.45498196076811026
ID14075,14075,145,6.994450092315674,33.294856484634344,34.37176868179158,0.0,196.0,196,0.5,1,,134.9016393442623,122.0,91.0,325.0,8229.0,43.153101440503974,0.08167913361348018,0.47211508728850393
ID14014,14014,145,7.793787479400635,33.96275686205685,34.52177811848361,0.0,181.0,181,0.5,1,,137.24590163934425,118.0,93.0,298.0,8372.0,47.53442813291749,0.08706497208694615,0.46249715977452494
ID13984,13984,146,4.220640182495117,46.2551634079782,34.88057956096285,0.0,173.0,173,0.5,1,,125.31147540983606,121.0,89.0,197.0,7644.0,21.482970762603696,0.04295811171295209,0.4805126423282715
ID13971,13971,146,4.0027947425842285,46.53542867558057,34.75141015629359,0.0,171.0,171,0.5,1,,128.19672131147541,128.0,81.0,163.0,7820.0,15.640566562767845,0.05048401857153654,0.7878053050077549
ID14003,14003,146,3.7853689193725586,46.31969381922619,35.04397928712483,0.0,178.0,178,0.5,1,,125.39344262295081,123.0,98.0,166.0,7649.0,14.689314357183353,0.051536229393592585,0.8367422465615263
ID13988,13988,146,4.537971496582031,46.2443507381648,34.7431244067084,0.0,175.0,175,0.5,1,,133.29508196721312,132.0,94.0,195.0,8131.0,19.774010099366187,0.07216167355565395,0.9073935509173987
ID13975,13975,146,3.6477575302124023,46.453647287555874,34.931974106785376,0.0,172.0,172,0.5,1,,125.40983606557377,121.0,87.0,175.0,7650.0,19.21577221033139,0.043497670265896606,0.544099425023732
ID14008,14008,146,3.651745319366455,46.20969808859285,35.073329751803996,0.0,179.0,179,0.5,1,,122.60655737704919,118.0,99.0,156.0,7479.0,13.873570423079743,0.042735137524487925,0.7243801623345992
ID13995,13995,146,4.87213134765625,46.24222370550407,34.89856291293571,0.0,176.0,176,0.5,1,,134.52459016393442,128.0,102.0,215.0,8206.0,24.240879080166113,0.07027789315643775,0.728795171167481
ID14011,14011,146,4.006192684173584,46.24034172884412,35.06977645834437,0.0,180.0,180,0.5,1,,123.11475409836065,118.0,94.0,157.0,7510.0,15.671735024831314,0.04384305078642031,0.6599158809951039
ID13980,13980,146,4.370453834533691,46.191377982394826,34.89608139582083,0.0,174.0,174,0.5,1,,128.62295081967213,127.0,91.0,187.0,7846.0,20.20986882229095,0.04887311705120645,0.5931056400567825
ID13999,13999,146,3.812526226043701,46.18172387307876,34.87976388773756,0.0,177.0,177,0.5,1,,125.32786885245902,123.0,101.0,162.0,7645.0,14.706825299245029,0.042037918619248646,0.6875691766100614
ID14001,14001,147,6.230249404907227,47.44747799091265,32.625347484190044,0.0,178.0,178,0.5,1,,134.68852459016392,125.0,100.0,202.0,8216.0,23.832429575130433,0.07457313871835156,0.784402041319928
ID13987,13987,147,4.8041863441467285,47.548834524554614,32.473622840105456,0.0,175.0,175,0.5,1,,134.59016393442624,128.0,94.0,198.0,8210.0,20.812958342645036,0.057308435286542225,0.7010134597027228
ID14006,14006,147,4.9779205322265625,47.54961862148534,32.774942751388366,0.0,179.0,179,0.5,1,,130.11475409836066,125.0,97.0,183.0,7937.0,19.080617006669126,0.05137933551951728,0.6664892870701453
