LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID45738,45738,103,3.8940658569335938,37.98227563613365,27.74387688310171,0.0,165.0,165,0.5,1,,124.45901639344262,119.0,99.0,177.0,7592.0,18.370786383541855,0.040538572657859165,0.5278844658368562
ID45644,45644,103,5.422394752502441,37.5857443807581,27.83971913442957,0.0,153.0,153,0.5,1,,129.86885245901638,117.0,94.0,286.0,7922.0,37.39718144897913,0.0620277650085939,0.4056452447719653
ID45614,45614,103,6.091466903686523,37.69289512286222,27.712226424313787,0.0,150.0,150,0.5,1,,132.21311475409837,123.0,94.0,260.0,8065.0,33.148209983898255,0.06822920449119249,0.5095071838249693
ID45711,45711,103,6.938379287719727,37.79066519071964,27.753512591501295,0.0,162.0,162,0.5,1,,134.95081967213116,120.0,102.0,313.0,8232.0,42.276244799141516,0.08638798221086474,0.5076653191517763
ID45680,45680,103,5.061517715454102,37.68621282580992,27.748789850905442,0.0,158.0,158,0.5,1,,126.27868852459017,115.0,96.0,244.0,7703.0,30.699148276752446,0.05376811284420964,0.4197720065023232
ID45745,45745,103,4.045851230621338,38.317506619305526,27.936796017141276,0.0,167.0,167,0.5,1,,124.42622950819673,120.0,95.0,187.0,7590.0,20.740828508357975,0.04278506921378172,0.492281222670211
ID45652,45652,103,4.556306838989258,37.61102712091654,27.86846697571662,0.0,154.0,154,0.5,1,,128.68852459016392,117.0,101.0,304.0,7850.0,34.61673053289241,0.058121229782558965,0.4083975583163286
ID45621,45621,103,4.695703983306885,37.57184163904271,27.79014048811294,0.0,151.0,151,0.5,1,,126.77049180327869,116.0,91.0,261.0,7733.0,31.939209676416514,0.05157598325832885,0.38934164797864285
ID45719,45719,103,4.97232723236084,37.86539009794277,27.857087204640123,0.0,164.0,164,0.5,1,,127.93442622950819,124.0,99.0,215.0,7804.0,23.775245426324567,0.05809286538571162,0.5908692987703156
ID45688,45688,103,5.33664608001709,37.79292429280402,27.800779331993056,0.0,160.0,160,0.5,1,,132.52459016393442,123.0,93.0,303.0,8084.0,34.24208256778835,0.07331240697615644,0.5287101210225601
ID45657,45657,103,4.236366271972656,37.664468700221775,27.851904017206834,0.0,155.0,155,0.5,1,,127.9672131147541,118.0,91.0,282.0,7806.0,34.282632732971734,0.05799685725056016,0.40923674748179
ID45753,45753,103,4.313478469848633,38.15376853247529,27.796790663257383,0.0,166.0,166,0.5,1,,125.36065573770492,122.0,57.0,198.0,7647.0,22.27033362037582,0.04669228169899137,0.5022160675597376
ID45595,45595,103,4.60882568359375,37.56613963158838,27.63514503871131,0.0,147.0,147,0.5,1,,126.36065573770492,120.0,91.0,212.0,7708.0,26.205618218800108,0.05454145479377832,0.49878170784977066
ID45629,45629,103,4.844069957733154,37.59660773091458,27.885422194813412,0.0,152.0,152,0.5,1,,129.52459016393442,120.0,78.0,280.0,7901.0,35.568528484873184,0.0594977775001028,0.40899407584006364
ID45666,45666,104,5.914852142333984,48.33647563441802,29.120934212573477,0.0,156.0,156,0.5,1,,131.68852459016392,129.0,100.0,177.0,8033.0,20.719186746915334,0.07125251274652945,0.8454998865878488
ID45698,45698,104,4.557553291320801,48.07947426776079,29.0054219446384,0.0,159.0,159,0.5,1,,130.60655737704917,125.0,95.0,190.0,7967.0,20.494941399057957,0.06642937679084457,0.7939193280674524
ID45639,45639,104,4.151783466339111,48.56250415510398,28.780482567795875,0.0,149.0,149,0.5,1,,128.63934426229508,122.0,102.0,187.0,7847.0,18.829084582886875,0.0563512196166662,0.728902750136677
ID45607,45607,104,3.72225022315979,48.69111763925676,28.6419744928649,0.0,148.0,148,0.5,1,,131.49180327868854,124.0,91.0,202.0,8021.0,23.90928895556402,0.055784262510129204,0.5811637642349888
ID45673,45673,104,4.421314716339111,48.166703843476725,29.02593334407387,0.0,157.0,157,0.5,1,,134.7377049180328,130.0,107.0,191.0,8219.0,20.16341707097639,0.07533949475820466,0.9363368473766344
ID45646,45646,104,5.726341724395752,48.52019898422461,29.02468659232198,0.0,153.0,153,0.5,1,,130.24590163934425,124.0,98.0,193.0,7945.0,21.057584332574745,0.06989940044255229,0.8081947408252704
ID45616,45616,104,5.703248977661133,48.644101118864114,28.84487490865123,0.0,150.0,150,0.5,1,,132.59016393442624,126.0,97.0,188.0,8088.0,22.25412100352077,0.07274411916867098,0.8080395260781936
ID45682,45682,104,4.975087642669678,48.21361786562189,29.099920617938334,0.0,158.0,158,0.5,1,,130.86885245901638,125.0,105.0,196.0,7983.0,22.590909240839974,0.06911259974364264,0.7489733433156682
ID45654,45654,104,5.913881301879883,48.546578165383295,29.067164598312548,0.0,154.0,154,0.5,1,,131.44262295081967,126.0,93.0,222.0,8018.0,26.0022592545109,0.06903670124398026,0.6528938002556619
ID45623,45623,104,5.872602462768555,48.716703127928646,28.945511928052063,0.0,151.0,151,0.5,1,,133.2295081967213,127.0,102.0,210.0,8127.0,23.535358819319043,0.07476655879066668,0.7875948066414822
ID45690,45690,104,5.134561538696289,48.027746816171586,29.14446355643051,0.0,160.0,160,0.5,1,,133.0,131.0,107.0,216.0,8113.0,20.41894545105925,0.07358910266700301,0.892943006736359
ID45659,45659,104,5.864083290100098,48.47042711183484,29.017814231751878,0.0,155.0,155,0.5,1,,129.0327868852459,121.0,99.0,232.0,7871.0,26.262119242434053,0.07033784929695377,0.6457560828328059
ID45597,45597,104,3.609063148498535,48.52957758309432,28.73007542213611,0.0,147.0,147,0.5,1,,125.57377049180327,118.0,91.0,180.0,7660.0,20.95110101831838,0.047564507318483176,0.5442824191615684
ID45631,45631,104,5.483697891235352,48.56869625279314,29.007518831597476,0.0,152.0,152,0.5,1,,131.55737704918033,124.0,99.0,225.0,8025.0,25.471896009892898,0.06479862007406247,0.6286113329571932
ID45665,45665,105,4.802121639251709,50.51147323002931,28.695508838245086,0.0,156.0,156,0.5,1,,129.44262295081967,121.0,97.0,240.0,7896.0,27.44359341762902,0.06432861403291101,0.5701574195204993
ID45697,45697,105,6.015044689178467,50.43598188675174,28.66052787923017,0.0,159.0,159,0.5,1,,130.7377049180328,123.0,88.0,209.0,7975.0,27.131102471360716,0.07585852720976984,0.6795362840068097
ID45730,45730,105,6.822079181671143,50.30407279475265,29.188467694694435,0.0,163.0,163,0.5,1,,136.14754098360655,127.0,100.0,202.0,8305.0,27.55711406368827,0.09243361471027538,0.8360667370648593
ID45762,45762,105,4.056188583374023,50.10965201254127,29.05113937028059,0.0,168.0,168,0.5,1,,125.85245901639344,118.0,96.0,224.0,7677.0,24.73852330918573,0.04250085643654497,0.414800422694353
ID45672,45672,105,5.200084686279297,50.49576680985518,28.69355359236353,0.0,157.0,157,0.5,1,,129.78688524590163,125.0,99.0,196.0,7917.0,22.538200722401925,0.0709469949672734,0.7629702284930197
ID45768,45768,105,3.32363224029541,50.14162360810902,29.018151090044327,0.0,169.0,169,0.5,1,,122.44262295081967,117.0,91.0,191.0,7469.0,20.63938354228305,0.032456697372291225,0.37299102239319715
ID45706,45706,105,7.104544639587402,50.37245765916226,28.960429174675202,0.0,161.0,161,0.5,1,,136.45901639344262,127.0,101.0,205.0,8324.0,26.962674057847575,0.09239741139609085,0.8561471441562728
ID45739,45739,105,5.157961368560791,50.20991901560918,29.177714828046042,0.0,165.0,165,0.5,1,,129.327868852459,121.0,101.0,190.0,7889.0,22.35972667653118,0.05357033779243782,0.5881884281987549
ID45645,45645,105,4.967381954193115,50.561441801892045,28.702996080591994,0.0,153.0,153,0.5,1,,128.7377049180328,122.0,102.0,206.0,7853.0,22.353151634124035,0.06899689501403991,0.7434471437506461
ID45681,45681,105,7.0389404296875,50.3870323952773,28.63960648808264,0.0,158.0,158,0.5,1,,130.54098360655738,120.0,93.0,208.0,7963.0,26.91131965703391,0.0711251534286234,0.6442061694838006
ID45713,45713,105,7.000611305236816,50.36671408043287,28.943591665743277,0.0,162.0,162,0.5,1,,136.80327868852459,129.0,95.0,202.0,8345.0,26.18384977559714,0.09319943491134385,0.8908547123957019
ID45746,45746,105,6.917313575744629,50.15173008071133,29.12884404743313,0.0,167.0,167,0.5,1,,133.9344262295082,124.0,95.0,251.0,8170.0,34.025416408159266,0.07525201219035714,0.5509683115887659
ID45653,45653,105,3.5790066719055176,50.63078218526621,28.666216227852026,0.0,154.0,154,0.5,1,,124.60655737704919,122.0,89.0,178.0,7601.0,19.923418957368227,0.0473200987213588,0.5651623595353866
ID45689,45689,105,7.465404987335205,50.35985145389733,28.723321821203825,0.0,160.0,160,0.5,1,,135.08196721311475,126.0,87.0,238.0,8240.0,31.90313207297324,0.08679548432519485,0.6763061803957269
ID45721,45721,105,5.5646281242370605,50.372901134670116,29.068836722052012,0.0,164.0,164,0.5,1,,135.13114754098362,123.0,95.0,285.0,8243.0,36.734849670685584,0.0819816033713107,0.5574471825432775
ID45658,45658,105,4.118115425109863,50.540534085083976,28.710199780417472,0.0,155.0,155,0.5,1,,128.01639344262296,122.0,102.0,234.0,7809.0,23.85057078511867,0.06132866087938253,0.6203123047588917
ID45754,45754,105,5.6384596824646,50.29857947070185,29.222056573677694,0.0,166.0,166,0.5,1,,133.65573770491804,126.0,101.0,249.0,8153.0,29.148404899697706,0.07610829717378036,0.6486028230352361
ID45630,45630,105,4.085046768188477,50.69698876564329,28.69288275680939,0.0,152.0,152,0.5,1,,126.77049180327869,120.0,99.0,218.0,7733.0,21.698996476506274,0.05785812581442353,0.6390656234901751
ID45649,45649,106,3.405721664428711,39.96177323692105,22.553127998566005,0.0,154.0,154,0.5,1,,126.9672131147541,119.0,104.0,210.0,7745.0,21.362714569325963,0.0583800911617514,0.6556744367187781
ID45655,45655,106,3.67240571975708,40.027483629464534,22.575798638406013,0.0,155.0,155,0.5,1,,122.27868852459017,117.0,95.0,189.0,7459.0,21.32223498880999,0.03302566975746661,0.3666811315026809
ID45661,45661,106,3.5770416259765625,39.999571053636025,22.49236295429762,0.0,156.0,156,0.5,1,,121.9672131147541,118.0,92.0,179.0,7440.0,18.430922578748607,0.03498520958521633,0.44737978635809794
ID45953,45953,107,9.896782875061035,36.41165206691089,19.10830884064902,0.0,220.0,220,0.5,1,,146.14754098360655,121.0,100.0,403.0,8915.0,62.48622143202819,0.11718144230214679,0.49065064133091485
ID45827,45827,107,4.128973484039307,35.57987819552245,17.563889047913058,0.0,182.0,182,0.5,1,,127.08196721311475,119.0,101.0,219.0,7752.0,25.97710214911536,0.0524033382815926,0.48719178824607196
ID45700,45700,107,5.112710952758789,35.230000000000004,18.2,0.0,161.0,161,0.5,1,,125.50819672131148,115.0,91.0,248.0,7656.0,33.06489727330162,0.03430869845558659,0.2518192774249584
ID45957,45957,107,8.81313419342041,36.54468449784057,19.12183249060481,0.0,222.0,222,0.5,1,,143.7377049180328,122.0,89.0,387.0,8768.0,57.71478771780656,0.11282836761596529,0.5050143469232778
ID45832,45832,107,4.697202205657959,35.469057737100904,17.544431932173918,0.0,179.0,179,0.5,1,,130.47540983606558,121.0,98.0,253.0,7959.0,29.8080562697274,0.0594134436926819,0.49095790120401306
ID45708,45708,107,4.89337682723999,35.230000000000004,18.2,0.0,162.0,162,0.5,1,,133.45901639344262,119.0,95.0,312.0,8141.0,41.84717185604932,0.05777265598152022,0.3483708439224765
ID45964,45964,107,8.93740463256836,36.65515382928624,19.147036772830354,0.0,223.0,223,0.5,1,,142.672131147541,123.0,91.0,362.0,8703.0,54.36074604328489,0.11806799746711169,0.5543036218869272
ID45839,45839,107,4.199479103088379,35.60954159511976,17.86831269654399,0.0,181.0,181,0.5,1,,129.39344262295083,123.0,96.0,200.0,7893.0,22.094704258807205,0.05626697740021711,0.623927250440622
ID45968,45968,107,11.665196418762207,36.51321680714808,19.090221829538038,0.0,221.0,221,0.5,1,,149.78688524590163,124.0,97.0,422.0,9137.0,65.90627556211886,0.1360818995831477,0.5444622055933226
ID45971,45971,107,8.771007537841797,36.79742692509638,19.109660152746773,0.0,224.0,224,0.5,1,,142.1639344262295,124.0,92.0,348.0,8672.0,53.775205044663736,0.10665579059945254,0.5095763143461058
ID45716,45716,107,3.4521970748901367,35.230000000000004,18.2,0.0,164.0,164,0.5,1,,129.18032786885246,117.0,97.0,282.0,7880.0,38.28947122326681,0.03980581614387597,0.25831004779114514
ID45845,45845,107,4.246194839477539,35.65410207516262,17.634091879639463,0.0,183.0,183,0.5,1,,126.88524590163935,118.0,94.0,244.0,7740.0,27.84726100274839,0.04847092218014284,0.42129230625490893
ID45975,45975,107,8.46554183959961,36.88099225863781,19.134679830237562,0.0,225.0,225,0.5,1,,142.327868852459,126.0,97.0,334.0,8682.0,53.77072354341639,0.1042724258181869,0.4998817840788827
ID45978,45978,107,7.9947967529296875,36.905110669259464,19.212015506587587,0.0,227.0,227,0.5,1,,138.78688524590163,123.0,96.0,301.0,8466.0,47.745545954255725,0.09194319464704409,0.4895139861008472
ID45851,45851,107,3.960202217102051,35.4678966754566,17.886407592687288,0.0,184.0,184,0.5,1,,127.8688524590164,122.0,96.0,274.0,7800.0,27.84808515849044,0.05114250875282112,0.4468068818579595
ID45724,45724,107,5.758003234863281,35.230000000000004,18.07,0.0,163.0,163,0.5,1,,132.31147540983608,117.0,92.0,302.0,8071.0,44.056986197275066,0.05664700154648037,0.3220028566255745
ID45855,45855,107,5.825939655303955,35.73966184188716,17.76780174368416,0.0,187.0,187,0.5,1,,132.13114754098362,122.0,90.0,278.0,8060.0,33.61719570390331,0.06959056809557977,0.5114539503063682
ID45983,45983,107,8.641380310058594,36.972066438714364,19.241346432947115,0.0,228.0,228,0.5,1,,141.52459016393442,125.0,95.0,317.0,8633.0,46.07190270196397,0.09787979674084452,0.547726834724062
ID45858,45858,107,5.133117198944092,35.59700658876204,17.964292207491376,0.0,185.0,185,0.5,1,,132.70491803278688,124.0,101.0,273.0,8095.0,32.24300661243979,0.0714021168298463,0.5485801243925311
ID45986,45986,107,9.460972785949707,36.891225960005315,19.134534285567156,0.0,226.0,226,0.5,1,,143.08196721311475,122.0,102.0,329.0,8728.0,54.98796689033193,0.10654467355870338,0.501083412979398
ID45734,45734,107,7.506100177764893,35.230000000000004,17.94,0.0,165.0,165,0.5,1,,132.672131147541,117.0,91.0,294.0,8093.0,43.462520755042654,0.05401582465234422,0.31287342001670815
ID45862,45862,107,4.923635005950928,35.62557159930165,17.81791771578804,0.0,186.0,186,0.5,1,,130.85245901639345,124.0,101.0,231.0,7982.0,27.33363987566345,0.060802183172985816,0.5487811487000733
ID45864,45864,107,5.337602615356445,35.77696704994825,17.866466921187364,0.0,188.0,188,0.5,1,,130.29508196721312,122.0,91.0,253.0,7948.0,30.683515803709696,0.05747938012425793,0.46162898149105863
ID45866,45866,107,5.55739164352417,35.813988297486766,17.887406801383676,0.0,189.0,189,0.5,1,,130.13114754098362,120.0,100.0,263.0,7938.0,34.039425871497926,0.053788477922183775,0.39026970319779125
ID45869,45869,107,4.934282302856445,35.849880511069216,17.800110747497857,0.0,190.0,190,0.5,1,,129.08196721311475,117.0,100.0,238.0,7874.0,30.641091735319097,0.055776616225218296,0.4451142117502265
ID45742,45742,107,7.188571453094482,35.230000000000004,17.810000000000002,0.0,167.0,167,0.5,1,,133.68852459016392,118.0,91.0,346.0,8155.0,46.079836871675425,0.06560468507315964,0.35723329292013334
ID45874,45874,107,5.543222427368164,35.89331685957991,17.849176954683458,0.0,192.0,192,0.5,1,,129.55737704918033,120.0,92.0,280.0,7903.0,34.8183498508875,0.054137419344081915,0.38219436320705286
ID45749,45749,107,7.561567306518555,35.230000000000004,17.94,0.0,166.0,166,0.5,1,,131.0655737704918,117.0,90.0,313.0,7995.0,41.79986796329187,0.056265552690545034,0.33405131938410576
ID45877,45877,107,6.671381950378418,35.88534251501711,17.763556408664286,0.0,191.0,191,0.5,1,,133.91803278688525,121.0,93.0,301.0,8169.0,39.00952664925463,0.06325929251085913,0.40849196619859984
ID45882,45882,107,4.131964206695557,35.926754723493445,17.914440647527456,0.0,193.0,193,0.5,1,,128.2622950819672,118.0,102.0,311.0,7824.0,35.11595156968993,0.04679240119501013,0.3265422129813557
ID45757,45757,107,4.006385803222656,35.58833067153748,17.89072714422451,0.0,168.0,168,0.5,1,,130.52459016393442,119.0,87.0,309.0,7962.0,40.32766071295526,0.05275446982963599,0.32437805998378194
ID45885,45885,107,5.621186256408691,35.230000000000004,18.59,0.0,194.0,194,0.5,1,,134.9344262295082,124.0,89.0,249.0,8231.0,31.650102081172406,0.06882459662395518,0.5490537756599332
ID45888,45888,107,5.97310209274292,35.230000000000004,18.59,0.0,195.0,195,0.5,1,,131.36065573770492,122.0,102.0,206.0,8013.0,27.24030884974523,0.05658901574108513,0.5165463830841912
ID45892,45892,107,5.866559028625488,35.230000000000004,18.59,0.0,196.0,196,0.5,1,,132.36065573770492,122.0,99.0,245.0,8074.0,29.867503403579644,0.06053690173220589,0.5059229602663707
ID45766,45766,107,4.173046588897705,35.6337800142728,17.91988979044457,0.0,169.0,169,0.5,1,,131.88524590163934,117.0,95.0,318.0,8045.0,41.66537265750211,0.0631570490318792,0.3760757629491376
ID45896,45896,107,5.170705318450928,35.230000000000004,18.72,0.0,198.0,198,0.5,1,,129.85245901639345,123.0,94.0,206.0,7921.0,26.378549407661882,0.05803177899131893,0.5400033281133141
ID45771,45771,107,5.292893409729004,35.67237384600286,17.903057827356733,0.0,171.0,171,0.5,1,,135.49180327868854,122.0,99.0,302.0,8265.0,40.819367523607255,0.06780672539711326,0.42155754519336475
ID45899,45899,107,5.957816123962402,35.230000000000004,18.72,0.0,197.0,197,0.5,1,,128.2295081967213,115.0,96.0,218.0,7822.0,29.12638748776497,0.043157375087755516,0.3642810156034661
ID45901,45901,107,5.041537761688232,35.230000000000004,18.85,0.0,199.0,199,0.5,1,,127.22950819672131,116.0,98.0,230.0,7761.0,29.96074845672971,0.03915302777810534,0.32000077554879464
ID45776,45776,107,4.56458854675293,35.74415079187652,17.745095679221553,0.0,172.0,172,0.5,1,,129.44262295081967,123.0,95.0,235.0,7896.0,29.6746382118715,0.05977363163971403,0.4920603835388659
ID45904,45904,107,5.552477836608887,35.434142584272166,18.724325958645224,0.0,200.0,200,0.5,1,,135.327868852459,124.0,103.0,288.0,8255.0,37.31832494967024,0.0814258881096967,0.5460857432261423
ID45906,45906,107,5.623870849609375,35.230000000000004,18.72,0.0,201.0,201,0.5,1,,132.04918032786884,123.0,99.0,219.0,8055.0,27.806130157160307,0.0571224790270786,0.5132239242318624
ID45909,45909,107,7.82452917098999,35.230000000000004,18.72,0.0,202.0,202,0.5,1,,132.672131147541,119.0,87.0,280.0,8093.0,38.74563257601877,0.06240818678337216,0.4022880216043005
ID45782,45782,107,4.825471878051758,35.65031391046901,17.918476032433198,0.0,170.0,170,0.5,1,,133.44262295081967,121.0,96.0,327.0,8140.0,39.44173956194289,0.06483288031258803,0.4119859142398691
ID45911,45911,107,8.352705955505371,35.230000000000004,18.72,0.0,203.0,203,0.5,1,,136.2295081967213,121.0,96.0,264.0,8310.0,38.341619441812384,0.07850214917303476,0.5172390006658675
ID45913,45913,107,7.065034866333008,35.230000000000004,18.72,0.0,204.0,204,0.5,1,,134.72131147540983,120.0,93.0,334.0,8218.0,44.8338157895507,0.07769821696011443,0.43328582650961467
ID45786,45786,107,5.868804931640625,35.75644095745681,17.85434610424572,0.0,173.0,173,0.5,1,,132.0,123.0,90.0,258.0,8052.0,33.51218683802456,0.07116674735458887,0.5233849050808959
ID45915,45915,107,8.391514778137207,35.230000000000004,18.72,0.0,206.0,206,0.5,1,,134.72131147540983,119.0,92.0,284.0,8218.0,38.472124604506824,0.07723307932443536,0.5021272566329166
ID45660,45660,107,5.236575603485107,35.230000000000004,18.46,0.0,156.0,156,0.5,1,,132.86885245901638,119.0,96.0,273.0,8105.0,40.23078233137575,0.05408885432273005,0.33894190277595665
ID45917,45917,107,8.210135459899902,35.230000000000004,18.85,0.0,205.0,205,0.5,1,,135.0655737704918,118.0,89.0,312.0,8239.0,44.163661099920525,0.06590375828427941,0.3781828089176577
ID45792,45792,107,7.129176616668701,35.886032377903135,17.763540033663016,0.0,174.0,174,0.5,1,,134.39344262295083,119.0,102.0,271.0,8198.0,39.75687726189629,0.07180434204485861,0.45292991368427965
ID45920,45920,107,6.589323997497559,35.230000000000004,18.72,0.0,207.0,207,0.5,1,,130.0655737704918,118.0,94.0,232.0,7934.0,31.538267154077555,0.060737891276918476,0.47228717900918255
ID45667,45667,107,8.615809440612793,35.230000000000004,18.46,0.0,157.0,157,0.5,1,,130.72131147540983,113.0,88.0,333.0,7974.0,46.537487092859166,0.05891180827942601,0.31254749709090596
ID45923,45923,107,10.04515552520752,35.230000000000004,18.72,0.0,208.0,208,0.5,1,,132.5737704918033,119.0,88.0,288.0,8087.0,39.153313617280396,0.06978095342963263,0.4417342953384372
ID45925,45925,107,7.0690460205078125,35.230000000000004,18.72,0.0,209.0,209,0.5,1,,131.18032786885246,120.0,98.0,263.0,8002.0,35.01738054010766,0.0585913130016341,0.4146865566694643
ID45926,45926,107,8.619503021240234,35.230000000000004,18.72,0.0,211.0,211,0.5,1,,136.13114754098362,121.0,89.0,296.0,8304.0,42.58735156899525,0.07345764793329675,0.437480774328019
ID45799,45799,107,6.800172805786133,36.01260791891306,17.63626386913902,0.0,175.0,175,0.5,1,,133.31147540983608,122.0,93.0,288.0,8132.0,40.220865639452434,0.07185547349647214,0.44439559232916137
ID45928,45928,107,9.693242073059082,35.230000000000004,18.72,0.0,210.0,210,0.5,1,,136.34426229508196,122.0,96.0,301.0,8317.0,40.83825218505383,0.084111692702499,0.5180623842375166
ID45675,45675,107,12.58765983581543,35.230000000000004,18.59,0.0,158.0,158,0.5,1,,140.24590163934425,119.0,99.0,304.0,8555.0,50.78341452932079,0.10079495603012546,0.5057438905474827
ID45931,45931,107,6.923621654510498,35.36,18.85,0.0,212.0,212,0.5,1,,133.4262295081967,121.0,89.0,286.0,8139.0,39.4953410823747,0.06670638215483826,0.4225205476705556
ID45805,45805,107,6.344305992126465,35.963783314101754,17.631117974027035,0.0,176.0,176,0.5,1,,134.36065573770492,121.0,96.0,268.0,8196.0,36.07308913252151,0.06595843969854537,0.4609447538902276
ID45933,45933,107,6.690880298614502,35.713912827253445,18.91837274403801,0.0,213.0,213,0.5,1,,134.327868852459,121.0,98.0,264.0,8194.0,37.54407246223004,0.0734591035799487,0.48968281351929765
ID45934,45934,107,6.842528343200684,35.82836875447452,18.963715724213618,0.0,214.0,214,0.5,1,,135.0655737704918,125.0,101.0,285.0,8239.0,34.775886690089834,0.07498983438103148,0.5418692276441912
ID45937,45937,107,8.157984733581543,35.87871939715607,18.94197878770873,0.0,215.0,215,0.5,1,,138.78688524590163,125.0,95.0,314.0,8466.0,38.5876123274894,0.09050509604392416,0.5970020909920462
ID45684,45684,107,6.604353427886963,35.230000000000004,18.330000000000002,0.0,160.0,160,0.5,1,,131.62295081967213,120.0,91.0,305.0,8029.0,37.44380853778376,0.056016309132187365,0.3729284080835576
ID45812,45812,107,5.400735855102539,36.00339705098618,17.596920770819075,0.0,177.0,177,0.5,1,,127.37704918032787,117.0,100.0,221.0,7770.0,29.97952853444398,0.05534519701482518,0.44563755265306754
ID45940,45940,107,7.03056001663208,36.03363475073287,18.931767605334578,0.0,216.0,216,0.5,1,,136.19672131147541,124.0,98.0,284.0,8308.0,37.79101289642426,0.079864245958378,0.5330787243796051
ID45943,45943,107,7.679967403411865,36.20029031493907,18.896889838089965,0.0,217.0,217,0.5,1,,138.75409836065575,127.0,98.0,271.0,8464.0,36.861748799943875,0.09912345423958917,0.678937555817241
ID45818,45818,107,5.2107391357421875,35.89525764614013,17.555528691248867,0.0,178.0,178,0.5,1,,129.50819672131146,123.0,101.0,233.0,7900.0,30.270790624417497,0.06150693674627964,0.49579797592750413
ID45946,45946,107,10.683857917785645,36.28795176933397,18.981443784984712,0.0,219.0,219,0.5,1,,146.7704918032787,126.0,91.0,378.0,8953.0,58.579118419058666,0.1191087061587527,0.5333313910406173
ID45692,45692,107,8.496818542480469,35.230000000000004,18.46,0.0,159.0,159,0.5,1,,135.70491803278688,120.0,99.0,328.0,8278.0,43.56311293678597,0.07777488039029654,0.4495913751478039
ID45822,45822,107,4.971301078796387,35.46978645246405,17.656063669552303,0.0,180.0,180,0.5,1,,131.24590163934425,124.0,94.0,255.0,8006.0,29.090465641801448,0.05675739119543835,0.4846321313729218
ID45950,45950,107,10.725351333618164,36.197494709010215,18.999799594090437,0.0,218.0,218,0.5,1,,149.2295081967213,125.0,99.0,362.0,9103.0,58.854451387192725,0.13183239763280832,0.5906706848239704
ID45668,45668,108,4.13436222076416,35.230000000000004,19.5,0.0,157.0,157,0.5,1,,125.34426229508196,121.0,101.0,181.0,7646.0,19.93479808935591,0.03766711197731417,0.45648539164902036
ID45685,45685,108,4.40113639831543,35.54049971357338,19.30134561800696,0.0,160.0,160,0.5,1,,132.59016393442624,124.0,97.0,215.0,8088.0,27.731075859151428,0.051050006700638806,0.4644585996993881
ID45701,45701,108,5.040590763092041,35.67855669901306,19.19949767752342,0.0,161.0,161,0.5,1,,132.9016393442623,125.0,96.0,209.0,8107.0,28.095494845278893,0.06763680660441418,0.599353719768773
ID45717,45717,108,5.374834060668945,35.79651851136813,18.891740976688503,0.0,164.0,164,0.5,1,,134.37704918032787,126.0,103.0,207.0,8197.0,22.958051553813117,0.05357704271900748,0.5952953749391976
ID45750,45750,108,4.149275779724121,35.937845662035016,18.701153909033625,0.0,166.0,166,0.5,1,,126.09836065573771,125.0,89.0,168.0,7692.0,21.034657843689608,0.029319195380581562,0.3415119932944404
ID45735,45735,108,4.476282119750977,35.918877282476785,18.759381243185683,0.0,165.0,165,0.5,1,,130.62295081967213,128.0,90.0,190.0,7968.0,19.792392422701397,0.03796227900979811,0.48274957354479414
ID45676,45676,108,3.914947509765625,35.74923548196016,21.32617333994805,0.0,158.0,158,0.5,1,,125.55737704918033,120.0,102.0,196.0,7659.0,21.441800756282834,0.053316168556029414,0.592804041254088
ID45693,45693,108,3.369704246520996,35.4566037593021,19.481039846677934,0.0,159.0,159,0.5,1,,123.85245901639344,119.0,95.0,189.0,7555.0,19.58131427796559,0.02571658338749211,0.31716020046909843
ID45709,45709,108,3.8985509872436523,35.705495802975385,19.094028543771053,0.0,162.0,162,0.5,1,,131.55737704918033,131.0,93.0,174.0,8025.0,20.873048483761647,0.049713101458517074,0.5969796960795349
ID45725,45725,108,5.327005863189697,35.71704115812519,18.99773922915541,0.0,163.0,163,0.5,1,,135.95081967213116,130.0,104.0,198.0,8293.0,24.28128650456849,0.05818553017736384,0.6157342474138751
ID45758,45758,108,3.693101644515991,36.78355380126727,18.297703303574472,0.0,168.0,168,0.5,1,,127.73770491803279,125.0,103.0,185.0,7792.0,16.50747471030852,0.04823042247815379,0.7120865292156215
ID45743,45743,108,6.274423599243164,36.12304747300658,18.546801903495652,0.0,167.0,167,0.5,1,,134.55737704918033,124.0,95.0,209.0,8208.0,28.925493133315193,0.05943347830853872,0.5219323213219411
ID45712,45712,109,3.633531332015991,35.230000000000004,27.95,0.0,162.0,162,0.5,1,,125.8360655737705,119.0,98.0,217.0,7676.0,22.717966698825883,0.049748553170592257,0.5250018552626897
ID45729,45729,109,4.234028339385986,35.230000000000004,28.080000000000002,0.0,163.0,163,0.5,1,,124.91803278688525,119.0,97.0,195.0,7620.0,21.152064581633013,0.0430189313162328,0.48715795016040714
