LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID29437,29437,41,4.901500701904297,31.04126709359981,20.21642307876292,0.0,79.0,79,0.5,1,,131.72131147540983,122.0,100.0,206.0,8035.0,25.678870138397826,0.05425087511932594,0.5279258267623659
ID29472,29472,42,5.411433696746826,43.288520243840736,16.07024360727621,0.0,90.0,90,0.5,1,,128.672131147541,123.0,97.0,196.0,7849.0,21.388253249136085,0.058799769296949765,0.6681915144209564
ID29444,29444,42,5.540694236755371,44.43937684865032,14.159211641002603,0.0,81.0,81,0.5,1,,129.0655737704918,124.0,95.0,205.0,7873.0,25.72020532088797,0.05669551583425032,0.5384741104043625
ID29476,29476,42,5.165792465209961,43.82285985066773,15.472103100329118,0.0,87.0,87,0.5,1,,128.7377049180328,121.0,95.0,234.0,7853.0,28.981546795242117,0.05577198659247919,0.46931039870867325
ID29416,29416,42,4.0735931396484375,45.158486798989564,13.581787414417029,0.0,76.0,76,0.5,1,,125.39344262295081,120.0,90.0,175.0,7649.0,19.29618156399912,0.03718010994899322,0.46589702228001545
ID29449,29449,42,5.45243501663208,44.42053073200853,14.402088163403546,0.0,82.0,82,0.5,1,,130.0655737704918,122.0,100.0,212.0,7934.0,25.235470309638256,0.05382818947238929,0.5265273250924076
ID29481,29481,42,3.554006576538086,43.697098105451985,15.668590091306323,0.0,88.0,88,0.5,1,,125.29508196721312,120.0,96.0,196.0,7643.0,21.635113636782744,0.04235056729334208,0.47059820320365076
ID29420,29420,42,3.896029233932495,45.28939508450718,13.373543437448275,0.0,75.0,75,0.5,1,,128.0983606557377,125.0,91.0,194.0,7814.0,20.99738469272843,0.04554786644644687,0.531535751669245
ID29454,29454,42,5.721436500549316,44.217490675104216,14.677896755728622,0.0,84.0,84,0.5,1,,128.39344262295083,120.0,95.0,230.0,7832.0,27.564638390834848,0.053920820913695475,0.47661647573571214
ID29486,29486,42,4.57035493850708,43.46986813472978,15.861366104929774,0.0,89.0,89,0.5,1,,127.1311475409836,122.0,94.0,199.0,7755.0,23.800893127384988,0.05170570456029637,0.5252099430007912
ID29424,29424,42,3.741887331008911,45.07907569660949,13.577441259025775,0.0,77.0,77,0.5,1,,121.42622950819673,116.0,91.0,181.0,7407.0,18.515272089452214,0.03356424634156493,0.42594333709072263
ID29458,29458,42,6.641279697418213,44.264106903585485,14.547278698494873,0.0,83.0,83,0.5,1,,130.59016393442624,119.0,97.0,269.0,7966.0,35.75303112985915,0.05836291544705326,0.4028375631177703
ID29492,29492,42,3.7396817207336426,42.92139731097495,16.354053506278746,0.0,91.0,91,0.5,1,,122.0,119.0,96.0,175.0,7442.0,17.47951181621882,0.04443417564511027,0.593877101793531
ID29429,29429,42,4.105568885803223,44.88175960386844,13.634536084757025,0.0,78.0,78,0.5,1,,125.1639344262295,121.0,102.0,198.0,7635.0,19.825219904512917,0.046455258968006154,0.560538451332057
ID29463,29463,42,5.906025409698486,43.87396978059073,15.058388388225314,0.0,86.0,86,0.5,1,,129.1639344262295,120.0,99.0,199.0,7879.0,25.38777942755717,0.058897015365301966,0.5659604819623841
ID29433,29433,42,5.048720359802246,44.770015843567805,13.711123503096958,0.0,79.0,79,0.5,1,,129.70491803278688,124.0,102.0,214.0,7912.0,26.218533052210148,0.062485431485540165,0.5818805486196794
ID29498,29498,42,3.857104778289795,42.79106811708958,16.568038448356962,0.0,92.0,92,0.5,1,,125.29508196721312,121.0,96.0,182.0,7643.0,16.78624860046171,0.050018753568739756,0.7111253804158626
ID29468,29468,42,3.992220163345337,44.102620160314196,14.902594721427468,0.0,85.0,85,0.5,1,,126.60655737704919,119.0,100.0,219.0,7723.0,23.55368243574989,0.04580103630052487,0.4708186056576876
ID29438,29438,42,4.663664817810059,44.56603705603668,13.925521352957002,0.0,80.0,80,0.5,1,,125.93442622950819,118.0,100.0,237.0,7682.0,26.926980801455763,0.04698829561386561,0.4197924934352558
ID29440,29440,43,5.838144302368164,29.900000000000002,14.43,0.0,80.0,80,0.5,1,,129.34426229508196,122.0,102.0,213.0,7890.0,22.63764213715851,0.061197446505107334,0.6589964555963306
ID29445,29445,43,4.843404769897461,29.900000000000002,14.43,0.0,81.0,81,0.5,1,,127.70491803278688,119.0,93.0,236.0,7790.0,30.168606344065175,0.05590674405135973,0.4482507311322646
ID29430,29430,43,5.963211536407471,29.900000000000002,13.780000000000001,0.0,78.0,78,0.5,1,,128.40983606557376,120.0,100.0,237.0,7833.0,26.563368918606898,0.0631820779358994,0.574554712529547
ID29434,29434,43,6.645685195922852,29.900000000000002,14.17,0.0,79.0,79,0.5,1,,126.90163934426229,118.0,100.0,240.0,7741.0,28.308835439389348,0.05206681132672837,0.4437035313673132
ID29442,29442,44,3.4992146492004395,32.385433439863576,19.544375823828336,0.0,80.0,80,0.5,1,,129.9344262295082,130.0,97.0,173.0,7926.0,14.70359236429317,0.04808737667856524,0.8108945282038039
ID29436,29436,44,3.4081220626831055,32.78773447631277,19.676422588948096,0.0,79.0,79,0.5,1,,130.27868852459017,129.0,102.0,174.0,7947.0,15.582181220377958,0.05203135171848893,0.8270115003663228
ID29345,29345,45,3.9737117290496826,35.19552246054465,24.112705978077216,0.0,60.0,60,0.5,1,,124.54098360655738,119.0,99.0,216.0,7597.0,21.042475908260577,0.052386257693241595,0.5892338052835556
ID29356,29356,45,4.338170528411865,34.93521835963579,23.901274346060948,0.0,61.0,61,0.5,1,,124.39344262295081,119.0,94.0,208.0,7588.0,22.979903313202882,0.050256255391901275,0.5180529307307687
ID29348,29348,46,4.389825344085693,29.900000000000002,26.130000000000003,0.0,60.0,60,0.5,1,,126.14754098360656,121.0,91.0,213.0,7695.0,21.977895005037652,0.04315475903927663,0.47490051747389417
ID29359,29359,46,3.5270628929138184,29.900000000000002,26.0,0.0,61.0,61,0.5,1,,125.11475409836065,120.0,98.0,247.0,7632.0,23.120768701649848,0.03824294398862227,0.3986470754744273
ID29459,29459,47,3.64215350151062,45.12517339767225,14.858979411915184,0.0,83.0,83,0.5,1,,123.80327868852459,116.0,95.0,220.0,7552.0,25.310616792254816,0.025132147097738502,0.23983311797156956
ID29446,29446,47,4.025115013122559,45.36969680036517,14.555944616866075,0.0,81.0,81,0.5,1,,126.45901639344262,118.0,94.0,214.0,7714.0,26.809559097762005,0.048493633728765244,0.43632395126018597
ID29450,29450,47,3.7891383171081543,45.232511229919865,14.74866176794677,0.0,82.0,82,0.5,1,,127.26229508196721,118.0,103.0,240.0,7763.0,26.153968238965362,0.0417226430084342,0.38977309946403266
ID29506,29506,48,3.9979734420776367,32.603526469137606,19.55214784824216,0.0,96.0,96,0.5,1,,133.4262295081967,130.0,105.0,171.0,8139.0,15.991100667135083,0.05660327256513209,0.8939689635870479
ID29573,29573,48,4.6603288650512695,31.213700886729402,20.31772991103275,0.0,115.0,115,0.5,1,,130.0,119.0,105.0,237.0,7930.0,29.405781744412103,0.05457227138643067,0.4575476201071302
ID29510,29510,48,6.405134201049805,32.51132147212611,19.653118481414317,0.0,94.0,94,0.5,1,,138.327868852459,135.0,107.0,202.0,8438.0,20.009765375498873,0.08172592437472113,1.0445765903090474
ID29512,29512,48,4.695095539093018,32.4960742128063,19.658296418904204,0.0,97.0,97,0.5,1,,135.37704918032787,132.0,104.0,188.0,8258.0,18.670979205196346,0.06212723167714549,0.8482295587714781
ID29577,29577,48,3.9713566303253174,31.269418188863707,20.45275555024939,0.0,116.0,116,0.5,1,,130.4262295081967,121.0,87.0,250.0,7956.0,32.091774136266054,0.050909114106738526,0.39375999367525955
ID29514,29514,48,6.555084228515625,32.59071115565905,19.74944563372268,0.0,99.0,99,0.5,1,,133.91803278688525,122.0,102.0,228.0,8169.0,31.1278519881939,0.05339880515392765,0.43617284292940145
ID29451,29451,48,4.211122989654541,32.357213466556985,19.567406225311256,0.0,82.0,82,0.5,1,,132.78688524590163,133.0,93.0,166.0,8100.0,15.478064859771028,0.05980233526730903,0.9681926660751154
ID29517,29517,48,5.2208476066589355,32.65210209475176,19.614455815683296,0.0,95.0,95,0.5,1,,133.81967213114754,131.0,103.0,195.0,8163.0,18.400641471355748,0.06474333890647789,0.8844375132805585
ID29582,29582,48,5.286606788635254,31.211631319266488,20.213966195818088,0.0,118.0,118,0.5,1,,132.14754098360655,122.0,104.0,257.0,8061.0,30.62887312410398,0.06524307491313723,0.5284985067942433
ID29455,29455,48,5.730218887329102,32.08532909386761,19.569178929712873,0.0,84.0,84,0.5,1,,137.0655737704918,134.0,98.0,211.0,8361.0,22.054378894344328,0.0655382302722758,0.7645206603515015
ID29520,29520,48,5.298868179321289,32.561877667901406,19.695798937323996,0.0,98.0,98,0.5,1,,133.39344262295083,127.0,103.0,207.0,8137.0,22.90871645504144,0.05958007065041073,0.65483359566852
ID29522,29522,48,6.123603343963623,32.60528987725951,19.73017306877811,0.0,100.0,100,0.5,1,,136.14754098360655,126.0,97.0,271.0,8305.0,35.033239485557985,0.06370065480669443,0.46546171955978144
ID29586,29586,48,5.340529441833496,31.011535043335392,20.21049533358087,0.0,117.0,117,0.5,1,,129.7704918032787,121.0,96.0,263.0,7916.0,31.47506602726617,0.057717120099848855,0.4499605257557031
ID29460,29460,48,5.741695880889893,32.2357120917291,19.536874725518263,0.0,83.0,83,0.5,1,,137.75409836065575,136.0,101.0,185.0,8403.0,20.232528049080535,0.07466018302811696,0.946024241290461
ID29525,29525,48,6.083601951599121,32.19922277239734,19.767475900006456,0.0,101.0,101,0.5,1,,136.18032786885246,126.0,99.0,279.0,8307.0,31.859330499725043,0.07265225807800622,0.57902576840267
ID29591,29591,48,5.7423529624938965,31.478685755775377,20.42900354555704,0.0,119.0,119,0.5,1,,129.327868852459,120.0,98.0,214.0,7889.0,26.402475459367697,0.06291819757776974,0.5799010559247093
ID29528,29528,48,6.049294471740723,32.3587797472148,19.73001959946514,0.0,102.0,102,0.5,1,,137.29508196721312,129.0,96.0,225.0,8375.0,27.165753110791954,0.07752200641322969,0.7272137517914912
ID29465,29465,48,4.931967735290527,31.927408789737765,19.97364608971157,0.0,86.0,86,0.5,1,,140.0983606557377,135.0,108.0,199.0,8546.0,19.876036591863404,0.06322046879799077,0.8382385783369969
ID29531,29531,48,6.971549034118652,32.37640864984159,19.6657777180601,0.0,103.0,103,0.5,1,,139.24590163934425,127.0,95.0,269.0,8494.0,32.497515667973204,0.08575537269313731,0.676848712500862
ID29469,29469,48,5.149911880493164,32.030808048959415,19.818973484187296,0.0,85.0,85,0.5,1,,138.50819672131146,135.0,110.0,213.0,8449.0,22.2834938544353,0.07027882940592205,0.8162999492787849
ID29533,29533,48,4.5943803787231445,32.2092229700652,19.830049268234294,0.0,104.0,104,0.5,1,,132.45901639344262,129.0,95.0,201.0,8080.0,24.021222401931592,0.05423832600523235,0.5673928957837383
ID29598,29598,48,5.69373083114624,31.54527298694242,20.43737126024692,0.0,120.0,120,0.5,1,,131.14754098360655,124.0,95.0,222.0,8000.0,25.14679307955176,0.07131348892487828,0.6943247565751939
ID29473,29473,48,4.789645671844482,32.209838783860974,19.807209767257074,0.0,90.0,90,0.5,1,,136.9672131147541,135.0,111.0,186.0,8355.0,16.855233819316332,0.06370027332513752,0.9732711685051831
ID29538,29538,48,5.263146877288818,31.953849174448347,19.85757007007038,0.0,105.0,105,0.5,1,,131.70491803278688,124.0,90.0,221.0,8034.0,27.751483000790596,0.056085969656977264,0.5040814914820682
ID29603,29603,48,4.2771782875061035,31.518743715036674,20.751877946734005,0.0,122.0,122,0.5,1,,129.1639344262295,123.0,94.0,231.0,7879.0,25.637979852729462,0.0596620813317148,0.5673074215659341
ID29540,29540,48,5.595218181610107,31.67640912001902,19.905531918530457,0.0,106.0,106,0.5,1,,135.49180327868854,126.0,95.0,266.0,8265.0,33.40589915509918,0.07020281499890749,0.5321184173264821
ID29478,29478,48,6.723777770996094,31.955858548796463,20.00106130662139,0.0,87.0,87,0.5,1,,141.98360655737704,138.0,100.0,232.0,8661.0,26.462861903227505,0.084853263948394,0.8393226464270238
ID29542,29542,48,4.862013339996338,31.596484629286522,19.806858907882933,0.0,107.0,107,0.5,1,,136.63934426229508,127.0,102.0,275.0,8335.0,31.674402276330984,0.07721301899199633,0.6184239161885056
ID29544,29544,48,4.360360145568848,31.173287144593743,19.944418637676325,0.0,108.0,108,0.5,1,,131.55737704918033,125.0,103.0,208.0,8025.0,23.972570846812914,0.05948779421152402,0.6162578988499888
ID29610,29610,48,4.557064533233643,31.499253389604114,20.552873192581625,0.0,121.0,121,0.5,1,,127.85245901639344,119.0,102.0,230.0,7799.0,27.88179577285376,0.05358845908665778,0.46646450656400296
ID29483,29483,48,4.8125901222229,32.04582983236575,19.902018579105434,0.0,88.0,88,0.5,1,,137.4262295081967,135.0,108.0,191.0,8383.0,19.510218704047926,0.061462168079040105,0.8157195013160514
ID29548,29548,48,3.597440481185913,31.191876219091977,19.941742041494294,0.0,109.0,109,0.5,1,,125.63934426229508,120.0,87.0,199.0,7664.0,21.796049173252513,0.03950037299400126,0.43808100704340286
ID29614,29614,48,3.770463705062866,31.507198151004022,20.76690592228112,0.0,123.0,123,0.5,1,,123.19672131147541,117.0,82.0,191.0,7515.0,21.653190428611325,0.040068067117197195,0.43837308355204446
ID29551,29551,48,5.892017364501953,31.016732447821564,20.164517516780727,0.0,111.0,111,0.5,1,,135.9344262295082,126.0,99.0,234.0,8292.0,28.9297245363421,0.07715773169738896,0.6731553538408933
ID29488,29488,48,6.103203773498535,32.22241356539994,19.70975909201693,0.0,89.0,89,0.5,1,,137.7377049180328,134.0,102.0,194.0,8402.0,20.88213082944703,0.07488689624693254,0.9190752863933889
ID29556,29556,48,5.376710891723633,31.100002929454117,20.0407718941922,0.0,110.0,110,0.5,1,,131.672131147541,122.0,99.0,219.0,8032.0,25.856476501046703,0.06240032707000295,0.5982093380886369
ID29494,29494,48,5.739177227020264,32.125626252817916,19.837096864126433,0.0,91.0,91,0.5,1,,138.54098360655738,131.0,99.0,194.0,8451.0,23.54115104130906,0.06688395853761231,0.7378793428843698
ID29622,29622,48,3.729851722717285,31.55737028634444,21.0447234620404,0.0,124.0,124,0.5,1,,123.21311475409836,120.0,92.0,188.0,7516.0,18.56889402028597,0.037770123518098546,0.4830011180246935
ID29559,29559,48,5.818264007568359,31.027981759771727,20.2706886799634,0.0,112.0,112,0.5,1,,133.2295081967213,123.0,97.0,249.0,8127.0,28.356888312261955,0.07103561627423738,0.6232238819821838
ID29562,29562,48,4.021732807159424,30.994971767088714,20.18015910414698,0.0,113.0,113,0.5,1,,127.80327868852459,118.0,100.0,249.0,7796.0,30.482136666213293,0.047241642497328665,0.3782724138422323
ID29627,29627,48,3.4504904747009277,31.587806054489757,21.29414010906999,0.0,125.0,125,0.5,1,,124.42622950819673,121.0,88.0,198.0,7590.0,19.998715805765666,0.04293405618777559,0.5122534579657888
ID29500,29500,48,5.615265369415283,32.20431637101373,19.846331078179226,0.0,92.0,92,0.5,1,,135.9344262295082,132.0,100.0,179.0,8292.0,18.964764567006025,0.06344023417091069,0.8551921159525122
ID29503,29503,48,6.0915093421936035,32.484645547110325,19.720881755257377,0.0,93.0,93,0.5,1,,136.52459016393442,132.0,102.0,193.0,8328.0,22.505263500921323,0.061783199559560686,0.7059782493513282
ID29567,29567,48,6.607491493225098,31.080066723302497,20.25839171651995,0.0,114.0,114,0.5,1,,133.0655737704918,123.0,88.0,245.0,8117.0,32.920545182028306,0.06971413852373978,0.5268437313386038
ID29457,29457,49,4.680783748626709,42.56440895206934,31.449417470638103,0.0,84.0,84,0.5,1,,126.14754098360656,117.0,100.0,208.0,7695.0,24.185971185499092,0.06026669505902504,0.5929355778934557
ID29491,29491,49,5.126371383666992,42.120927768910875,30.83462542244828,0.0,89.0,89,0.5,1,,126.49180327868852,119.0,90.0,207.0,7716.0,23.642915042227536,0.060132952220807945,0.6069369110582861
ID29475,29475,49,4.284180164337158,42.23334656232496,30.59779217030854,0.0,90.0,90,0.5,1,,123.37704918032787,116.0,100.0,183.0,7526.0,20.33729245698341,0.04659221236266983,0.540140913497578
ID29462,29462,49,5.451173782348633,42.81572812467129,31.627838088114245,0.0,83.0,83,0.5,1,,125.08196721311475,119.0,94.0,188.0,7630.0,23.450867135330135,0.05444624650727633,0.5508194819108199
ID29480,29480,49,6.63145112991333,42.43064836930761,31.06173535305384,0.0,87.0,87,0.5,1,,130.49180327868854,123.0,96.0,205.0,7960.0,27.70596984455376,0.08495157849085976,0.737566135079271
ID29497,29497,49,3.83138370513916,42.119842964101856,30.519227487853225,0.0,91.0,91,0.5,1,,121.80327868852459,118.0,96.0,176.0,7430.0,17.09368272406617,0.04811907558603428,0.6542744876714318
ID29467,29467,49,7.179136276245117,42.42430968181768,31.225042614613255,0.0,86.0,86,0.5,1,,132.72131147540983,122.0,97.0,229.0,8096.0,30.156332197147243,0.08421998564920599,0.6837382813446935
ID29453,29453,49,4.106428146362305,43.018760144710306,31.912804516029592,0.0,82.0,82,0.5,1,,125.72131147540983,120.0,83.0,184.0,7669.0,22.507873546488113,0.056432408570935434,0.5967484542862475
ID29485,29485,49,6.639171123504639,42.345647950220645,30.873710936264278,0.0,88.0,88,0.5,1,,127.63934426229508,115.0,99.0,231.0,7786.0,31.88000041137873,0.06259145157050501,0.47167726916513025
ID29471,29471,49,5.295961380004883,42.443606128330224,31.40699162085986,0.0,85.0,85,0.5,1,,126.44262295081967,116.0,94.0,241.0,7713.0,29.609415501471787,0.06661973236447526,0.5334416573440056
ID29477,29477,50,3.825871706008911,29.900000000000002,18.72,0.0,87.0,87,0.5,1,,123.67213114754098,120.0,100.0,190.0,7544.0,19.489930144799914,0.03286794749872131,0.4038493070743341
ID29464,29464,50,5.384275436401367,29.900000000000002,18.59,0.0,86.0,86,0.5,1,,128.0655737704918,125.0,100.0,199.0,7812.0,20.12947163775792,0.04972903805072305,0.6027855975073722
ID29482,29482,50,3.7997868061065674,29.900000000000002,18.98,0.0,88.0,88,0.5,1,,122.68852459016394,119.0,96.0,207.0,7484.0,19.284312262913392,0.03316206573742133,0.4084161510551095
ID29487,29487,50,5.33246374130249,29.900000000000002,18.98,0.0,89.0,89,0.5,1,,125.77049180327869,120.0,97.0,211.0,7672.0,21.906919335089043,0.047328550979307,0.5188809315677061
ID29493,29493,51,5.111428737640381,29.900000000000002,19.240000000000002,0.0,91.0,91,0.5,1,,127.26229508196721,123.0,97.0,193.0,7763.0,19.654432612300855,0.052516513361099214,0.6461542458376011
ID29499,29499,51,5.430777549743652,29.900000000000002,19.240000000000002,0.0,92.0,92,0.5,1,,128.75409836065575,124.0,103.0,189.0,7854.0,19.219482942841204,0.05507348588844253,0.6993735679898933
ID29502,29502,51,3.8212060928344727,29.900000000000002,19.11,0.0,93.0,93,0.5,1,,124.47540983606558,123.0,103.0,174.0,7593.0,15.964133296629928,0.04129677434938821,0.6184574461600801
ID29315,29315,52,4.868276119232178,33.975852808888774,24.544404248542396,0.0,53.0,53,0.5,1,,128.31147540983608,121.0,100.0,218.0,7827.0,25.701842335785035,0.049684592164352705,0.47260046668527417
ID29337,29337,52,4.357900142669678,33.2640570243812,24.667161338791256,0.0,50.0,50,0.5,1,,128.2295081967213,123.0,99.0,209.0,7822.0,21.530128845119147,0.05151713858089266,0.5835884940510689
ID29306,29306,52,3.469257354736328,33.40547564767084,24.571921307974733,0.0,51.0,51,0.5,1,,126.14754098360656,122.0,98.0,212.0,7695.0,18.433516634628504,0.0447500983561031,0.5862490650534115
ID29309,29309,52,3.4983229637145996,33.7107834811817,24.536446009843992,0.0,52.0,52,0.5,1,,125.06557377049181,120.0,92.0,240.0,7629.0,25.163378716207816,0.04244655507260502,0.4047505729327943
ID29326,29326,53,3.552556276321411,34.10641943818489,26.60273414123865,0.0,56.0,56,0.5,1,,124.65573770491804,121.0,97.0,195.0,7604.0,17.36076538817883,0.04509685253659551,0.6196737408545386
ID29343,29343,53,3.5090854167938232,34.50232363396988,26.602376923231585,0.0,57.0,57,0.5,1,,125.18032786885246,122.0,90.0,216.0,7636.0,21.301414817425712,0.04961174621459882,0.5555376044825395
ID29524,29524,54,3.6014912128448486,33.264275748813965,25.300618386924324,0.0,100.0,100,0.5,1,,125.68852459016394,120.0,99.0,231.0,7667.0,22.033717331706693,0.04861632957241473,0.5289363345104826
ID29527,29527,54,3.5697708129882812,33.34831103125848,25.246477773802685,0.0,101.0,101,0.5,1,,124.62295081967213,116.0,103.0,206.0,7602.0,22.64668035601556,0.04469184974481043,0.47082942750647155
ID29568,29568,55,3.6026928424835205,33.12154809485087,20.37244622582537,0.0,114.0,114,0.5,1,,124.80327868852459,120.0,95.0,175.0,7613.0,18.766832153324074,0.032441006282620456,0.41792090171212615
ID29553,29553,55,3.7127673625946045,34.073696833515775,22.032357695815378,0.0,111.0,111,0.5,1,,121.26229508196721,118.0,96.0,185.0,7397.0,18.929607884074322,0.03879672850588469,0.47849642120913327
ID29572,29572,55,4.141046524047852,33.023728019266194,18.864489304952734,0.0,115.0,115,0.5,1,,127.54098360655738,125.0,107.0,171.0,7780.0,15.255134403965771,0.04915058400223118,0.7833477043992286
ID29561,29561,55,3.579789161682129,34.00388547807106,22.165458853824198,0.0,112.0,112,0.5,1,,121.39344262295081,116.0,98.0,184.0,7405.0,17.234924512478134,0.04103288533804929,0.5552434523086407
ID29563,29563,55,3.598405599594116,32.980792948882616,20.398984748170818,0.0,113.0,113,0.5,1,,125.42622950819673,122.0,96.0,200.0,7651.0,18.94242066227144,0.04477295800699764,0.5675142230354888
ID29571,29571,56,5.769455909729004,45.529150305047125,24.150874871937233,0.0,114.0,114,0.5,1,,131.62295081967213,123.0,103.0,206.0,8029.0,26.424208556061004,0.08352828506121521,0.7679853616834973
ID29588,29588,56,4.378829002380371,44.830527179770925,24.331504573390976,0.0,117.0,117,0.5,1,,125.44262295081967,121.0,93.0,193.0,7652.0,19.862464256451105,0.056134018051689494,0.6713501523877718
ID29575,29575,56,3.70749568939209,45.212720193320244,24.35473876724343,0.0,115.0,115,0.5,1,,125.75409836065573,120.0,93.0,206.0,7671.0,23.81711970950372,0.05807767226924669,0.5796349387614407
ID29579,29579,56,4.72808837890625,45.14547929788092,24.18575469432798,0.0,116.0,116,0.5,1,,129.31147540983608,120.0,103.0,214.0,7888.0,24.517708554978896,0.06235893472401048,0.6191766884581654
ID29565,29565,56,3.533053159713745,45.00542434630172,23.479626244990996,0.0,113.0,113,0.5,1,,120.63934426229508,115.0,99.0,189.0,7359.0,18.640487106372557,0.0363262771806968,0.4537180832353652
ID29589,29589,57,3.539959192276001,36.02772045069406,26.34373538468514,0.0,117.0,117,0.5,1,,118.21311475409836,117.0,91.0,160.0,7211.0,15.259002538499868,0.039093228359866,0.5829301694834776
ID29576,29576,57,4.114963531494141,36.13875439446146,26.259103797547326,0.0,115.0,115,0.5,1,,121.31147540983606,115.0,98.0,165.0,7400.0,16.46566223347501,0.04155878741252535,0.5879383078788663
ID29580,29580,57,4.209453582763672,36.04384581837675,26.350952294883754,0.0,116.0,116,0.5,1,,121.9672131147541,118.0,97.0,175.0,7440.0,16.637274629692964,0.046616743278206585,0.6530480880618773
ID29632,29632,58,8.056415557861328,33.93039021421722,19.93419394202712,0.0,126.0,126,0.5,1,,139.85245901639345,125.0,100.0,215.0,8531.0,32.20136439426844,0.08848958310678463,0.7061446954342222
ID29602,29602,58,5.8658013343811035,33.9577427853903,19.004396242065145,0.0,122.0,122,0.5,1,,133.9672131147541,128.0,101.0,196.0,8172.0,21.07998040251679,0.07331768934075453,0.8682380172087912
ID29636,29636,58,9.418428421020508,33.69478550165983,20.2292178238926,0.0,128.0,128,0.5,1,,150.0655737704918,145.0,100.0,224.0,9154.0,32.34288631340696,0.11085951947222754,0.926074967973393
ID29668,29668,58,5.042747497558594,34.10105306208641,20.26153157957699,0.0,133.0,133,0.5,1,,129.62295081967213,125.0,93.0,195.0,7907.0,20.020958963401515,0.06130585817295777,0.7479773358668632
ID32485,32485,58,59.16834259033203,34.06,20.41,0.0,134.0,134,0.5,1,,65535.0,65535.0,65535.0,65535.0,3997635.0,0.0,0.0,NaN
ID29609,29609,58,3.9996137619018555,33.798311396730575,18.900095128535746,0.0,121.0,121,0.5,1,,130.14754098360655,129.0,91.0,171.0,7939.0,18.167586581210845,0.05620807525251223,0.7624615617617592
ID29641,29641,58,9.55549430847168,33.84437055571911,20.062604410291506,0.0,127.0,127,0.5,1,,147.9016393442623,140.0,97.0,254.0,9022.0,36.28071338789283,0.117444196298977,0.8569054034818674
ID29581,29581,58,5.36187219619751,33.45282823160044,18.96603914222175,0.0,118.0,118,0.5,1,,131.37704918032787,126.0,100.0,179.0,8014.0,20.215640755304815,0.05882860764425454,0.7221458011707064
ID29613,29613,58,7.449696063995361,34.06214233864483,19.243540587204013,0.0,123.0,123,0.5,1,,138.5737704918033,134.0,105.0,191.0,8453.0,21.762704348183572,0.09657805831132223,1.1215976366727536
ID29646,29646,58,8.15517520904541,33.83614250828356,20.149042056770135,0.0,129.0,129,0.5,1,,141.49180327868854,130.0,92.0,234.0,8631.0,30.501706482763485,0.09571223719023293,0.8104161654014349
ID29585,29585,58,3.5929505825042725,33.37229479545282,18.799442566211894,0.0,117.0,117,0.5,1,,127.34426229508196,123.0,102.0,164.0,7768.0,16.05707034912413,0.031920699053572484,0.4906469880791555
ID29651,29651,58,6.901697635650635,33.856389367091836,20.312344227063996,0.0,130.0,130,0.5,1,,135.7377049180328,127.0,96.0,223.0,8280.0,28.585486783415263,0.07505733889963906,0.6630502447815021
ID29621,29621,58,7.493045330047607,34.109994879315,19.49455148079831,0.0,124.0,124,0.5,1,,140.39344262295083,134.0,98.0,190.0,8564.0,23.94874992459564,0.09264665958419288,0.9941318617959368
ID29590,29590,58,5.516676902770996,33.53719375191684,19.006849223054868,0.0,119.0,119,0.5,1,,134.91803278688525,134.0,104.0,184.0,8230.0,17.65436214458739,0.0766630343808489,1.0883138781782842
ID29657,29657,58,5.556204319000244,33.99150962193188,20.184470020039385,0.0,131.0,131,0.5,1,,131.55737704918033,128.0,98.0,194.0,8025.0,22.281924355976628,0.0667609259158555,0.7390056484889949
ID29626,29626,58,7.643459796905518,34.07875874495279,19.785233901397692,0.0,125.0,125,0.5,1,,137.85245901639345,128.0,93.0,214.0,8409.0,28.415275273212803,0.089423898317374,0.7964331821425907
ID29597,29597,58,4.583779335021973,33.74607509393677,18.91451183831341,0.0,120.0,120,0.5,1,,133.40983606557376,131.0,101.0,170.0,8138.0,16.773368822014984,0.06895181317703299,1.0260891900630469
ID29663,29663,58,5.63664436340332,34.080482484738845,20.3026941965255,0.0,132.0,132,0.5,1,,133.19672131147541,126.0,104.0,189.0,8125.0,21.543614422941467,0.0747673560835778,0.8602061019282025
ID29600,29600,59,4.155803680419922,44.09000379804418,15.956003034626024,0.0,122.0,122,0.5,1,,123.93442622950819,121.0,100.0,192.0,7560.0,18.23720451207642,0.04894170456968718,0.6341491668874882
ID29607,29607,59,3.430094003677368,44.144281766947174,15.922392368480775,0.0,121.0,121,0.5,1,,123.70491803278688,123.0,93.0,168.0,7546.0,15.645387245974536,0.04100176636137786,0.6228475273161974
ID29595,29595,59,4.2071380615234375,44.087629607000274,15.870993099573894,0.0,120.0,120,0.5,1,,124.93442622950819,120.0,87.0,171.0,7621.0,18.712623949675447,0.04365377171124167,0.558525181297993
