LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID44164,44164,7,4.585940361022949,28.810770930128164,12.333854992459013,0.0,4.0,4,0.5,1,,142.72131147540983,141.0,109.0,210.0,8706.0,20.77749675934759,0.04839318849861246,0.6341407284314755
ID44229,44229,7,4.809826374053955,28.917978373047575,12.277908234393424,0.0,5.0,5,0.5,1,,148.54098360655738,143.0,112.0,234.0,9061.0,26.577292168623824,0.06693463759529988,0.7012593456624268
ID44247,44247,7,4.8748297691345215,28.69795709330283,11.66195638923117,0.0,2.0,2,0.5,1,,151.31147540983608,143.0,104.0,241.0,9230.0,30.365298716136788,0.07250826095711572,0.6737691887645053
ID44184,44184,7,5.551483631134033,29.153549035254837,11.877059692777244,0.0,6.0,6,0.5,1,,144.49180327868854,137.0,104.0,216.0,8814.0,25.015077420640853,0.052359366710942816,0.5747800285914051
ID44204,44204,7,6.33149528503418,28.46507544845974,11.658961753007233,0.0,1.0,1,0.5,1,,154.13114754098362,142.0,116.0,226.0,9402.0,28.847573791589515,0.07794551227348355,0.7726902307664163
ID44126,44126,7,4.711633682250977,28.69014669686157,12.10730562348945,0.0,3.0,3,0.5,1,,152.62295081967213,145.0,107.0,249.0,9310.0,29.80892703784457,0.06713140703141234,0.6441860939791174
ID44288,44288,8,17.12846565246582,25.736469288920016,12.887302711292632,0.0,14.0,14,0.5,1,,174.34426229508196,143.0,96.0,464.0,10635.0,81.69146941305064,0.14933049975576668,0.5545804218398795
ID44480,44480,8,19.278257369995117,27.211804993060674,11.4621810245226,0.0,22.0,22,0.5,1,,180.54098360655738,140.0,106.0,509.0,11013.0,91.28829311043336,0.16060667117946648,0.5473551784975044
ID44354,44354,8,15.37485408782959,25.61087818596135,12.75860176686835,0.0,15.0,15,0.5,1,,173.2622950819672,139.0,99.0,548.0,10569.0,88.78811888222889,0.12422613448148631,0.4312593245011328
ID44163,44163,8,15.66546630859375,25.647119320956296,12.267828076093789,0.0,4.0,4,0.5,1,,175.59016393442624,139.0,113.0,504.0,10711.0,88.00366981915779,0.13548558082523068,0.4761467791119811
ID44228,44228,8,16.919160842895508,25.537915748413283,12.319945537490465,0.0,5.0,5,0.5,1,,179.98360655737704,143.0,103.0,572.0,10979.0,94.9316406338931,0.13104044911396745,0.4393181997907882
ID44424,44424,8,18.50240707397461,26.6819587161114,11.982578973166943,0.0,20.0,20,0.5,1,,181.0327868852459,145.0,112.0,467.0,11043.0,83.3622550904814,0.16188909921922706,0.605160687624907
ID44108,44108,8,16.93171501159668,24.736057586458045,12.540290876260196,0.0,0.0,0,0.5,1,,179.8360655737705,142.0,118.0,554.0,10970.0,89.30158272727101,0.15287617442781487,0.534078105478641
ID44620,44620,8,15.702570915222168,27.031056999343726,10.200402456105815,0.0,26.0,26,0.5,1,,170.60655737704917,134.0,102.0,533.0,10407.0,90.15898525910116,0.14036285393294107,0.46582825561864966
ID44557,44557,8,15.5338134765625,27.178694770630987,10.798507717277031,0.0,24.0,24,0.5,1,,170.0327868852459,134.0,114.0,508.0,10372.0,81.58185403080654,0.12579563920949496,0.465773871255808
ID44303,44303,8,16.493988037109375,25.763898785139457,13.330192174896942,0.0,13.0,13,0.5,1,,178.7377049180328,148.0,114.0,466.0,10903.0,77.61226312882611,0.14392472108709717,0.5795004483636094
ID44499,44499,8,16.315658569335938,26.348763290600765,12.228594093385405,0.0,19.0,19,0.5,1,,177.19672131147541,143.0,99.0,466.0,10809.0,80.70043776670424,0.15171963285600906,0.5785019135840853
ID44693,44693,8,5.216053485870361,26.71777292979952,9.287229654794976,0.0,33.0,33,0.5,1,,135.75409836065575,131.0,99.0,223.0,8281.0,25.993368216851596,0.05671562144729821,0.5606153099231787
ID44374,44374,8,17.015226364135742,25.70731356320625,13.145733037142985,0.0,10.0,10,0.5,1,,183.55737704918033,161.0,107.0,478.0,11197.0,79.63908684186092,0.16258964963709482,0.644676753517024
ID44248,44248,8,18.33580780029297,25.32386666984529,12.14136040885175,0.0,2.0,2,0.5,1,,180.85245901639345,143.0,108.0,488.0,11032.0,90.71049848567212,0.15947886416417803,0.5484501476637664
ID44185,44185,8,17.386993408203125,25.41874120382235,12.346807926169536,0.0,6.0,6,0.5,1,,183.7377049180328,150.0,112.0,535.0,11208.0,92.09124128445373,0.13026209185304707,0.45988457415676787
ID44634,44634,8,6.333505630493164,26.593290716283672,8.23389929494519,0.0,31.0,31,0.5,1,,138.59016393442624,129.0,103.0,238.0,8454.0,29.39012138410928,0.07017391807822342,0.6184183783936539
ID44443,44443,8,17.020742416381836,25.704453711682046,12.78699622807744,0.0,16.0,16,0.5,1,,179.18032786885246,145.0,108.0,530.0,10930.0,88.11706384061324,0.15248008660615134,0.538071519269735
ID44573,44573,8,16.092138290405273,26.844594754917793,9.544270299620376,0.0,27.0,27,0.5,1,,174.49180327868854,139.0,94.0,496.0,10644.0,93.72168424842064,0.14249400956396213,0.46441647455255713
ID44127,44127,8,19.94731330871582,25.533738855781777,12.234182408139883,0.0,3.0,3,0.5,1,,187.36065573770492,147.0,100.0,528.0,11429.0,99.4523391357028,0.15785741257517563,0.5136925778615233
ID44321,44321,8,15.19151496887207,25.18889981724676,12.722460793470443,0.0,8.0,8,0.5,1,,182.47540983606558,147.0,113.0,607.0,11131.0,96.43419285664483,0.13409460417380045,0.4474714302202881
ID44517,44517,8,17.302108764648438,27.07647908542917,11.639893121337613,0.0,21.0,21,0.5,1,,180.36065573770492,140.0,102.0,513.0,11002.0,89.21173928485817,0.15789819882688447,0.5513870885891291
ID44391,44391,8,17.749937057495117,25.44716424074637,13.009081098862334,0.0,9.0,9,0.5,1,,177.86885245901638,139.0,111.0,469.0,10850.0,83.91016533766654,0.13286281005267425,0.4972118100160726
ID44650,44650,8,14.53292465209961,26.866477537595784,8.946182188147512,0.0,29.0,29,0.5,1,,165.40983606557376,133.0,106.0,456.0,10090.0,76.31500006533891,0.13554849184166617,0.5174524207077171
ID44205,44205,8,16.224592208862305,24.895724956718254,12.267400937175822,0.0,1.0,1,0.5,1,,182.0327868852459,140.0,101.0,528.0,11104.0,97.78172412966796,0.1494036411136659,0.4839611904343635
ID44589,44589,8,16.578733444213867,27.12219657650022,10.55074075774441,0.0,25.0,25,0.5,1,,170.86885245901638,136.0,100.0,564.0,10423.0,92.77759704616845,0.14128898698010228,0.4559975016162973
ID44270,44270,8,17.734312057495117,25.851957862121544,13.170763576813412,0.0,11.0,11,0.5,1,,188.0327868852459,155.0,117.0,445.0,11470.0,81.7587848925351,0.17721633402825368,0.6924311853974277
ID44462,44462,8,15.318058013916016,25.906814627920667,12.636233211811346,0.0,17.0,17,0.5,1,,177.0983606557377,144.0,100.0,477.0,10803.0,86.66346883549662,0.1517249421132415,0.5384144124707113
ID44338,44338,8,18.30613136291504,25.960287491167676,13.101009123148147,0.0,12.0,12,0.5,1,,184.29508196721312,148.0,106.0,519.0,11242.0,83.38312064646638,0.16172606205507042,0.615377872930846
ID44147,44147,8,18.81308364868164,25.373294196173564,12.447784678350914,0.0,7.0,7,0.5,1,,183.88524590163934,147.0,103.0,494.0,11217.0,90.14933875901988,0.14356085509643146,0.5121428226350776
ID44535,44535,8,16.804555892944336,27.244416852693856,11.246033317908125,0.0,23.0,23,0.5,1,,176.72131147540983,143.0,106.0,490.0,10780.0,87.23572111383825,0.14998166483314998,0.5284109638442314
ID44663,44663,8,10.437711715698242,26.582866402372733,8.841535231007766,0.0,30.0,30,0.5,1,,153.70491803278688,132.0,110.0,344.0,9376.0,50.60182614039902,0.11646838498760509,0.633743025547069
ID44409,44409,8,13.080161094665527,25.933881669346814,12.382732021688515,0.0,18.0,18,0.5,1,,177.75409836065575,147.0,105.0,481.0,10843.0,85.66556206895606,0.14594534870733714,0.5285300713598036
ID44665,44665,8,4.323288440704346,26.789091326668242,10.051839097366761,0.0,32.0,32,0.5,1,,141.7704918032787,137.0,98.0,210.0,8648.0,24.793408695742066,0.06670441830875215,0.7151384181817234
ID44603,44603,8,15.95340633392334,26.82227934329858,9.165213975020023,0.0,28.0,28,0.5,1,,168.2622950819672,134.0,104.0,465.0,10264.0,85.03663948348859,0.13609693713104803,0.474071314323647
ID44289,44289,9,22.442415237426758,28.913262043735113,13.777412711562905,0.0,14.0,14,0.5,1,,188.327868852459,137.0,106.0,686.0,11488.0,127.16232687808595,0.2127356290814758,0.5195893206454332
ID44483,44483,9,13.864598274230957,30.176178508866137,13.34274901848519,0.0,22.0,22,0.5,1,,162.52459016393442,135.0,103.0,524.0,9914.0,86.12463963299102,0.15785132494727055,0.5145375711300165
ID44356,44356,9,19.781461715698242,28.804407888019583,13.875869272929645,0.0,15.0,15,0.5,1,,185.0,128.0,102.0,705.0,11285.0,133.33704161509908,0.2085444388768257,0.4788361143739439
ID44231,44231,9,18.41498565673828,28.835168277304785,14.21956027322387,0.0,5.0,5,0.5,1,,179.8360655737705,134.0,107.0,642.0,10970.0,112.73733193103764,0.17651001762888188,0.478644160274956
ID44169,44169,9,17.506553649902344,28.895089702386294,14.188748755319287,0.0,4.0,4,0.5,1,,177.9344262295082,132.0,108.0,629.0,10854.0,108.57330378634505,0.164798560025902,0.46373461247766884
ID44427,44427,9,7.076383113861084,29.952145784850238,13.652629454390844,0.0,20.0,20,0.5,1,,139.04918032786884,129.0,105.0,274.0,8482.0,33.71469819406575,0.07167806125763687,0.5516975588640777
ID44621,44621,9,15.931096076965332,29.24919395507398,12.129528881117128,0.0,26.0,26,0.5,1,,170.91803278688525,131.0,105.0,597.0,10426.0,99.65846595280088,0.16343679285418558,0.48184873261947275
ID44111,44111,9,14.90301513671875,28.433744136713173,14.015502857636159,0.0,0.0,0,0.5,1,,173.18032786885246,139.0,105.0,521.0,10564.0,82.36008503248024,0.13322872214147985,0.49441547540979885
ID44559,44559,9,17.20920181274414,29.862059665449443,12.785802440105154,0.0,24.0,24,0.5,1,,172.19672131147541,131.0,94.0,555.0,10504.0,103.55720153167059,0.18974021026184915,0.5303734865986207
ID44304,44304,9,18.575218200683594,29.04761853728436,14.283640874898262,0.0,13.0,13,0.5,1,,178.18032786885246,130.0,103.0,640.0,10869.0,114.00285203986803,0.18455439511649596,0.48701621026415354
ID44501,44501,9,13.62781810760498,29.547575786296438,13.708780597630481,0.0,19.0,19,0.5,1,,164.72131147540983,136.0,85.0,462.0,10048.0,83.2140074641966,0.15231047160759695,0.523291407765803
ID44376,44376,9,17.32517433166504,28.940798653781002,14.46145379593982,0.0,10.0,10,0.5,1,,180.9672131147541,130.0,104.0,717.0,11039.0,131.48383515513925,0.1926863503360842,0.4447154653189351
ID44635,44635,9,8.47950553894043,28.26014311182535,10.668894825909343,0.0,31.0,31,0.5,1,,147.54098360655738,141.0,113.0,265.0,9000.0,30.277920321851592,0.1014674759392983,0.8977838891228214
ID44189,44189,9,16.032432556152344,28.72077369792822,14.269542684947274,0.0,6.0,6,0.5,1,,175.7704918032787,138.0,111.0,561.0,10722.0,97.6036873351656,0.1566743601680332,0.487861514379628
ID44253,44253,9,13.311710357666016,28.88657237995235,14.12455669375048,0.0,2.0,2,0.5,1,,170.14754098360655,138.0,112.0,464.0,10379.0,79.29834720126554,0.12931273245232247,0.49138127309123153
ID44445,44445,9,17.50082778930664,28.78094749865918,14.162919979432333,0.0,16.0,16,0.5,1,,175.7704918032787,129.0,107.0,688.0,10722.0,115.20610421365454,0.17808177273628242,0.46125863163072406
ID44574,44574,9,16.929147720336914,29.11589182461669,11.410685901663776,0.0,27.0,27,0.5,1,,171.91803278688525,130.0,102.0,539.0,10487.0,97.63235377031653,0.16188546906642476,0.4906843612848226
ID44702,44702,9,16.506534576416016,28.22391132939065,11.165742704638003,0.0,30.0,30,0.5,1,,178.2295081967213,151.0,95.0,493.0,10872.0,85.12743260207466,0.17666642786578732,0.6286960535291617
ID44323,44323,9,16.71129035949707,28.53260859446426,14.369570790731201,0.0,8.0,8,0.5,1,,178.63934426229508,137.0,103.0,596.0,10897.0,107.38234379805108,0.17875022625463383,0.5045439973955116
ID44131,44131,9,13.909804344177246,28.94007241637624,14.253107842523848,0.0,3.0,3,0.5,1,,166.49180327868854,134.0,99.0,479.0,10156.0,81.32109667870523,0.12772502137998457,0.46375904566047355
ID44520,44520,9,15.239395141601562,30.24824406438302,13.490604209945614,0.0,21.0,21,0.5,1,,168.88524590163934,133.0,103.0,556.0,10302.0,100.13675621546362,0.17814142814768222,0.5100299613435294
ID44393,44393,9,17.34347915649414,28.623826636853487,14.46689891455506,0.0,9.0,9,0.5,1,,177.29508196721312,132.0,102.0,575.0,10815.0,107.2859643293404,0.1745388239432057,0.49114354863966153
ID44652,44652,9,14.7998046875,28.61218278833286,11.168534151686341,0.0,29.0,29,0.5,1,,172.39344262295083,142.0,103.0,566.0,10516.0,89.236255466136,0.16260572692067302,0.5403968132189979
ID44590,44590,9,17.55714988708496,29.470224927648207,12.494334818938121,0.0,25.0,25,0.5,1,,175.4262295081967,129.0,96.0,628.0,10701.0,115.9997785940981,0.18965077802977443,0.48217256967440675
ID44271,44271,9,19.142066955566406,29.101998396976175,14.444387948494256,0.0,11.0,11,0.5,1,,182.7377049180328,133.0,103.0,704.0,11147.0,121.94806293928907,0.19427901809493375,0.4875322541083774
ID44464,44464,9,17.65121078491211,28.97162233799025,14.132873687270823,0.0,17.0,17,0.5,1,,176.14754098360655,133.0,106.0,607.0,10745.0,107.46717887578107,0.18570312090990512,0.513421405974491
ID44209,44209,9,14.584782600402832,28.711600629156987,14.063304786023831,0.0,1.0,1,0.5,1,,178.31147540983608,146.0,117.0,600.0,10877.0,89.07927948062269,0.1473092334818448,0.5140224348926079
ID44339,44339,9,17.655052185058594,29.13867909073621,14.234529752723477,0.0,12.0,12,0.5,1,,178.37704918032787,132.0,104.0,676.0,10881.0,114.66417108734333,0.18598265233702965,0.48790507503773284
ID44148,44148,9,16.5693302154541,28.5954967669954,14.164882453089472,0.0,7.0,7,0.5,1,,174.19672131147541,137.0,100.0,578.0,10626.0,91.56688259993913,0.16345719564771097,0.53454611450874
ID44410,44410,9,17.188146591186523,29.068424184365472,14.027297287202186,0.0,18.0,18,0.5,1,,174.39344262295083,134.0,102.0,650.0,10638.0,105.37809365779408,0.18068551836386704,0.5065227061493487
ID44666,44666,9,5.046422958374023,28.13209537921154,10.754250365724962,0.0,32.0,32,0.5,1,,139.47540983606558,128.0,109.0,269.0,8508.0,33.25437643247229,0.058941212952901986,0.46690234084619764
ID44540,44540,9,16.61935043334961,30.11683413749271,13.246383781406307,0.0,23.0,23,0.5,1,,167.80327868852459,135.0,103.0,621.0,10236.0,100.76570509059306,0.17744064876565635,0.5019168566902963
ID44605,44605,9,15.88717269897461,28.868727363602353,11.107008532806818,0.0,28.0,28,0.5,1,,171.327868852459,135.0,100.0,562.0,10451.0,94.62464818278505,0.15940771986266436,0.49788253553708783
ID44290,44290,10,7.877353191375732,31.705150117654142,13.901348018419027,0.0,14.0,14,0.5,1,,145.68852459016392,133.0,103.0,318.0,8887.0,39.241789367801324,0.09514090527499437,0.645065502821698
ID44324,44324,10,6.949606418609619,31.098802286509986,14.47159468459325,0.0,8.0,8,0.5,1,,156.0327868852459,142.0,106.0,320.0,9518.0,46.68403267824905,0.07506092737969752,0.4667220771949158
ID44132,44132,10,6.795887470245361,30.508734404688344,14.750235924238604,0.0,3.0,3,0.5,1,,152.81967213114754,139.0,109.0,336.0,9322.0,46.913931192031974,0.08675581921405426,0.5200846947960962
ID44357,44357,10,7.047143459320068,31.966067770742548,14.482376258586227,0.0,15.0,15,0.5,1,,143.2622950819672,132.0,105.0,261.0,8739.0,34.29037845584106,0.0685515372294473,0.5360574625169894
ID44392,44392,10,7.051699638366699,31.22888094156753,14.274453168544367,0.0,9.0,9,0.5,1,,146.44262295081967,133.0,113.0,293.0,8933.0,39.35035984171087,0.07319930128405094,0.5076628000421871
ID44233,44233,10,7.737009525299072,30.680449536861115,15.099851092856719,0.0,5.0,5,0.5,1,,150.31147540983608,135.0,110.0,351.0,9169.0,49.13197905763841,0.08731500416061667,0.49135046719898806
ID44170,44170,10,9.416732788085938,30.634868376005333,14.847648161976174,0.0,4.0,4,0.5,1,,150.9016393442623,130.0,109.0,369.0,9205.0,57.32646419645782,0.09758691849396833,0.4680815030580328
ID44272,44272,10,5.535898208618164,31.66315784109508,14.475185835240882,0.0,11.0,11,0.5,1,,141.95081967213116,128.0,105.0,340.0,8659.0,42.79697272374461,0.04755603779077465,0.30115026488732144
ID44112,44112,10,8.039876937866211,30.019536341281455,14.610104947648434,0.0,0.0,0,0.5,1,,154.68852459016392,135.0,110.0,475.0,9436.0,60.497807393768845,0.0844054231502186,0.3980403767028033
ID44305,44305,10,5.798534393310547,31.770225482469012,14.333945497120935,0.0,13.0,13,0.5,1,,143.37704918032787,128.0,104.0,317.0,8746.0,44.25952399745025,0.04459048255007511,0.2765661362437929
ID44465,44465,10,5.602928638458252,32.10441692606159,14.290485939493138,0.0,17.0,17,0.5,1,,134.9672131147541,125.0,99.0,241.0,8233.0,31.25911451780358,0.058796880183436026,0.4795382280884462
ID44210,44210,10,7.94849967956543,30.19917087403977,14.499229440989474,0.0,1.0,1,0.5,1,,155.0327868852459,138.0,113.0,348.0,9457.0,50.56776549447113,0.0897793573149149,0.5051469107212663
ID44341,44341,10,8.084423065185547,31.627187762264967,14.570770206439034,0.0,12.0,12,0.5,1,,156.49180327868854,143.0,115.0,255.0,9546.0,35.32497839151011,0.10380930418654889,0.8332626497499758
ID44150,44150,10,8.183809280395508,30.801851564782478,14.476570272065235,0.0,7.0,7,0.5,1,,158.327868852459,139.0,109.0,348.0,9658.0,54.763345804615035,0.09894179346870376,0.5205979769021821
ID44375,44375,10,5.312043190002441,31.50488298491035,14.298723784862075,0.0,10.0,10,0.5,1,,147.29508196721312,138.0,110.0,303.0,8985.0,36.19638299715184,0.050340087256018386,0.3900650958602056
ID44190,44190,10,8.853996276855469,30.86226126928386,14.588219026229375,0.0,6.0,6,0.5,1,,156.63934426229508,136.0,110.0,364.0,9555.0,60.15730290576677,0.07581285866585977,0.3669852735398941
ID44254,44254,10,10.027581214904785,30.429492000874074,14.568627247722086,0.0,2.0,2,0.5,1,,156.7704918032787,137.0,109.0,417.0,9563.0,59.19245262774159,0.10570746467899375,0.506399649400164
ID44446,44446,10,5.386255264282227,31.850510186036875,14.485887753932026,0.0,16.0,16,0.5,1,,138.63934426229508,131.0,96.0,263.0,8457.0,31.16463422261696,0.06081109252142119,0.5100340972056548
ID44544,44544,11,9.905887603759766,29.48630391684322,14.401474338183904,0.0,23.0,23,0.5,1,,152.0983606557377,137.0,108.0,313.0,9278.0,44.31203934148251,0.10052376592519008,0.6270499184569486
ID44608,44608,11,6.174374103546143,30.074814259174186,12.659476608643365,0.0,28.0,28,0.5,1,,140.91803278688525,138.0,103.0,220.0,8596.0,25.55014356252375,0.07506731179876883,0.7702264519606883
ID44292,44292,11,6.761007308959961,28.02973328616836,15.82203450264297,0.0,14.0,14,0.5,1,,147.5737704918033,133.0,91.0,348.0,9002.0,47.11279338509284,0.07235574807946127,0.42270216117165466
ID44486,44486,11,9.571267127990723,29.61484268591896,14.746160199802143,0.0,22.0,22,0.5,1,,149.1639344262295,127.0,97.0,390.0,9099.0,56.80820959681469,0.08983074666306431,0.43286121784842624
ID44359,44359,11,8.395282745361328,28.00218487829673,15.887595858119436,0.0,15.0,15,0.5,1,,149.327868852459,129.0,99.0,347.0,9109.0,47.28943550501014,0.08474998299986564,0.4934199450989157
ID44235,44235,11,6.238433837890625,27.640213691788517,16.32645522083543,0.0,5.0,5,0.5,1,,147.63934426229508,132.0,104.0,383.0,9006.0,45.186662039029926,0.07499504061608261,0.4558772568159492
ID44172,44172,11,7.57792329788208,27.978291643443683,16.550821794193453,0.0,4.0,4,0.5,1,,145.54098360655738,134.0,110.0,275.0,8878.0,34.82268119606904,0.07044021193308787,0.5500616067540487
ID44431,44431,11,9.138458251953125,29.385280909370604,15.09302437441104,0.0,20.0,20,0.5,1,,152.49180327868854,132.0,110.0,328.0,9302.0,46.515811989336726,0.09763410408654755,0.5832031250206066
ID44625,44625,11,10.522247314453125,29.000361368376105,13.65571591188929,0.0,26.0,26,0.5,1,,153.59016393442624,136.0,96.0,349.0,9369.0,51.80456126931306,0.09678618760735853,0.5232591247718744
ID44114,44114,11,6.774960517883301,27.605446068023138,16.508488148668448,0.0,0.0,0,0.5,1,,150.65573770491804,138.0,101.0,326.0,9190.0,42.37683535687142,0.06602305265624242,0.440368408021622
ID44563,44563,11,10.612643241882324,29.257125370765298,14.073920334945972,0.0,24.0,24,0.5,1,,155.14754098360655,135.0,114.0,366.0,9464.0,53.125899542368145,0.11160355130875003,0.5864036763639837
