LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID17001 ? ID16989,49,17001,16989,1.2704193370955197,0.12487741754444172,0.5409760529921768,0.5409760529921768,44.5,37.261108686168804,15.367493729487325,0.0,
ID16970 ? ID16982,50,16970,16982,0.8875521476698205,0.17364738475581978,0.7905723580783012,0.7905723580783012,42.5,38.78311287937649,26.93644629939261,0.0,
ID16982 ? ID17004,50,16982,17004,0.1743189403811291,0.3069509013293299,0.3187348840568263,0.3187348840568263,43.5,38.71269186860861,26.391659561868032,0.0,
ID17024 ? ID17053,50,17024,17053,0.1732861091571775,0.19783366880164954,0.37984304077043957,0.37984304077043957,47.5,38.466620107214126,25.366009280203734,0.0,
ID17053 ? ID17042,50,17053,17042,0.733274732686768,0.35466021910661266,0.6111352277160665,0.6111352277160665,48.5,38.47131730534707,24.877886457823326,0.0,
ID17014 ? ID17024,50,17014,17024,0.06275731626609837,0.9510064589416208,0.21782051498486152,0.21782051498486152,46.5,38.420185046551765,25.65984138207744,0.0,
ID16953 ? ID16970,50,16953,16970,0.5852700076134808,NaN,0.6921383510596281,0.6921383510596281,41.5,38.753380418986424,27.674422735121865,0.0,
ID17004 ? ID16995,50,17004,16995,0.25904416101506916,0.15014958641287388,0.34799530395797507,0.34799530395797507,44.5,38.624230226077536,26.07121793347208,0.0,
ID16995 ? ID17014,50,16995,17014,0.14061306085930644,0.72250476497131,0.2177550896343571,0.2177550896343571,45.5,38.503446479626504,25.83465251898354,0.0,
ID17016 ? ID17027,51,17016,17027,0.05395422895979453,0.12093530037213605,0.20289241946388284,0.20289241946388284,46.5,39.93240370383511,29.076295820284884,0.0,
ID17095 ? ID17103,51,17095,17103,0.427548588402136,1.149242475561149,0.3892729289888616,0.3892729289888616,55.5,40.238809632972426,27.686603074725888,0.0,
ID17055 ? ID17045,51,17055,17045,0.8449461306911032,0.7445430342554413,0.7014490611734319,0.7014490611734319,48.5,39.894376418517425,28.281675909789712,0.0,
ID16985 ? ID17006,51,16985,17006,0.3547597029325476,0.16202517487760296,0.5127469012169952,0.5127469012169952,43.5,40.04330678840045,30.02162313012905,0.0,
ID16997 ? ID17016,51,16997,17016,0.16658294782916672,0.002556733980457745,0.3331794941405321,0.3331794941405321,45.5,39.962935623620155,29.342123227132824,0.0,
ID17150 ? ID17132,51,17150,17132,2.8534757032622267,0.20100449608958285,0.6918253373826192,0.6918253373826192,59.5,41.40192482556196,25.59282415625705,0.0,
ID17121 ? ID17150,51,17121,17150,2.449429685230646,0.18017133090437323,0.7294750937788359,0.7294750937788359,58.5,40.92542004315979,26.11520959471064,0.0,
ID17045 ? ID17034,51,17045,17034,0.1596121244014031,0.7842190881627336,0.20516327637911866,0.20516327637911866,49.5,39.77789236578761,27.868272304913443,0.0,
ID16955 ? ID16972,51,16955,16972,0.9069655137346415,NaN,0.5142132378893871,0.5142132378893871,41.5,40.325345274787566,31.451213398758348,0.0,
ID17078 ? ID17069,51,17078,17069,0.00327820361645195,3.1246608066612156,0.04413296328396579,0.04413296328396579,51.5,39.83050128590455,27.767112401739347,0.0,
ID17112 ? ID17121,51,17112,17121,0.6607610879074317,0.33598556554805964,0.5620412483834176,0.5620412483834176,57.5,40.58197755994616,26.659022597494804,0.0,
ID17061 ? ID17087,51,17061,17087,0.00885755525292385,2.1687112923724605,0.07212312062216751,0.07212312062216751,53.5,39.91658214954286,27.787030263144608,0.0,
ID17006 ? ID16997,51,17006,16997,0.09042239459140722,0.11849906493680674,0.26238115149670954,0.26238115149670954,44.5,40.010740783136335,29.636040978413583,0.0,
ID17027 ? ID17055,51,17027,17055,0.5261032511858829,0.3395738365397815,0.39420792955552275,0.39420792955552275,47.5,39.986754017220036,28.786650109536794,0.0,
ID16972 ? ID16985,51,16972,16985,1.5188312781653184,0.09635412688608325,0.9481213754069076,0.9481213754069076,42.5,40.15168312389798,30.741765461165066,0.0,
ID17034 ? ID17078,51,17034,17078,0.0030381680648233667,0.9734227366077478,0.040983039488269334,0.040983039488269334,50.5,39.83192627117879,27.766351118639815,0.0,
ID17103 ? ID17112,51,17103,17112,0.6141313672483141,0.6590051001232979,0.6432681560215394,0.6432681560215394,56.5,40.416579616357524,27.229748902181292,0.0,
ID17069 ? ID17061,51,17069,17061,0.025931173084659812,2.4591698599595393,0.12433926861857175,0.12433926861857175,52.5,39.86632109922219,27.797766445977267,0.0,
ID17087 ? ID17095,51,17087,17095,0.0692089206667069,2.1234806842900458,0.20486821345658865,0.20486821345658865,54.5,40.00554188653582,27.787984480991607,0.0,
ID17007 ? ID16998,52,17007,16998,0.33323318407172803,1.1491192318546943,0.31988470679039155,0.31988470679039155,44.5,35.938239664540774,31.548703067333953,0.0,
ID16987 ? ID17007,52,16987,17007,1.1227070336586404,0.9873968791371839,0.6770079758579801,0.6770079758579801,43.5,35.841717162267415,31.967234889438743,0.0,
ID16956 ? ID16973,52,16956,16973,1.9970521562418666,NaN,0.9582939694456194,0.9582939694456194,41.5,37.44983428837557,33.54212332730798,0.0,
ID16973 ? ID16987,52,16973,16987,5.68552085319157,1.0167611677521997,1.7039235626497118,1.7039235626497118,42.5,36.64435301127405,32.68412381277069,0.0,
ID16775 ? ID16785,53,16775,16785,0.05645908704747614,NaN,0.13291025043353855,0.13291025043353855,24.5,44.33258848621855,23.887919150443377,0.0,
ID16785 ? ID16813,53,16785,16813,0.0990212941529618,0.9552295826131173,0.26734521539400047,0.26734521539400047,25.5,44.19390723190287,23.772546310200063,0.0,
ID16787 ? ID16816,54,16787,16816,0.38884763895413516,NaN,0.4768202838899649,0.4768202838899649,25.5,37.38417677131952,24.67312963208198,0.0,
ID16964 ? ID16977,55,16964,16977,1.333920264784771,0.5651502764571538,0.7727945494147822,0.7727945494147822,42.5,37.61045147320646,23.075222588298203,0.0,
ID16948 ? ID16964,55,16948,16964,3.8721674119799876,NaN,0.8783645524178116,0.8783645524178116,41.5,37.62296879812162,23.868097946327588,0.0,
ID16965 ? ID16978,56,16965,16978,0.8480466853081773,NaN,0.7799999999999976,0.7799999999999976,42.5,35.230000000000004,24.310000000000002,0.0,
ID17029 ? ID17057,57,17029,17057,0.12587797283330443,NaN,0.2606061216896239,0.2606061216896239,47.5,40.10119787894668,32.1986836049904,0.0,
ID17057 ? ID17047,57,17057,17047,0.3102782872362426,0.38366252854409894,0.5524639638904224,0.5524639638904224,48.5,39.99994763185387,31.8116621425183,0.0,
ID17047 ? ID17036,57,17047,17036,0.19310310381276807,0.008210927667028804,0.35968538928572313,0.35968538928572313,49.5,39.830212323419474,31.388352933504034,0.0,
ID17037 ? ID17080,58,17037,17080,0.12572924077062764,0.0,0.259999999999998,0.259999999999998,50.5,35.230000000000004,33.540000000000006,0.0,
ID17072 ? ID17063,58,17072,17063,0.023296891183248226,0.0,0.13000000000000256,0.13000000000000256,52.5,35.230000000000004,33.345,0.0,
ID17048 ? ID17037,58,17048,17037,0.31563472145953625,0.6535029675533268,0.39000000000000057,0.39000000000000057,49.5,35.230000000000004,33.865,0.0,
ID17030 ? ID17058,58,17030,17058,0.2959373915381961,0.0970754983873014,0.38600002659969046,0.38600002659969046,47.5,35.747128546138256,34.7416025101496,0.0,
ID17019 ? ID17030,58,17019,17030,0.38234899117461557,NaN,0.47464641553581727,0.47464641553581727,46.5,36.01982041171901,35.07384628321719,0.0,
ID17080 ? ID17072,58,17080,17072,6.85001261579651E-308,0.0,0.0,0.0,51.5,35.230000000000004,33.410000000000004,0.0,
ID17058 ? ID17048,58,17058,17048,0.48252883755057496,0.019773024353986837,0.6626014779478748,0.6626014779478748,48.5,35.43142135511069,34.32303919356258,0.0,
ID17367 ? ID17374,59,17367,17374,0.12810408767436834,0.668950619174153,0.179536612240174,0.179536612240174,95.5,41.07685298269854,27.0643662880248,0.0,
ID17237 ? ID17253,59,17237,17253,0.4823011869977572,0.26857367159753026,0.5378731589406793,0.5378731589406793,71.5,39.33429309880915,28.460654181550396,0.0,
ID17447 ? ID17451,59,17447,17451,0.0472461789384118,1.6495431191663767,0.13312193851671417,0.13312193851671417,113.5,40.73352922171402,27.296666009848963,0.0,
ID17449 ? ID17454,59,17449,17454,0.0729018768803624,0.09128265443684502,0.19921402623567647,0.19921402623567647,115.5,40.68469090348052,27.61678603973558,0.0,
ID17392 ? ID17386,59,17392,17386,0.022189283333354508,0.3738085841403299,0.10214161513726731,0.10214161513726731,98.5,41.045895911586086,27.067790383917732,0.0,
ID17190 ? ID17197,59,17190,17197,0.13416000438551123,3.0209772718350307,0.2111815331643136,0.2111815331643136,65.5,39.61714548227638,30.41995734511759,0.0,
ID17426 ? ID17432,59,17426,17432,0.00826827992889414,0.6645464073474597,0.06579922668419433,0.06579922668419433,108.5,40.55752707513952,27.91089458254217,0.0,
ID17340 ? ID17344,59,17340,17344,0.043424287036985226,0.5595663663984888,0.12951592045120505,0.12951592045120505,90.5,40.83358344972085,26.6742067599978,0.0,
ID17259 ? ID17265,59,17259,17265,0.24464084443433992,3.140072418200784,0.36547606653564846,0.36547606653564846,74.5,39.57019964567056,27.772731408576597,0.0,
ID17293 ? ID17306,59,17293,17306,0.06602238323584163,1.6064031074091574,0.21939312171104677,0.21939312171104677,82.5,40.96124299926443,27.084370451727548,0.0,
ID17225 ? ID17237,59,17225,17237,0.16681504836017438,0.8082530545914047,0.3687923492685789,0.3687923492685789,70.5,39.329266923870065,28.910020061007785,0.0,
ID17306 ? ID17297,59,17306,17297,0.15217938017719854,2.4326095776699987,0.32751550547416713,0.32751550547416713,83.5,40.87855850048936,27.15324349835059,0.0,
ID17483 ? ID17486,59,17483,17486,0.0532038863057394,2.9163614563613964,0.17157367881174568,0.17157367881174568,123.5,41.04858748161399,27.954650503133937,0.0,
ID17429 ? ID17426,59,17429,17426,0.01960860862027884,2.558266176470751,0.1020757930573233,0.1020757930573233,107.5,40.495972723869485,27.961312034874464,0.0,
ID17081 ? ID17073,59,17081,17073,1.2185415164376229E-4,1.2388322950891903,0.008506084629818443,0.008506084629818443,51.5,38.73733496427438,33.916899072607315,0.0,
ID17442 ? ID17447,59,17442,17447,0.06337368933919392,2.2118008203426816,0.1987142615248687,0.1987142615248687,112.5,40.64866585099973,27.218820437850077,0.0,
ID17275 ? ID17280,59,17275,17280,0.01873016358635285,2.5189898760906706,0.1241379634525556,0.1241379634525556,77.5,40.094086133730585,27.69928668853799,0.0,
ID17312 ? ID17290,59,17312,17290,0.33437067888894684,0.8168287314191695,0.37748294351980305,0.37748294351980305,80.5,40.54053206772984,27.413799291042828,0.0,
ID17317 ? ID17323,59,17317,17323,0.03340073702554057,1.3408768733513277,0.14128629075267363,0.14128629075267363,86.5,40.92153443970686,27.00454031644641,0.0,
ID17334 ? ID17329,59,17334,17329,0.001092215828262114,2.7412077385367106,0.029213992270081646,0.029213992270081646,88.5,40.937117970139795,26.895361199874152,0.0,
ID17466 ? ID17470,59,17466,17470,0.03841476900001076,1.5231362063878846,0.1281087917714639,0.1281087917714639,120.5,40.96930879384347,27.95538319576268,0.0,
ID17161 ? ID17170,59,17161,17170,1.8457235107341314,0.7041627273848928,0.828830062897182,0.828830062897182,62.5,39.54811336221105,30.59519094490537,0.0,
ID17422 ? ID17429,59,17422,17429,0.017910762141337026,0.2831399687833407,0.1282045013772487,0.1282045013772487,106.5,40.483546142544924,27.92817160606789,0.0,
ID17301 ? ID17317,59,17301,17317,0.03578817896908305,2.0631621305077754,0.13302590267838038,0.13302590267838038,85.5,40.814181269658334,26.99893895135856,0.0,
ID17492 ? ID17495,59,17492,17495,0.19046263572560623,0.07072679237546176,0.28873383101859873,0.28873383101859873,127.5,41.211376900640516,28.744819383143952,0.0,
ID17405 ? ID17410,59,17405,17410,0.0034098924859159666,1.4422181932355291,0.04749814686040206,0.04749814686040206,103.5,40.53639070002697,27.731766753886163,0.0,
ID17142 ? ID17161,59,17142,17161,0.22900717562109368,0.5453781747787655,0.4181966751908684,0.4181966751908684,61.5,39.649207401800915,31.175990841018923,0.0,
ID17245 ? ID17225,59,17245,17225,0.06726623972225741,0.23498723934012178,0.2251134632183737,0.2251134632183737,69.5,39.28750411720783,29.181314063782743,0.0,
ID17105 ? ID17114,59,17105,17114,1.4546504062048216,0.7467768848585957,0.7480572904241957,0.7480572904241957,56.5,38.817585265487835,33.60483548533258,0.0,
ID17290 ? ID17293,59,17290,17293,0.19221826204880527,0.013090736240240207,0.3386667481417802,0.3386667481417802,81.5,40.77056969037068,27.13940029227654,0.0,
ID17073 ? ID17064,59,17073,17064,0.00898822842721878,2.648661896406232,0.073826579540242,0.073826579540242,52.5,38.75446758941814,33.94536914826731,0.0,
ID17344 ? ID17355,59,17344,17355,0.037174404344418585,0.9316752494526825,0.14282820432480758,0.14282820432480758,91.5,40.89173178339968,26.5672982298654,0.0,
ID17435 ? ID17438,59,17435,17438,0.3606584124407964,0.22698930210792911,0.2752824017113072,0.2752824017113072,110.5,40.63337380592806,27.49332489906177,0.0,
ID17049 ? ID17038,59,17049,17038,0.1533816023972408,NaN,0.2438595890059502,0.2438595890059502,49.5,38.79826576047995,34.0481251399398,0.0,
ID17114 ? ID17124,59,17114,17124,0.7256394222266183,0.11392669270997989,0.601924827648496,0.601924827648496,57.5,38.96698168000252,32.94769458679103,0.0,
ID17230 ? ID17259,59,17230,17259,0.08910377628454647,1.130023219772613,0.2584117014536953,0.2584117014536953,73.5,39.542768973696454,27.726760685610984,0.0,
ID17402 ? ID17405,59,17402,17405,0.03698146495548379,0.8627242934982905,0.14731806013206306,0.14731806013206306,102.5,40.61435392800526,27.712792563087092,0.0,
ID17207 ? ID17245,59,17207,17245,0.4875895459190285,1.5041515731898838,0.5475221724168448,0.5475221724168448,68.5,39.105626036836426,29.51964546381044,0.0,
ID17153 ? ID17135,59,17153,17135,0.230753841719723,0.09169782236184706,0.402750968526897,0.402750968526897,59.5,39.57324005242565,32.0148802692446,0.0,
ID17489 ? ID17492,59,17489,17492,0.21943856117784236,0.13230204758738506,0.2861898404299681,0.2861898404299681,126.5,41.14493124449339,28.465327009540452,0.0,
ID17374 ? ID17380,59,17374,17380,0.06621265734302906,2.0528169338317106,0.17599460017307225,0.17599460017307225,96.5,40.99351086212392,27.02522377826772,0.0,
ID17386 ? ID17397,59,17386,17397,0.3353986600605442,0.3169309863650985,0.3546259028250446,0.3546259028250446,99.5,41.03299509321671,27.293822936631578,0.0,
ID17451 ? ID17449,59,17451,17449,0.04073047537635194,0.03465815820240874,0.15803989369928204,0.15803989369928204,114.5,40.70630222238405,27.439656136968004,0.0,
ID17124 ? ID17153,59,17124,17153,0.8219552928508469,0.3713154844818427,0.6278259672851565,0.6278259672851565,58.5,39.24405222899907,32.41064082425042,0.0,
ID17265 ? ID17271,59,17265,17271,0.20637787307887398,1.4138034198214073,0.381646170329764,0.381646170329764,75.5,39.840659222662964,27.85969243584641,0.0,
ID17355 ? ID17349,59,17355,17349,0.42005599548584127,1.348207751387265,0.4706683606452281,0.4706683606452281,92.5,41.12679454606517,26.679760430905155,0.0,
ID17454 ? ID17458,59,17454,17458,0.005300109075941429,2.0805009942568957,0.0404215062591863,0.0404215062591863,116.5,40.695010539270754,27.707665318823025,0.0,
ID17432 ? ID17435,59,17432,17435,0.17071707780606346,0.2438564353792615,0.25773997977096313,0.25773997977096313,109.5,40.602534179136086,27.756321331724557,0.0,
ID17475 ? ID17483,59,17475,17483,0.007838094686198033,1.9540403739858725,0.07720768093676603,0.07720768093676603,122.5,41.002892517817926,27.93717205138671,0.0,
ID17495 ? ID17498,59,17495,17498,0.1527898341076715,0.5328626444533777,0.2139519619675238,0.2139519619675238,128.5,41.22175004408551,28.987272023441875,0.0,
ID17414 ? ID17422,59,17414,17422,0.027908722437234326,0.4856215271014559,0.08315572492730618,0.08315572492730618,105.5,40.528871685872645,27.833823114277635,0.0,
ID17170 ? ID17179,59,17170,17179,0.13298221646434094,2.521400760147112,0.3064428537937985,0.3064428537937985,63.5,39.516096498966576,30.293781592220686,0.0,
ID17438 ? ID17442,59,17438,17442,0.06482201774910039,0.5197658522545764,0.1716485020650989,0.1716485020650989,111.5,40.592229888300054,27.28090116508675,0.0,
ID17097 ? ID17105,59,17097,17105,0.33000313221613414,2.1270359196089776,0.3356961685589545,0.3356961685589545,55.5,38.61979927584649,34.075045362729526,0.0,
ID17253 ? ID17230,59,17253,17230,0.40769432468414585,0.47694168368250617,0.43004434453148327,0.43004434453148327,72.5,39.48748106330244,28.01585893324828,0.0,
ID17397 ? ID17417,59,17397,17417,0.011997853732587691,1.48604234818277,0.08070978138958568,0.08070978138958568,100.5,40.97015301244555,27.467980124472902,0.0,
ID17380 ? ID17392,59,17380,17392,0.020436873759092547,2.6670764668138656,0.09469472191473192,0.09469472191473192,97.5,41.01098771638461,26.977603985660735,0.0,
ID17197 ? ID17216,59,17197,17216,0.34272795034206094,0.8506280626336153,0.4109607728734746,0.4109607728734746,66.5,39.51844233037538,30.151167664787494,0.0,
ID17297 ? ID17301,59,17297,17301,0.041983208751245706,1.793667601938721,0.20080637596716933,0.20080637596716933,84.5,40.74011698371618,27.050954398718908,0.0,
ID17460 ? ID17463,59,17460,17463,0.049765794282231976,0.6599346714559909,0.17663437852459224,0.17663437852459224,118.5,40.82887753486352,27.849875252568417,0.0,
ID17064 ? ID17090,59,17064,17090,0.27486443600244526,2.1987076318889702,0.3118844764654313,0.3118844764654313,53.5,38.61728486370296,33.95528283115149,0.0,
ID17280 ? ID17285,59,17280,17285,0.04402798251714596,2.226230037125048,0.15738594060782324,0.15738594060782324,78.5,40.084048222957776,27.636118047197893,0.0,
ID17463 ? ID17466,59,17463,17466,0.008527249908136239,1.0086040013423196,0.05763773664699173,0.05763773664699173,119.5,40.90481986208627,27.924551999255243,0.0,
ID17486 ? ID17479,59,17486,17479,0.03689011569361492,1.182280393729323,0.1222171419712137,0.1222171419712137,124.5,41.11268659623639,28.0593246587569,0.0,
ID17135 ? ID17142,59,17135,17142,0.47056952273505065,0.9949307069626325,0.5069197149810724,0.5069197149810724,60.5,39.64892335608711,31.62161767827697,0.0,
ID17271 ? ID17275,59,17271,17275,0.037718547695734246,0.18050741680334986,0.16261891072715884,0.16261891072715884,76.5,40.08704172346649,27.746345153168278,0.0,
ID17329 ? ID17340,59,17329,17340,0.13479993644984783,2.6724343394913945,0.20075289705159427,0.20075289705159427,89.5,40.88570291261076,26.82444054873354,0.0,
ID17349 ? ID17361,59,17349,17361,0.044784003795469374,0.77309420075193,0.19865036894707222,0.19865036894707222,93.5,41.312234182799926,26.933375725048567,0.0,
ID17498 ? ID17501,59,17498,17501,0.14484885649783294,0.38851130887997287,0.18801810954884257,0.18801810954884257,129.5,41.20546079018023,29.183818893930678,0.0,
ID17501 ? ID17505,59,17501,17505,0.05484206585391185,0.701547617366593,0.14842294169300996,0.14842294169300996,130.5,41.176611109138534,29.339288300920632,0.0,
ID17417 ? ID17402,59,17417,17402,0.21479646004015548,0.8461516174960461,0.3485478522747631,0.3485478522747631,101.5,40.80885936215836,27.591705387125764,0.0,
ID17216 ? ID17207,59,17216,17207,0.5441471616843221,0.4463762081290301,0.4584607933681274,0.4584607933681274,67.5,39.194837539828356,29.877264426368075,0.0,
ID17361 ? ID17367,59,17361,17367,0.03663169855979525,1.749744560382882,0.16868163120726024,0.16868163120726024,94.5,41.23632225716047,27.024117459110442,0.0,
ID17410 ? ID17414,59,17410,17414,0.004011385845077125,0.3974793469997339,0.039586743763454904,0.039586743763454904,104.5,40.536078006487756,27.774458116791024,0.0,
ID17458 ? ID17460,59,17458,17460,0.03289213211336719,1.6346207915376707,0.11212985486171653,0.11212985486171653,117.5,40.733397028912215,27.75163900848369,0.0,
ID17179 ? ID17190,59,17179,17190,0.03158208350289019,1.3626569455842943,0.15863001472088598,0.15863001472088598,64.5,39.62066044264368,30.44823723273131,0.0,
ID17470 ? ID17475,59,17470,17475,9.180537954741663E-5,1.9237834242102874,0.007101139774990511,0.007101139774990511,121.5,41.03199975844527,27.960690668908548,0.0,
ID17285 ? ID17312,59,17285,17312,0.11555393550672209,0.7881168995877701,0.2847806936436177,0.2847806936436177,79.5,40.27806168691947,27.56807643348938,0.0,
ID17479 ? ID17489,59,17479,17489,0.08845522044234982,0.21954610067899144,0.20575657257762367,0.20575657257762367,125.5,41.110057337166616,28.222367497810573,0.0,
ID17090 ? ID17097,59,17090,17097,0.2604201855910643,1.8126165095694105,0.24542749493127639,0.24542749493127639,54.5,38.47466332567788,34.05463379673206,0.0,
ID17038 ? ID17081,59,17038,17081,0.052963406115927335,2.19425296477088,0.1713967859836241,0.1713967859836241,50.5,38.817968774458016,33.95003604986934,0.0,
ID17323 ? ID17334,59,17323,17334,0.011657666026120088,1.4594080726794174,0.09504825488306047,0.09504825488306047,87.5,40.95798587281543,26.922890690980438,0.0,
ID17074 ? ID17065,60,17074,17065,0.5552122618589045,NaN,0.4718758625857743,0.4718758625857743,51.5,36.92657418288914,20.317859193488182,0.0,
ID17109 ? ID17118,61,17109,17118,4.787394114373992,0.0,1.0399999999999991,1.0399999999999991,57.5,35.230000000000004,22.23,0.0,
ID17085 ? ID17092,61,17085,17092,0.11079023205498828,NaN,0.2102546861804171,0.2102546861804171,54.5,35.648432255685805,23.11998613231321,0.0,
ID17100 ? ID17109,61,17100,17109,0.18243566356087532,1.1585089844538314,0.26000000000000156,0.26000000000000156,56.5,35.230000000000004,22.880000000000003,0.0,
ID17092 ? ID17100,61,17092,17100,1.0891062241114458,2.4518288582161367,0.5085373802669684,0.5085373802669684,55.5,35.46296266948114,23.1118870031477,0.0,
ID17130 ? ID17138,62,17130,17138,0.31777001480517075,0.7856567436532745,0.47519948411829566,0.47519948411829566,60.5,40.161166830295585,23.424974550532404,0.0,
ID17212 ? ID17203,62,17212,17203,0.17842564280742476,0.822713193682201,0.27429523896877805,0.27429523896877805,67.5,41.2518984783506,22.49598980811565,0.0,
ID17156 ? ID17166,62,17156,17166,0.16291706679521112,0.14896618654121901,0.2914294516713442,0.2914294516713442,62.5,40.54174149244301,22.795403449552424,0.0,
ID17138 ? ID17156,62,17138,17156,0.22697666533930855,0.024821455144004165,0.3535182810869767,0.3535182810869767,61.5,40.36722919712794,23.065522591602434,0.0,
ID17149 ? ID17130,62,17149,17130,0.3836586398277721,0.22001287432322272,0.4086546439626397,0.4086546439626397,59.5,39.843052186606684,23.681189339284337,0.0,
ID17194 ? ID17212,62,17194,17212,0.12033310241713191,0.4034655366939205,0.23059989918271118,0.23059989918271118,66.5,41.123393699004,22.688612067871034,0.0,
ID17175 ? ID17186,62,17175,17186,0.08867289856013509,0.8085100384665095,0.18536070479417252,0.18536070479417252,64.5,40.72707640520912,22.99489395085969,0.0,
ID17102 ? ID17110,62,17102,17110,0.3740929518515576,0.35420858463093774,0.42447674732767876,0.42447674732767876,56.5,38.25476030043343,24.921808313217113,0.0,
ID17110 ? ID17120,62,17110,17120,0.6106397512224434,0.24004236104141946,0.6165394455421777,0.6165394455421777,57.5,38.51194195965405,24.473439677513745,0.0,
ID17186 ? ID17194,62,17186,17194,0.8037575095560943,1.6066361760477488,0.37880017629927226,0.37880017629927226,65.5,40.91192136356093,22.899833915715764,0.0,
ID17086 ? ID17094,62,17086,17094,0.014632514151380022,NaN,0.09683842313504748,0.09683842313504748,54.5,37.94351441931552,25.314036769156942,0.0,
ID17166 ? ID17175,62,17166,17175,0.10672072958173313,2.3938343833698355,0.2585929391806494,0.2585929391806494,63.5,40.64247759505966,22.808612000376712,0.0,
ID17094 ? ID17102,62,17094,17102,0.18893630113999363,1.0764880891675834,0.27772258007519396,0.27772258007519396,55.5,38.083447358421665,25.222247524760277,0.0,
ID17120 ? ID17149,62,17120,17149,3.5296687455151523,0.4782123064045801,1.072890108863278,1.072890108863278,58.5,39.167987823006925,23.97741125471511,0.0,
ID17217 ? ID17209,63,17217,17209,0.8985561400359898,2.219997481294275,0.44315361426355726,0.44315361426355726,67.5,35.44069021977832,30.611400344399705,0.0,
ID17226 ? ID17238,63,17226,17238,0.22964126157818568,7.502217495738562E-4,0.3905163966278947,0.3905163966278947,70.5,35.573005850094404,29.5253012055472,0.0,
ID17171 ? ID17180,63,17171,17180,0.14208501890195643,1.4549384588977792,0.3031764924536266,0.3031764924536266,63.5,35.82043246344578,31.33660453371227,0.0,
ID17125 ? ID17154,63,17125,17154,2.4347027864811053,0.629972320746634,0.9364893187074023,0.9364893187074023,58.5,35.82518731488223,34.029292396342214,0.0,
ID17209 ? ID17246,63,17209,17246,0.6194396584576379,0.8475231739476122,0.30797491375094926,0.30797491375094926,68.5,35.712549836616944,30.401483875439304,0.0,
ID17198 ? ID17217,63,17198,17217,0.614387159499954,1.638355609339366,0.488158687145302,0.488158687145302,66.5,35.43050204069225,30.81918928707735,0.0,
ID17115 ? ID17125,63,17115,17125,1.4482384089852565,0.5865337540856855,0.65517874837095,0.65517874837095,57.5,35.82006550467699,34.78720828837453,0.0,
ID17154 ? ID17136,63,17154,17136,0.8478485471447983,0.23340343039184133,0.7622131032754119,0.7622131032754119,59.5,36.1293889421455,33.24241159653482,0.0,
ID17136 ? ID17143,63,17136,17143,5.391353812207585,0.7743167159545187,1.0218593610409799,1.0218593610409799,60.5,36.17173162369734,32.41602986693465,0.0,
ID17246 ? ID17226,63,17246,17226,1.1055139612319278,0.6753217878926531,0.5665250725089187,0.5665250725089187,69.5,35.69903314598358,29.986927876107785,0.0,
ID17162 ? ID17171,63,17162,17171,0.2009099500836784,0.6659970350328679,0.30977059853095046,0.30977059853095046,62.5,36.03300666224463,31.421509802476034,0.0,
ID17254 ? ID17231,63,17254,17231,0.39110319777664004,0.12920214949329287,0.5017453774642786,0.5017453774642786,72.5,35.85914319198562,28.52108741243749,0.0,
ID17260 ? ID17264,63,17260,17264,0.00789420222382668,1.9887956694691382,0.045262668281848925,0.045262668281848925,74.5,36.18206726411678,27.834361404641022,0.0,
ID17231 ? ID17260,63,17231,17260,0.3742687536507392,0.10828176426672859,0.5171394896281906,0.5171394896281906,73.5,36.071135979953645,28.058668966289815,0.0,
ID17180 ? ID17191,63,17180,17191,0.593699592240962,0.2012850699078422,0.45389936686795607,0.45389936686795607,64.5,35.45420218495585,31.424792911625538,0.0,
ID17238 ? ID17254,63,17238,17254,1.7791515308062196,0.621679216051869,0.633499212238773,0.633499212238773,71.5,35.631945185571276,29.03998188591148,0.0,
ID17191 ? ID17198,63,17191,17198,1.7806691177099514,2.4009416910240358,0.6422058300530235,0.6422058300530235,65.5,35.43050204069225,31.20918928707735,0.0,
ID17143 ? ID17162,63,17143,17162,0.19999544871550423,0.4697870304280787,0.372052061242987,0.372052061242987,61.5,36.06785517975892,31.741965159584936,0.0,
ID17106 ? ID17115,63,17106,17115,1.8258070982028332,NaN,0.6575463653316154,0.6575463653316154,56.5,35.86522999068993,35.41392197694033,0.0,
ID16827 ? ID16804,64,16827,16804,8.454843482104682,NaN,1.7133177544457412,1.7133177544457412,27.5,40.69488634595283,34.53386114668211,0.0,
ID17123 ? ID17152,65,17123,17152,1.6412400274776688,NaN,0.9100000000000001,0.9100000000000001,58.5,35.230000000000004,30.615000000000002,0.0,
ID17196 ? ID17215,65,17196,17215,0.21542672752090386,0.0,0.389999999999997,0.389999999999997,66.5,35.230000000000004,27.755000000000003,0.0,
ID17229 ? ID17258,65,17229,17258,0.407300759258564,0.0,0.5199999999999996,0.5199999999999996,73.5,35.230000000000004,25.090000000000003,0.0,
ID17134 ? ID17141,65,17134,17141,0.2636019069416452,0.0,0.39000000000000057,0.39000000000000057,60.5,35.230000000000004,28.925,0.0,
