LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID25910,25910,14,3.6376469135284424,36.669032974988845,31.30935242625398,0.0,17.0,17,0.5,1,,130.9016393442623,132.0,103.0,168.0,7985.0,13.639043121412866,0.039612401581137616,0.7313931697279195
ID25947,25947,14,3.456559181213379,36.60794033354988,30.270851348248737,0.0,16.0,16,0.5,1,,133.37704918032787,132.0,110.0,164.0,8136.0,12.864892711595937,0.05291308556661501,1.0420186605329234
ID25907,25907,15,5.642975807189941,36.3257642249201,35.18189191256913,0.0,19.0,19,0.5,1,,136.9672131147541,128.0,106.0,220.0,8355.0,27.66222888893491,0.053381486523804554,0.5018390201947797
ID25913,25913,15,3.7839269638061523,36.402325301987354,33.09900996170064,0.0,17.0,17,0.5,1,,134.60655737704917,132.0,99.0,201.0,8211.0,20.446090652024893,0.04868677948119921,0.6112954815817965
ID25949,25949,15,4.162544250488281,36.37036789525239,32.608450303587894,0.0,16.0,16,0.5,1,,136.9672131147541,131.0,107.0,240.0,8355.0,25.6280882452013,0.05010058393670602,0.5099672561207916
ID25966,25966,15,4.032861709594727,36.433604733143056,34.129138295530524,0.0,18.0,18,0.5,1,,133.47540983606558,127.0,89.0,223.0,8142.0,24.880116932587654,0.04384995574721646,0.4507232112327385
ID25784,25784,16,5.554217338562012,35.1,18.07,0.0,0.0,0,0.5,1,,135.01639344262296,126.0,105.0,243.0,8236.0,28.72309860447899,0.04266887831180313,0.38472466024228613
ID25756,25756,16,5.4129252433776855,35.1,18.07,0.0,1.0,1,0.5,1,,132.55737704918033,126.0,104.0,234.0,8086.0,25.95478413842294,0.047599768269225816,0.46411533798826765
ID25804,25804,16,3.8191099166870117,35.1,18.2,0.0,2.0,2,0.5,1,,133.86885245901638,129.0,103.0,240.0,8166.0,23.669583442212684,0.047130550342142356,0.5091205204457981
ID25888,25888,17,5.325898170471191,35.1,28.470000000000002,0.0,7.0,7,0.5,1,,131.44262295081967,125.0,106.0,209.0,8018.0,23.5170325439272,0.04513002209990577,0.48270179661089624
ID25882,25882,17,4.641251564025879,35.1,28.470000000000002,0.0,6.0,6,0.5,1,,134.44262295081967,128.0,105.0,234.0,8201.0,25.349243637739264,0.04127586910899961,0.4204674582818964
ID25953,25953,18,4.08434534072876,46.5631914020339,17.10234678612789,0.0,20.0,20,0.5,1,,129.49180327868854,128.0,102.0,166.0,7899.0,15.094836811329088,0.05017002081494418,0.8196501394161784
ID25895,25895,18,4.696986675262451,46.27917153838782,16.072237227399615,0.0,19.0,19,0.5,1,,133.39344262295083,130.0,107.0,164.0,8137.0,16.15062298955739,0.05529357452372733,0.8655189279519664
ID25960,25960,18,4.764589786529541,45.8746137224332,15.26440268824216,0.0,18.0,18,0.5,1,,132.19672131147541,132.0,104.0,174.0,8064.0,16.683144859539272,0.058400695327161356,0.874461433311786
ID25962,25962,19,4.585669040679932,48.25049834779841,22.674509710848994,0.0,18.0,18,0.5,1,,131.34426229508196,129.0,99.0,171.0,8012.0,16.24898483588194,0.05085941921899028,0.782423062444202
ID25899,25899,19,3.6804885864257812,48.963296348821885,23.38307357895822,0.0,19.0,19,0.5,1,,130.9016393442623,130.0,92.0,160.0,7985.0,13.394905646093953,0.046934998266108856,0.8762186854531604
ID25936,25936,20,6.038753986358643,42.22164186783751,23.292505524998614,0.0,21.0,21,0.5,1,,137.40983606557376,135.0,105.0,173.0,8382.0,16.117668409936893,0.07444124185874587,1.1813444351551914
ID25956,25956,20,5.965715408325195,41.910072596505046,22.090622148799692,0.0,20.0,20,0.5,1,,136.47540983606558,135.0,95.0,189.0,8325.0,18.243360945265408,0.07507433692926573,1.044798552524366
ID25918,25918,20,4.766402244567871,41.793747110426935,25.526317042201583,0.0,22.0,22,0.5,1,,133.31147540983608,132.0,104.0,179.0,8132.0,16.18285201852726,0.05719760259654693,0.8913825422711374
ID25937,25937,21,3.6260786056518555,37.14966181454381,23.911118089269074,0.0,21.0,21,0.5,1,,127.42622950819673,122.0,102.0,236.0,7773.0,24.181576331574856,0.040406748261201386,0.4093124567881727
ID25928,25928,21,4.490018367767334,36.60498417985223,27.649407864301022,0.0,23.0,23,0.5,1,,128.9672131147541,123.0,100.0,215.0,7867.0,22.68109874845481,0.05064381329907551,0.54817107158489
ID25919,25919,21,3.4022698402404785,36.82752063939202,25.653198742393613,0.0,22.0,22,0.5,1,,127.65573770491804,125.0,104.0,206.0,7787.0,19.82665314326621,0.04241619385652967,0.523976092954495
ID25923,25923,22,10.101146697998047,42.29665818376528,38.18597790312046,0.0,22.0,22,0.5,1,,155.60655737704917,136.0,104.0,382.0,9492.0,55.23533853386634,0.11227092508813453,0.5687188019967857
ID25940,25940,22,7.695074081420898,42.09507209376391,36.59563996305705,0.0,21.0,21,0.5,1,,145.34426229508196,127.0,94.0,335.0,8866.0,51.535710999235484,0.08427730642818923,0.4384195319516818
ID25930,25930,22,6.99562406539917,41.53868737830801,39.30801976361281,0.0,23.0,23,0.5,1,,139.50819672131146,124.0,98.0,313.0,8510.0,44.357495777985356,0.07694215901103893,0.44940167913719875
ID25924,25924,23,5.968818664550781,36.062719067842615,39.78139763790643,0.0,22.0,22,0.5,1,,136.18032786885246,130.0,100.0,214.0,8307.0,25.19557381546827,0.06071325964125169,0.6187364055337602
ID25941,25941,23,5.461702346801758,36.41591693142008,37.82976925009975,0.0,21.0,21,0.5,1,,137.9672131147541,129.0,110.0,241.0,8416.0,26.37989588879807,0.06121135982535909,0.6033411510875717
ID25843,25843,24,4.476534366607666,36.30757129116056,20.489800387810487,0.0,15.0,15,0.5,1,,128.24590163934425,123.0,103.0,207.0,7823.0,23.246975242458905,0.05443014854402501,0.5695459165362788
ID25942,25942,24,5.074796199798584,38.18592058227261,19.366055548054707,0.0,16.0,16,0.5,1,,131.36065573770492,126.0,103.0,180.0,8013.0,18.966666186483806,0.05545547822950194,0.7277946171543707
ID25850,25850,24,3.72637939453125,36.091150761242766,20.032901794542894,0.0,14.0,14,0.5,1,,126.98360655737704,122.0,100.0,210.0,7746.0,21.826201229469355,0.03262281131305879,0.3676031023583138
ID25925,25925,25,4.045962810516357,35.1,19.37,0.0,23.0,23,0.5,1,,128.1639344262295,125.0,94.0,182.0,7818.0,16.825754394052048,0.033465223386900514,0.4933091181651458
ID25916,25916,25,3.580716133117676,35.386202661107106,17.021158888033426,0.0,22.0,22,0.5,1,,129.98360655737704,124.0,102.0,209.0,7929.0,21.71059019870156,0.04866056634271374,0.5556344577239524
ID25815,25815,26,3.8676795959472656,35.872829259531876,19.23483734827128,0.0,9.0,9,0.5,1,,131.2622950819672,124.0,102.0,248.0,8007.0,25.1541259964406,0.04122044342482223,0.4131718550515198
ID25864,25864,26,3.416362762451172,36.0078034481767,19.450075393322745,0.0,10.0,10,0.5,1,,127.95081967213115,125.0,101.0,206.0,7805.0,20.551906829220005,0.03555440132105402,0.42750519539951926
ID25818,25818,27,4.23407506942749,36.201483130596884,32.403943842562946,0.0,9.0,9,0.5,1,,134.55737704918033,126.0,104.0,248.0,8208.0,26.562834054472887,0.05041124397712902,0.48621813350748544
ID25868,25868,27,4.2089033126831055,36.0015580517157,32.46851390092026,0.0,10.0,10,0.5,1,,131.95081967213116,127.0,95.0,234.0,8049.0,24.112532170020497,0.045735191205520526,0.4786610000831963
ID25968,25968,28,4.252737045288086,35.1,13.780000000000001,0.0,25.0,25,0.5,1,,128.75409836065575,125.0,106.0,199.0,7854.0,17.447689185777506,0.0454840596853725,0.6420885813435677
ID25976,25976,28,5.055534362792969,35.1,13.91,0.0,26.0,26,0.5,1,,129.63934426229508,126.0,100.0,190.0,7908.0,18.829969717523223,0.05250708196017164,0.6869261608908733
ID26145,26145,29,5.717348575592041,38.17887430623772,20.068079189077864,0.0,39.0,39,0.5,1,,135.47540983606558,127.0,106.0,207.0,8264.0,23.721724612245946,0.06303372264694278,0.6772829205967893
ID26018,26018,29,7.702746868133545,36.82102762744509,19.0723541380007,0.0,28.0,28,0.5,1,,142.31147540983608,130.0,101.0,317.0,8681.0,41.07210772272206,0.09096491660258077,0.5778113486530803
ID25987,25987,29,6.148224830627441,36.841764062936406,18.154065636932476,0.0,27.0,27,0.5,1,,135.37704918032787,123.0,92.0,307.0,8258.0,38.2888860874041,0.06654886310142104,0.44122711212617327
ID26052,26052,29,5.223292827606201,37.528514470757656,20.91920226868968,0.0,33.0,33,0.5,1,,133.0655737704918,127.0,98.0,257.0,8117.0,32.890661720544635,0.053639986621072076,0.41192629175604173
ID26121,26121,29,5.15159797668457,37.925880314703164,20.10158711776073,0.0,38.0,38,0.5,1,,130.54098360655738,123.0,95.0,203.0,7963.0,24.40872369358395,0.05062653936097523,0.5154204903035169
ID26027,26027,29,5.333341598510742,37.39698633808958,20.144359510646627,0.0,31.0,31,0.5,1,,137.39344262295083,129.0,101.0,264.0,8381.0,31.58389815951824,0.06807043204524107,0.5544838295867954
ID25932,25932,29,4.505970478057861,36.50712454932134,13.89826091949695,0.0,24.0,24,0.5,1,,133.65573770491804,128.0,109.0,285.0,8153.0,28.25944399423647,0.059674873958826424,0.5326879389670748
ID25996,25996,29,5.596475124359131,37.35135041315338,20.150062003569932,0.0,30.0,30,0.5,1,,136.672131147541,127.0,107.0,260.0,8337.0,30.884041894089037,0.06138368637753794,0.5118661229031118
ID26094,26094,29,6.652992248535156,37.35857683234619,20.81805216325671,0.0,34.0,34,0.5,1,,138.5737704918033,127.0,104.0,307.0,8453.0,38.039654316863185,0.08071308141625451,0.5441366611638059
ID26158,26158,29,3.65307354927063,38.16419906648371,19.128230670763138,0.0,41.0,41,0.5,1,,127.0,122.0,91.0,168.0,7747.0,16.993135869128647,0.025485743123896037,0.3714735201680986
ID26064,26064,29,5.108259201049805,37.113967211979805,20.625461052932536,0.0,35.0,35,0.5,1,,132.4262295081967,125.0,107.0,227.0,8078.0,27.840293949833125,0.05904840225913956,0.5304232284944793
ID25969,25969,29,6.000523567199707,36.583692654708074,15.669108714713133,0.0,25.0,25,0.5,1,,134.29508196721312,122.0,95.0,252.0,8192.0,32.61254577730023,0.06119378707261836,0.474917349021414
ID26006,26006,29,5.770936965942383,37.15718307015219,19.59963060622473,0.0,29.0,29,0.5,1,,135.81967213114754,127.0,102.0,276.0,8285.0,32.99369040524835,0.06415539926626584,0.49635218466985126
ID26134,26134,29,3.698991537094116,37.04205049210876,20.595455805118814,0.0,36.0,36,0.5,1,,129.63934426229508,123.0,94.0,234.0,7908.0,26.33630750306836,0.0394174277292392,0.37334489959654893
ID26040,26040,29,4.878377914428711,37.39838869218608,20.54402872848046,0.0,37.0,37,0.5,1,,133.4262295081967,127.0,101.0,237.0,8139.0,24.45435136221053,0.05932008798678642,0.6110681384023174
ID25978,25978,29,4.92431640625,36.785093776425434,17.207661593771046,0.0,26.0,26,0.5,1,,133.62295081967213,125.0,103.0,278.0,8151.0,32.64820767639281,0.06343346646859457,0.4882697634081952
ID26109,26109,29,4.3955979347229,37.32995608592153,20.63978470623389,0.0,32.0,32,0.5,1,,134.4262295081967,126.0,100.0,307.0,8200.0,33.205149709241105,0.04644202822101586,0.3593391817492042
ID26079,26079,29,3.6304500102996826,38.31920426978453,20.032770043488416,0.0,40.0,40,0.5,1,,129.0983606557377,125.0,89.0,198.0,7875.0,20.331998522880777,0.0347314401580317,0.4262513822321282
ID25970,25970,30,3.7564761638641357,36.32886971824128,22.60884817966551,0.0,25.0,25,0.5,1,,130.78688524590163,128.0,99.0,212.0,7978.0,20.213951249981086,0.0462358316518587,0.571863084840462
ID25979,25979,30,3.4955999851226807,36.88773239617031,19.77843342558452,0.0,26.0,26,0.5,1,,128.21311475409837,127.0,68.0,179.0,7821.0,16.769133106294195,0.03702955900688971,0.5460208654938413
ID25971,25971,31,3.629687786102295,36.75529271418107,23.810379361437544,0.0,25.0,25,0.5,1,,129.13114754098362,125.0,98.0,218.0,7877.0,21.083544459946374,0.043098917627018354,0.5061255373131646
ID26021,26021,31,5.863673686981201,36.82962622525828,24.692750993593773,0.0,28.0,28,0.5,1,,136.08196721311475,132.0,93.0,200.0,8301.0,23.176349354436887,0.06308312267787831,0.6968374865390426
ID25990,25990,31,4.720539569854736,36.266964296626405,26.290469708280106,0.0,27.0,27,0.5,1,,135.81967213114754,133.0,110.0,191.0,8285.0,19.51794746442473,0.05828991712060605,0.7665620379890686
ID26008,26008,31,4.747002601623535,36.82279686751773,25.083433915763464,0.0,29.0,29,0.5,1,,135.0327868852459,130.0,95.0,182.0,8237.0,19.89218205989039,0.04380570844746979,0.5697677215480262
ID25980,25980,31,4.396493434906006,36.45073648423528,25.0612351603235,0.0,26.0,26,0.5,1,,132.08196721311475,126.0,102.0,217.0,8057.0,22.07660532627787,0.05012998582948955,0.5712099354792407
ID26180,26180,32,4.618982791900635,43.86213258336088,29.580106042420024,0.0,42.0,42,0.5,1,,131.11475409836066,126.0,101.0,197.0,7998.0,22.080231249284004,0.062068450376815465,0.6940589162346238
ID25989,25989,32,6.329961776733398,40.04748281080426,26.105852911105274,0.0,27.0,27,0.5,1,,139.62295081967213,130.0,106.0,253.0,8517.0,29.849714646556915,0.07330405061668771,0.6389278652027466
ID26117,26117,32,11.560002326965332,40.74098147002805,28.008299368003552,0.0,32.0,32,0.5,1,,155.4262295081967,129.0,103.0,369.0,9481.0,59.84186355620772,0.1353687545247206,0.6193422287016269
ID26022,26022,32,6.49723482131958,40.30564647890553,26.696050984563932,0.0,28.0,28,0.5,1,,146.13114754098362,138.0,105.0,262.0,8914.0,31.59613658336309,0.09347323197790845,0.7907112378230238
ID26086,26086,32,13.855060577392578,43.25609843213496,27.762951078993254,0.0,40.0,40,0.5,1,,162.24590163934425,131.0,100.0,463.0,9897.0,75.66894028985845,0.1670869359405103,0.6139392032466168
ID26151,26151,32,12.247334480285645,42.61388288736931,27.817147802419793,0.0,39.0,39,0.5,1,,154.55737704918033,129.0,97.0,382.0,9428.0,62.53946076682677,0.1356661103527432,0.5904543272075315
ID26058,26058,32,12.54056453704834,40.99643962719816,28.112508677095565,0.0,33.0,33,0.5,1,,153.70491803278688,132.0,99.0,328.0,9376.0,55.531475837971115,0.1314816268696168,0.643274160253931
ID25933,25933,32,5.351695537567139,40.71733265842626,22.822295581375105,0.0,24.0,24,0.5,1,,135.9344262295082,130.0,100.0,190.0,8292.0,21.978678192329202,0.053327049231797485,0.6262420134463516
ID26127,26127,32,13.925450325012207,42.15641594628409,27.941814146827642,0.0,38.0,38,0.5,1,,155.327868852459,130.0,99.0,336.0,9475.0,59.56837004973792,0.14576169173678805,0.6634569762046846
ID26001,26001,32,11.978114128112793,40.53949118606329,27.46592075814058,0.0,30.0,30,0.5,1,,153.75409836065575,142.0,106.0,294.0,9379.0,41.156877002393706,0.12850053427093386,0.8507803445577969
ID26193,26193,32,6.410031795501709,44.09920937101911,29.487252018469935,0.0,43.0,43,0.5,1,,131.80327868852459,124.0,87.0,246.0,8040.0,28.942943683582673,0.07280094343163016,0.6180610430237184
ID26034,26034,32,11.695640563964844,40.58848042759579,27.690812404836542,0.0,31.0,31,0.5,1,,156.4262295081967,137.0,107.0,365.0,9542.0,60.031508120428846,0.1370810785191605,0.6282701104194751
ID25972,25972,32,4.701684951782227,40.486950776804285,24.156766176935403,0.0,25.0,25,0.5,1,,136.01639344262296,133.0,98.0,182.0,8297.0,19.74208010256154,0.0604184314322096,0.7850919410496393
ID26101,26101,32,11.556018829345703,41.43847397678834,28.049297945281808,0.0,34.0,34,0.5,1,,151.88524590163934,131.0,101.0,338.0,9265.0,48.154992250944495,0.1280002628661751,0.715823460104295
ID26070,26070,32,14.54985523223877,41.74250219445448,28.16313326491612,0.0,35.0,35,0.5,1,,157.14754098360655,132.0,96.0,358.0,9586.0,61.99753652782605,0.15100131430070363,0.6650710748454902
ID26166,26166,32,3.556522846221924,43.96329094934125,27.828406428213164,0.0,41.0,41,0.5,1,,127.04918032786885,122.0,99.0,210.0,7750.0,20.66916078727613,0.052522330410989124,0.6134676814675684
ID26138,26138,32,14.246540069580078,41.85442185367894,28.30376261939999,0.0,36.0,36,0.5,1,,153.44262295081967,129.0,97.0,308.0,9360.0,56.8179914552201,0.1349902268864314,0.6423923161980148
ID26011,26011,32,9.484663963317871,40.360399943623015,27.07914207407218,0.0,29.0,29,0.5,1,,146.11475409836066,134.0,104.0,277.0,8913.0,37.78937168069692,0.10926487569731769,0.7617276330243644
ID25981,25981,32,6.296022891998291,40.15611456000729,25.26186764193956,0.0,26.0,26,0.5,1,,138.80327868852459,134.0,111.0,191.0,8467.0,21.493270010347537,0.07091489623165573,0.8552827994167462
ID26046,26046,32,13.38650131225586,41.93838641879329,28.23628939134415,0.0,37.0,37,0.5,1,,155.18032786885246,128.0,102.0,350.0,9466.0,58.46836985263095,0.1476788830835755,0.6830361405267953
ID26002,26002,33,3.7702128887176514,35.701240005298345,32.25935301341032,0.0,30.0,30,0.5,1,,134.18032786885246,130.0,105.0,189.0,8185.0,16.23833755522335,0.04633916392230465,0.7319020979198041
ID25973,25973,33,4.543246746063232,36.16870841700443,27.275109319127772,0.0,25.0,25,0.5,1,,138.65573770491804,136.0,106.0,191.0,8458.0,19.397495754092965,0.057445266881668504,0.7766378095909723
ID25991,25991,33,4.198313236236572,35.805164628588784,29.393204616106125,0.0,27.0,27,0.5,1,,141.70491803278688,141.0,110.0,188.0,8644.0,16.191915948290454,0.060533276728579825,0.9990484753958783
ID26023,26023,33,5.460566997528076,35.5683577729534,31.01405674986559,0.0,28.0,28,0.5,1,,140.80327868852459,137.0,106.0,199.0,8589.0,21.25152517831065,0.06384375755438894,0.7952309048794076
ID26013,26013,33,3.610405921936035,35.78609736218863,31.815589498874793,0.0,29.0,29,0.5,1,,132.37704918032787,132.0,105.0,159.0,8075.0,12.653278803570016,0.047108846419369604,0.941348110187705
ID25982,25982,33,4.864174842834473,36.05265805324946,28.160114698683675,0.0,26.0,26,0.5,1,,142.9016393442623,141.0,106.0,185.0,8717.0,18.182138596282517,0.07620265853325758,1.1130080496211348
ID25984,25984,34,3.5889790058135986,41.45378361592726,32.93760735130916,0.0,26.0,26,0.5,1,,132.37704918032787,129.0,107.0,166.0,8075.0,11.971026041274587,0.046591434622646796,0.9845555467661381
ID25974,25974,34,3.4226388931274414,41.39262717097588,31.58024549013029,0.0,25.0,25,0.5,1,,131.47540983606558,130.0,102.0,175.0,8020.0,14.908170642723684,0.041889413660404974,0.7091413828373653
ID25992,25992,34,3.4896860122680664,41.282951237691435,33.4512187500433,0.0,27.0,27,0.5,1,,130.52459016393442,130.0,106.0,161.0,7962.0,12.272742911803984,0.04788030950827516,0.9719098118947074
ID25808,25808,35,3.940037965774536,38.26306215160089,27.73092808294751,0.0,2.0,2,0.5,1,,133.29508196721312,129.0,98.0,184.0,8131.0,18.960787837266572,0.019355964619546227,0.26697874925899473
ID25796,25796,35,4.503944396972656,38.24544564256149,27.006823471566616,0.0,3.0,3,0.5,1,,132.21311475409837,128.0,101.0,188.0,8065.0,20.430463165004657,0.030387741968969477,0.3817016757693197
ID26016,26016,36,5.86942195892334,35.67877165731937,16.269809491333074,0.0,28.0,28,0.5,1,,136.59016393442624,123.0,96.0,262.0,8332.0,35.77307043442051,0.06882175614136365,0.4917152405654605
ID25985,25985,36,4.879347801208496,35.379364042145475,15.241849750577938,0.0,27.0,27,0.5,1,,134.9016393442623,125.0,106.0,261.0,8229.0,29.544714653122412,0.0644871799583261,0.5532231857489514
ID25977,25977,36,5.830155372619629,35.1,15.47,0.0,26.0,26,0.5,1,,133.19672131147541,124.0,104.0,267.0,8125.0,31.146866975738853,0.06109731560929804,0.49246580010659347
ID26004,26004,37,3.7905197143554688,36.346509590857444,36.525442214451786,0.0,30.0,30,0.5,1,,130.1639344262295,127.0,98.0,211.0,7940.0,23.192800842696034,0.035548823684592695,0.38532050352905683
ID26036,26036,37,3.4708199501037598,36.50969328756943,36.974001629550315,0.0,31.0,31,0.5,1,,129.65573770491804,125.0,99.0,178.0,7909.0,15.772217394204745,0.0330804780427056,0.5264614841471995
ID26024,26024,37,4.035833358764648,36.017033721205415,34.85771970450247,0.0,28.0,28,0.5,1,,134.45901639344262,126.0,104.0,239.0,8202.0,27.564816808443698,0.04593924279190148,0.4284914789311172
ID25993,25993,37,3.854811429977417,35.705456304279984,33.76658253006854,0.0,27.0,27,0.5,1,,129.18032786885246,125.0,97.0,230.0,7880.0,23.67523896163902,0.03691303644051607,0.38848069657503403
ID25983,25983,37,4.2865681648254395,35.93741946195869,32.315434574177786,0.0,26.0,26,0.5,1,,131.1639344262295,127.0,101.0,202.0,8001.0,21.863348575388944,0.05017423031961802,0.5732540267027566
ID26015,26015,37,3.8063974380493164,36.26530649144425,35.779263874961416,0.0,29.0,29,0.5,1,,131.8360655737705,128.0,96.0,211.0,8042.0,19.94925255731724,0.046904609394531616,0.592169469362409
ID26017,26017,38,3.738760232925415,35.58042058801832,17.888478950117065,0.0,28.0,28,0.5,1,,129.75409836065575,120.0,99.0,263.0,7915.0,30.407047284966094,0.048452466878358184,0.394406422034328
