LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID22510,22510,176,4.287694931030273,27.19979956129937,17.71997104030781,0.0,172.0,172,0.5,1,,126.24590163934427,121.0,97.0,195.0,7701.0,21.018766010167294,0.04464764676503416,0.5134153060926018
ID22638,22638,176,3.5691213607788086,26.721856475713782,18.48621673496818,0.0,184.0,184,0.5,1,,128.1639344262295,120.0,102.0,203.0,7818.0,24.49229833224372,0.06205239451687261,0.6114752573674667
ID22702,22702,176,4.0924224853515625,26.23896560700684,19.49491222612151,0.0,190.0,190,0.5,1,,128.34426229508196,119.0,99.0,209.0,7829.0,25.18854583992602,0.05597113579983891,0.5401513059908171
ID22575,22575,176,6.163428783416748,26.79199311194874,18.649738107005096,0.0,177.0,177,0.5,1,,136.27868852459017,125.0,103.0,255.0,8313.0,31.822492646732847,0.09368333081669233,0.7336593836928408
ID22480,22480,176,3.8541102409362793,26.89833037810486,16.030857402929723,0.0,169.0,169,0.5,1,,125.95081967213115,120.0,90.0,193.0,7683.0,22.553954737848965,0.04480778725669654,0.47898883033912665
ID22611,22611,176,5.513626575469971,27.04664353841031,18.276350294709097,0.0,182.0,182,0.5,1,,130.75409836065575,122.0,97.0,217.0,7976.0,25.09691597102781,0.07854298168681388,0.758813198797532
ID22549,22549,176,8.94569206237793,26.589549440937688,18.64024941990581,0.0,176.0,176,0.5,1,,137.01639344262296,125.0,95.0,216.0,8358.0,32.533312057683624,0.10272531344290564,0.784665177456395
ID22519,22519,176,6.2095489501953125,26.536413273266675,18.54534500280015,0.0,174.0,174,0.5,1,,137.2295081967213,126.0,96.0,226.0,8371.0,31.670382295673324,0.09315553524180366,0.7385006877232252
ID22679,22679,176,3.3633766174316406,26.0,19.37,0.0,189.0,189,0.5,1,,125.21311475409836,119.0,98.0,198.0,7638.0,23.65946938972382,0.03912503391506199,0.39853065551431266
ID22488,22488,176,3.436333656311035,26.627626742796462,18.028069997712258,0.0,170.0,170,0.5,1,,119.95081967213115,116.0,86.0,193.0,7317.0,18.533237016693548,0.03377157985489541,0.42287180061613394
ID22584,22584,176,5.403087139129639,26.50590147757763,18.556460496754248,0.0,180.0,180,0.5,1,,131.327868852459,124.0,92.0,213.0,8011.0,27.928313776211294,0.08414000342942118,0.7298932258359403
ID22650,22650,176,3.651251792907715,26.563993576965743,18.95966939297076,0.0,186.0,186,0.5,1,,127.9672131147541,123.0,95.0,201.0,7806.0,24.576389220221614,0.06469885974609617,0.6328203971755427
ID22557,22557,176,7.164998531341553,26.66468784485557,18.724754220749535,0.0,179.0,179,0.5,1,,136.327868852459,129.0,95.0,207.0,8316.0,26.30825048755327,0.09566037594604103,0.9048546041096203
ID22784,22784,177,4.213676452636719,27.736462826876753,19.92298200100783,0.0,197.0,197,0.5,1,,128.45901639344262,124.0,96.0,227.0,7836.0,24.428517331520418,0.06197421482104919,0.61375428967143
ID22529,22529,177,4.737411022186279,28.608481261789958,21.33865199605082,0.0,173.0,173,0.5,1,,132.9344262295082,132.0,93.0,210.0,8109.0,18.71262394967545,0.06184742840243071,0.8275462936032092
ID22723,22723,177,7.314762592315674,28.411027312277803,19.93951705084364,0.0,192.0,192,0.5,1,,134.39344262295083,124.0,89.0,240.0,8198.0,35.45385671946217,0.08530386632281305,0.5958843162134226
ID22851,22851,177,5.9543962478637695,27.296609018879618,20.009135031666585,0.0,203.0,203,0.5,1,,132.55737704918033,126.0,97.0,227.0,8086.0,26.402982527335766,0.07442412821796272,0.6955348780004509
ID22660,22660,177,5.072707176208496,28.51607530271595,20.678364214944335,0.0,185.0,185,0.5,1,,129.45901639344262,126.0,101.0,176.0,7897.0,17.93653048064369,0.060083273777607624,0.8181585340703571
ID22600,22600,177,5.6571574211120605,28.339696290716248,20.750995958598786,0.0,181.0,181,0.5,1,,129.11475409836066,123.0,101.0,193.0,7876.0,24.306445208802636,0.06411107724880073,0.6400745062839601
ID22539,22539,177,5.645724296569824,28.658285489535306,21.20856705066431,0.0,175.0,175,0.5,1,,132.34426229508196,128.0,95.0,201.0,8073.0,20.492181635851303,0.07140174850960442,0.8608022881114632
ID22796,22796,177,5.349065780639648,27.852719705491378,19.90601069069523,0.0,198.0,198,0.5,1,,133.1639344262295,128.0,91.0,245.0,8123.0,28.424860203625073,0.08183771541343753,0.7087770644203443
ID22670,22670,177,5.5932183265686035,28.283990547332433,20.796809476164153,0.0,187.0,187,0.5,1,,131.11475409836066,122.0,101.0,201.0,7998.0,22.444820011646147,0.07196038846958429,0.7842963522480016
ID22735,22735,177,4.546719074249268,28.630104382489318,20.08926292114759,0.0,193.0,193,0.5,1,,131.24590163934425,123.0,96.0,226.0,8006.0,25.70580721529989,0.0593744901633958,0.5723146760976638
ID22864,22864,177,5.151237487792969,27.30161469698389,20.292095947993335,0.0,204.0,204,0.5,1,,133.91803278688525,128.0,103.0,239.0,8169.0,28.64105158798423,0.0734283289949302,0.6396916615129009
ID22481,22481,177,4.649646282196045,29.40770910458063,20.986739999880406,0.0,169.0,169,0.5,1,,130.91803278688525,128.0,94.0,166.0,7986.0,15.261383818827625,0.06746664489510727,1.0843521663252638
ID22613,22613,177,4.792208194732666,28.90472802215453,20.94012037908943,0.0,182.0,182,0.5,1,,127.63934426229508,123.0,95.0,199.0,7786.0,19.294241616680388,0.06173769267363677,0.7693429994163438
ID22550,22550,177,5.410219669342041,28.752017344999818,21.0206838389085,0.0,176.0,176,0.5,1,,131.86885245901638,129.0,98.0,190.0,8044.0,20.005395447092155,0.06720136891817013,0.8301504894804111
ID22808,22808,177,6.093976974487305,27.740864016461458,19.85492540545349,0.0,199.0,199,0.5,1,,133.36065573770492,119.0,96.0,279.0,8135.0,36.2799452346542,0.07983155725820107,0.5435126805077001
ID22489,22489,177,4.731794357299805,29.102772991336032,20.872907679806445,0.0,170.0,170,0.5,1,,131.81967213114754,132.0,89.0,160.0,8041.0,13.5185159401483,0.06964761812983841,1.2698333985949446
ID22681,22681,177,7.025568008422852,28.101773637383726,20.677872760815436,0.0,189.0,189,0.5,1,,132.8360655737705,123.0,106.0,229.0,8103.0,28.184026402597183,0.08294080885228453,0.7219489834234296
ID22748,22748,177,4.046231746673584,28.443625360604138,20.091281168138092,0.0,194.0,194,0.5,1,,126.14754098360656,119.0,101.0,205.0,7695.0,21.87147005086289,0.052226751788323984,0.5725514085008891
ID22558,22558,177,6.142819404602051,28.439181965734566,20.752382725473264,0.0,179.0,179,0.5,1,,131.27868852459017,129.0,96.0,181.0,8008.0,20.233743390304706,0.07084202016763819,0.8584470644133085
ID22626,22626,177,6.080556869506836,29.368429638396673,20.825363539642428,0.0,183.0,183,0.5,1,,132.72131147540983,128.0,103.0,193.0,8096.0,21.411158420740176,0.07744360305290408,0.8910898535215648
ID22818,22818,177,5.801280498504639,27.598265591752526,19.70224842816918,0.0,200.0,200,0.5,1,,129.34426229508196,121.0,94.0,225.0,7890.0,29.273927675152418,0.06519469581152591,0.5408532409594363
ID22693,22693,177,8.816140174865723,28.077460268808995,20.767428120733523,0.0,188.0,188,0.5,1,,139.37704918032787,128.0,101.0,225.0,8502.0,30.116531415169213,0.09884930690008298,0.8326295107165356
ID22503,22503,177,4.51469087600708,29.052402828437504,20.764841687672334,0.0,171.0,171,0.5,1,,129.47540983606558,128.0,101.0,178.0,7898.0,17.20233177738515,0.05384627339846485,0.7691452429513943
ID22567,22567,177,6.0470290184021,28.569855144101947,20.814165916261143,0.0,178.0,178,0.5,1,,129.63934426229508,124.0,98.0,199.0,7908.0,23.022476544227562,0.06760145818271775,0.7131184745335579
ID22759,22759,177,3.4237122535705566,28.102103627452568,20.018609614777382,0.0,195.0,195,0.5,1,,123.06557377049181,118.0,89.0,211.0,7507.0,21.97640314250645,0.0445496101612641,0.47766651732039306
ID22829,22829,177,5.460703372955322,27.665040638089938,19.644109643374595,0.0,201.0,201,0.5,1,,129.52459016393442,122.0,97.0,225.0,7901.0,26.756062588615343,0.06280729349380422,0.5721574698191633
ID22511,22511,177,3.483323335647583,28.843394396910085,20.980496421796573,0.0,172.0,172,0.5,1,,128.70491803278688,125.0,99.0,196.0,7851.0,17.696839889553804,0.05488304130399181,0.7567688986490879
ID22576,22576,177,5.027791500091553,28.75916280778132,20.87837272736253,0.0,177.0,177,0.5,1,,128.8360655737705,125.0,95.0,200.0,7859.0,21.38861093188682,0.05726066798825783,0.6524679793386468
ID22640,22640,177,5.171224594116211,29.039549749445495,20.754265217106724,0.0,184.0,184,0.5,1,,127.40983606557377,124.0,99.0,168.0,7772.0,16.456383816197622,0.06151916209742601,0.897389777485181
ID22704,22704,177,6.979660511016846,28.060328368398824,20.587249068802564,0.0,190.0,190,0.5,1,,134.59016393442624,127.0,104.0,194.0,8210.0,25.09872310774682,0.08453814846574889,0.835987125675547
ID22771,22771,177,4.309816837310791,27.731804344339007,19.82556799229206,0.0,196.0,196,0.5,1,,125.65573770491804,118.0,96.0,213.0,7665.0,23.668463719966866,0.04848619093696449,0.4910182145038437
ID22839,22839,177,4.648355960845947,27.6546083227781,19.821614143940014,0.0,202.0,202,0.5,1,,130.19672131147541,124.0,93.0,238.0,7942.0,28.77430547793821,0.06814078784430798,0.5773030404325306
ID22520,22520,177,3.972567558288574,28.48504762935861,21.404034279865066,0.0,174.0,174,0.5,1,,131.19672131147541,127.0,104.0,192.0,8003.0,19.203141819444674,0.06424038283180539,0.8248008016054376
ID22712,22712,177,6.543619155883789,28.131408509287876,20.34559927369163,0.0,191.0,191,0.5,1,,136.88524590163934,130.0,103.0,213.0,8350.0,26.73705191967116,0.0892199025735192,0.8387244299141817
ID22586,22586,177,6.113950729370117,28.054200740049815,20.703056276402396,0.0,180.0,180,0.5,1,,132.4262295081967,126.0,94.0,194.0,8078.0,22.12875882676466,0.06944766226068218,0.7772219361947177
ID22651,22651,177,6.323930263519287,28.40521698815635,20.859199265723525,0.0,186.0,186,0.5,1,,131.13114754098362,122.0,90.0,198.0,7999.0,26.02529244781959,0.06603100660143481,0.6241921752537682
ID22482,22482,178,3.611056089401245,27.271524169292046,22.47989196218394,0.0,169.0,169,0.5,1,,123.54098360655738,122.0,94.0,173.0,7536.0,15.650957127805103,0.04336005840077534,0.6560784909178352
ID22490,22490,178,3.9874141216278076,27.226483194276952,22.39492013258713,0.0,170.0,170,0.5,1,,125.72131147540983,120.0,99.0,171.0,7669.0,15.770363711236955,0.05663420096845189,0.8545772019188627
ID22501,22501,179,5.047457695007324,27.188056160397473,16.320475738493815,0.0,171.0,171,0.5,1,,130.24590163934425,122.0,97.0,209.0,7945.0,22.805449449422476,0.058682884985058366,0.6331418062840117
ID22487,22487,179,3.9716148376464844,27.51269566868314,16.117516084724542,0.0,170.0,170,0.5,1,,130.2295081967213,125.0,98.0,203.0,7944.0,21.49216403143477,0.053971264525948304,0.6205732806928268
ID22509,22509,179,5.665119171142578,26.637707860754325,16.526049853136268,0.0,172.0,172,0.5,1,,129.9344262295082,123.0,93.0,191.0,7926.0,24.363818018022144,0.06495050185224421,0.6505219725848034
ID22479,22479,179,3.3986294269561768,27.81461566043845,15.476294192816175,0.0,169.0,169,0.5,1,,121.47540983606558,117.0,99.0,177.0,7410.0,16.483938199933746,0.02716089832472815,0.38972928644291094
ID22512,22512,180,3.5391833782196045,27.04796505593829,22.005146213172853,0.0,172.0,172,0.5,1,,123.40983606557377,119.0,101.0,179.0,7528.0,16.564396607564,0.04531427207656064,0.645940147796305
ID22530,22530,180,3.8341472148895264,26.64894346343183,22.305832858040013,0.0,173.0,173,0.5,1,,127.1311475409836,123.0,101.0,200.0,7755.0,21.186060991318538,0.055401462845442395,0.6299923632506276
ID22521,22521,180,5.794073104858398,26.0,22.36,0.0,174.0,174,0.5,1,,126.60655737704919,117.0,99.0,245.0,7723.0,28.72529587229381,0.05169951177239776,0.4333277026387094
ID22540,22540,180,6.163907051086426,26.0,22.23,0.0,175.0,175,0.5,1,,126.67213114754098,118.0,95.0,217.0,7727.0,26.644399856552354,0.053274735113353,0.48093320439098536
ID22561,22561,181,9.278013229370117,29.750921672857334,24.884019739546268,0.0,179.0,179,0.5,1,,139.7377049180328,121.0,98.0,336.0,8524.0,54.56552685818653,0.10554376894342744,0.4889696530477399
ID22532,22532,181,3.96174955368042,31.225862650050832,26.211638573270204,0.0,173.0,173,0.5,1,,124.0327868852459,117.0,82.0,218.0,7566.0,24.101844475139764,0.047097594519552616,0.46294327792027606
ID22629,22629,181,11.494088172912598,31.00654128293695,25.052843530574194,0.0,183.0,183,0.5,1,,151.54098360655738,126.0,96.0,378.0,9244.0,62.73504437194356,0.14057011540344938,0.5954165487649299
ID22663,22663,181,7.42119026184082,30.864755081651612,24.89864363696104,0.0,185.0,185,0.5,1,,140.1639344262295,125.0,100.0,311.0,8550.0,41.32843263737805,0.10170974399598207,0.6261994918658609
ID22696,22696,181,5.524230003356934,30.428795331975305,23.808011282066193,0.0,188.0,188,0.5,1,,129.31147540983608,121.0,98.0,223.0,7888.0,25.577034610242677,0.06499371530906223,0.6170796012688053
ID22506,22506,181,4.2741265296936035,31.812852479504283,25.744353765502844,0.0,171.0,171,0.5,1,,129.04918032786884,119.0,102.0,258.0,7872.0,29.55640157930156,0.07095624682349343,0.578565582336674
ID22570,22570,181,6.6180500984191895,30.284122006575753,25.217473591477795,0.0,178.0,178,0.5,1,,134.39344262295083,118.0,98.0,315.0,8198.0,48.663223173331694,0.08170548121847507,0.41720486659354455
ID22603,22603,181,5.541294574737549,30.184866887423038,24.818682016908678,0.0,181.0,181,0.5,1,,131.47540983606558,119.0,99.0,355.0,8020.0,42.72766728845103,0.0710908961219699,0.408463266798926
ID22543,22543,181,6.6123223304748535,31.122170705411964,25.824602189988493,0.0,175.0,175,0.5,1,,133.11475409836066,117.0,98.0,295.0,8120.0,44.44438410742717,0.07990921665550199,0.4432501825983417
ID22673,22673,181,7.538797855377197,30.233451269547725,24.36561022916789,0.0,187.0,187,0.5,1,,139.98360655737704,121.0,96.0,357.0,8539.0,49.51009722042521,0.10109727715690442,0.5191910117248439
ID22578,22578,181,7.035497665405273,30.915445498686065,25.406139157575662,0.0,177.0,177,0.5,1,,136.29508196721312,119.0,97.0,324.0,8314.0,46.19175404849336,0.08944615417832945,0.48450875488393297
ID22515,22515,181,3.5989439487457275,31.63511484367701,25.85150237682223,0.0,172.0,172,0.5,1,,123.40983606557377,118.0,94.0,195.0,7528.0,20.375129487670605,0.04836675365286654,0.5588729534080786
ID22643,22643,181,8.889389038085938,31.0880009806511,25.218740542857613,0.0,184.0,184,0.5,1,,141.327868852459,126.0,102.0,317.0,8621.0,41.98520426351621,0.11140809616748877,0.6748460837014854
ID22552,22552,181,6.422915935516357,31.24028666755352,25.530807850224132,0.0,176.0,176,0.5,1,,134.85245901639345,118.0,102.0,332.0,8226.0,47.92453653595194,0.07886790765608002,0.41139876992319435
ID22616,22616,181,6.200233459472656,30.850277831658484,24.664833109142926,0.0,182.0,182,0.5,1,,135.40983606557376,121.0,93.0,330.0,8260.0,44.04368174482401,0.08455720528969315,0.47939637840563953
ID22523,22523,181,5.6916608810424805,30.866807122697978,25.999614568979013,0.0,174.0,174,0.5,1,,131.36065573770492,119.0,95.0,301.0,8013.0,41.400898857748345,0.07872429039599836,0.46310964898571483
ID22683,22683,181,3.8889029026031494,30.515575562596233,23.47815764794707,0.0,189.0,189,0.5,1,,125.27868852459017,120.0,101.0,235.0,7642.0,24.079819453601242,0.04529942760772671,0.4509267189506158
ID22493,22493,181,4.946144104003906,31.80929352681344,25.79893160750187,0.0,170.0,170,0.5,1,,133.36065573770492,123.0,95.0,277.0,8135.0,35.44574858704743,0.07715554679509438,0.5389919717058659
ID22590,22590,181,6.721996307373047,29.68049802593447,24.80386782630035,0.0,180.0,180,0.5,1,,133.50819672131146,119.0,95.0,286.0,8144.0,38.119821156811874,0.07383885794341409,0.48165151072077494
ID22654,22654,181,8.224692344665527,30.352809880206447,24.73849171050844,0.0,186.0,186,0.5,1,,137.19672131147541,123.0,102.0,273.0,8369.0,40.2934319180894,0.09469713156894351,0.5890908991569876
ID22593,22593,182,14.59182071685791,26.0,27.43,0.0,180.0,180,0.5,1,,148.9672131147541,123.0,94.0,382.0,9087.0,60.386799664914285,0.13233564688781727,0.5766075704498298
ID22564,22564,182,10.266058921813965,26.51782889026161,27.510351483698923,0.0,179.0,179,0.5,1,,149.7377049180328,129.0,100.0,334.0,9134.0,53.86430532345277,0.1368272473529044,0.6691727087800579
ID22534,22534,182,8.832496643066406,27.138592909570043,28.833110526531975,0.0,173.0,173,0.5,1,,145.19672131147541,128.0,82.0,366.0,8857.0,57.164621830910754,0.11649227503192629,0.5300305165731807
ID22632,22632,182,10.88888931274414,26.0,27.04,0.0,183.0,183,0.5,1,,148.37704918032787,126.0,98.0,347.0,9051.0,56.2533447700153,0.12200727519632783,0.5736386834738707
ID22665,22665,182,4.070398330688477,26.0,27.17,0.0,185.0,185,0.5,1,,138.63934426229508,122.0,97.0,346.0,8457.0,48.32495310805976,0.08619300601319399,0.4553130258963817
ID22508,22508,182,8.764334678649902,27.865611698272694,28.72993886536543,0.0,171.0,171,0.5,1,,143.63934426229508,122.0,102.0,380.0,8762.0,54.3516429640924,0.10737369711723163,0.5125006685006164
ID22572,22572,182,9.273404121398926,26.71882884604217,28.000727527101507,0.0,178.0,178,0.5,1,,148.78688524590163,128.0,101.0,345.0,9076.0,54.89508622639442,0.1313982972816001,0.6295574867320655
ID22606,22606,182,9.555648803710938,26.256132450799996,27.247119732436797,0.0,181.0,181,0.5,1,,146.9016393442623,129.0,96.0,331.0,8961.0,56.298225228993026,0.12351389453842661,0.5737190912433188
ID22545,22545,182,11.105048179626465,26.49743433482798,29.185914003571458,0.0,175.0,175,0.5,1,,154.327868852459,128.0,99.0,355.0,9414.0,61.69541347390296,0.15119518389889766,0.65706822991524
ID22516,22516,182,9.957515716552734,27.54881790826649,28.698173190447832,0.0,172.0,172,0.5,1,,145.80327868852459,121.0,106.0,367.0,8894.0,58.43652387338223,0.11694123825507188,0.5224566656625507
ID22581,22581,182,9.779712677001953,26.484525198076717,28.495691304617797,0.0,177.0,177,0.5,1,,144.27868852459017,118.0,103.0,343.0,8801.0,53.27480053068899,0.1256520380503899,0.6046105548129357
ID22645,22645,182,9.005006790161133,26.0,27.04,0.0,184.0,184,0.5,1,,140.54098360655738,122.0,94.0,313.0,8573.0,48.14269545510575,0.09794687264643494,0.5208489944031365
ID22555,22555,182,9.60793399810791,26.53459303816867,28.95288591745037,0.0,176.0,176,0.5,1,,150.70491803278688,128.0,96.0,365.0,9193.0,58.73566328966161,0.13551933316045212,0.612438192958382
ID22620,22620,182,5.14617919921875,26.0,27.04,0.0,182.0,182,0.5,1,,141.0327868852459,117.0,100.0,389.0,8603.0,52.62919570387864,0.09933551729746058,0.4842812434983309
ID22526,22526,182,12.238492012023926,26.592850097612637,29.101675254871978,0.0,174.0,174,0.5,1,,150.72131147540983,124.0,100.0,398.0,9194.0,57.83572458482185,0.14411933983542552,0.6565373175142144
ID22495,22495,182,7.028011798858643,28.023813812222944,29.114849728031807,0.0,170.0,170,0.5,1,,137.0983606557377,121.0,84.0,277.0,8363.0,43.97488105651255,0.0864089275361035,0.4959328463092042
ID22544,22544,183,4.008955955505371,37.491446946404125,26.23519257130442,0.0,175.0,175,0.5,1,,125.52459016393442,121.0,100.0,182.0,7657.0,18.52170488676915,0.05914395755665472,0.7568908170957261
ID22562,22562,183,3.563121795654297,38.8037945665346,24.99107853820427,0.0,179.0,179,0.5,1,,126.50819672131148,120.0,100.0,206.0,7717.0,22.113813896009038,0.048712285379287956,0.531455811213582
ID22579,22579,183,3.491638422012329,38.28299565423888,25.311245727655766,0.0,177.0,177,0.5,1,,123.37704918032787,115.0,95.0,194.0,7526.0,20.454961854789033,0.03759042165897627,0.43703572970657456
ID22533,22533,183,4.179637432098389,38.01049350352465,26.41438884339953,0.0,173.0,173,0.5,1,,125.65573770491804,124.0,89.0,176.0,7665.0,17.767841029888462,0.053807009053956995,0.7221965824080175
ID22553,22553,183,3.511218309402466,37.56330981628971,25.64168624650532,0.0,176.0,176,0.5,1,,124.90163934426229,123.0,91.0,167.0,7619.0,16.509295278754117,0.04243412703379344,0.6159369389857525
ID22569,22569,183,3.647214651107788,38.40869661002201,25.131721307797722,0.0,178.0,178,0.5,1,,126.78688524590164,122.0,97.0,205.0,7734.0,21.814456028131406,0.046830286451263636,0.5200085398916782
ID22525,22525,183,4.60322380065918,37.77388619639869,26.369840344617472,0.0,174.0,174,0.5,1,,129.11475409836066,123.0,101.0,186.0,7876.0,20.174322260946578,0.06448492881488957,0.7753996881249274
