LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID39637,39637,252,16.330341339111328,42.2885279030838,18.839259343513895,0.0,164.0,164,0.5,1,,171.60655737704917,132.0,107.0,585.0,10468.0,98.692160899186,0.18705760009690436,0.5480053290105635
ID39685,39685,252,7.972348690032959,41.67708533788641,18.46419561121075,0.0,166.0,166,0.5,1,,138.45901639344262,131.0,96.0,236.0,8446.0,30.552454222474392,0.09690780378395468,0.8007441246283973
ID39590,39590,252,18.593303680419922,43.29070525104136,18.994474022327,0.0,160.0,160,0.5,1,,174.34426229508196,130.0,103.0,588.0,10635.0,105.83223914067987,0.20047871378380147,0.5502163273144135
ID39657,39657,252,11.053199768066406,41.89795771565602,18.494069153725118,0.0,165.0,165,0.5,1,,147.01639344262296,126.0,100.0,323.0,8968.0,53.81495820658004,0.11906190876099881,0.5813149343548749
ID39533,39533,252,18.314311981201172,43.178280111427654,18.991073118240728,0.0,162.0,162,0.5,1,,181.45901639344262,127.0,103.0,718.0,11069.0,138.40045445138438,0.2145623238570601,0.46323854743462817
ID39620,39620,253,4.242548942565918,36.3435997223356,19.739026633762126,0.0,163.0,163,0.5,1,,133.59016393442624,128.0,102.0,188.0,8149.0,20.259464495374605,0.04823618320365207,0.6068625057576756
ID39640,39640,253,4.1298627853393555,36.41669616330484,20.040611736764784,0.0,164.0,164,0.5,1,,129.36065573770492,124.0,99.0,183.0,7891.0,20.062429885140407,0.045711319084727024,0.5637163314123357
ID39552,39552,254,3.658273935317993,33.06913308618612,18.4470272707925,0.0,161.0,161,0.5,1,,132.27868852459017,131.0,99.0,192.0,8069.0,21.772406961979026,0.030795148785998875,0.3630139992510847
ID39622,39622,254,3.777531147003174,31.996427466985406,20.161610784053597,0.0,163.0,163,0.5,1,,129.47540983606558,123.0,77.0,224.0,7898.0,28.706913544404273,0.04622577675818195,0.3985562191935777
ID39641,39641,254,4.135800838470459,32.04781168460368,20.40789655706245,0.0,164.0,164,0.5,1,,130.80327868852459,126.0,105.0,204.0,7979.0,21.22170247029453,0.04338199537786733,0.5125480549976471
ID39534,39534,254,3.6809780597686768,31.880030734753976,19.695979238998557,0.0,162.0,162,0.5,1,,127.04918032786885,121.0,98.0,243.0,7750.0,26.273831232811734,0.03777019400748581,0.35198688315707816
ID39681,39681,255,7.097496509552002,32.687466094038285,16.02048445983468,0.0,166.0,166,0.5,1,,146.37704918032787,131.0,105.0,342.0,8929.0,44.376106158767556,0.07899841188865783,0.48300468917801365
ID39650,39650,255,5.248878479003906,32.787583627273804,15.793139609945905,0.0,165.0,165,0.5,1,,138.63934426229508,125.0,95.0,313.0,8457.0,43.220763832092416,0.07159611399970915,0.4286298125278146
ID39527,39527,255,6.701730728149414,33.49237712931003,15.809262138061316,0.0,162.0,162,0.5,1,,143.86885245901638,135.0,86.0,214.0,8776.0,30.18193466840502,0.08119141501357628,0.7159080112008803
ID39752,39752,255,4.42627477645874,32.966669387850025,16.564049202599225,0.0,171.0,171,0.5,1,,136.59016393442624,129.0,98.0,245.0,8332.0,27.83725145027811,0.04455614277710964,0.41859965791665205
ID39721,39721,255,3.9219088554382324,33.38845467584459,16.654478252318405,0.0,172.0,172,0.5,1,,133.39344262295083,124.0,106.0,238.0,8137.0,28.675354510173943,0.039845777953653544,0.3565078183730629
ID39630,39630,255,8.043614387512207,32.88790255865736,15.84726178634356,0.0,164.0,164,0.5,1,,140.5737704918033,129.0,98.0,273.0,8575.0,39.57796483583318,0.07862637374418148,0.5178190723617686
ID39696,39696,255,3.948653221130371,33.100733345769044,16.52271014068565,0.0,169.0,169,0.5,1,,131.52459016393442,125.0,99.0,198.0,8023.0,22.930770126169662,0.027004126423401484,0.3016311960053311
ID39667,39667,255,5.287967205047607,32.86661142868746,16.212012100375553,0.0,167.0,167,0.5,1,,141.1639344262295,132.0,111.0,262.0,8611.0,32.325005969511615,0.05094773748219564,0.4234078629982556
ID39765,39765,255,3.881747007369995,33.6978503082948,17.60193992434551,0.0,175.0,175,0.5,1,,131.34426229508196,124.0,103.0,270.0,8012.0,28.25944399423647,0.026660473216482926,0.24138956958056043
ID39736,39736,255,4.681948184967041,33.18419532959021,16.535608362932376,0.0,170.0,170,0.5,1,,137.9016393442623,131.0,98.0,262.0,8412.0,29.86899446919988,0.03159490735579383,0.2828047625917654
ID39801,39801,255,4.389402389526367,33.7260426991451,17.732934898005375,0.0,174.0,174,0.5,1,,135.4262295081967,126.0,100.0,229.0,8261.0,28.600966776429917,0.03657510206686056,0.33414644340814326
ID39547,39547,255,4.7482476234436035,33.93,15.860000000000001,0.0,161.0,161,0.5,1,,144.5737704918033,137.0,105.0,218.0,8819.0,29.387332314220835,0.06855610982526052,0.6312598578435437
ID39708,39708,255,5.51107120513916,32.986547210130524,16.451351165853875,0.0,168.0,168,0.5,1,,142.62295081967213,133.0,107.0,292.0,8700.0,35.697415375358396,0.05017586947970957,0.38178205605500676
ID39836,39836,255,6.381312847137451,33.70916816141345,16.498524581935314,0.0,173.0,173,0.5,1,,139.80327868852459,131.0,99.0,257.0,8528.0,32.06858258593663,0.06979023336587047,0.568805267262542
ID39613,39613,255,8.212471008300781,32.981120194486316,15.774531542168264,0.0,163.0,163,0.5,1,,141.91803278688525,132.0,95.0,261.0,8657.0,39.28031529149056,0.09455771414942601,0.6242390197786907
ID39936,39936,256,8.038554191589355,34.26070365128044,17.30647482658259,0.0,191.0,191,0.5,1,,149.7377049180328,132.0,103.0,356.0,9134.0,56.3553906440618,0.0634300392208227,0.31696532867375293
ID39682,39682,256,9.114110946655273,30.578295127825022,16.246741914234875,0.0,166.0,166,0.5,1,,150.8360655737705,128.0,100.0,421.0,9201.0,62.702785777525825,0.08688095644793935,0.3845837846860513
ID40003,40003,256,6.708629131317139,33.957848396553395,18.96972444820313,0.0,200.0,200,0.5,1,,145.9016393442623,128.0,104.0,338.0,8900.0,45.52387831970997,0.07050985902402085,0.42219208625998617
ID39813,39813,256,11.145442008972168,31.552859509508007,17.93116995572251,0.0,178.0,178,0.5,1,,152.2622950819672,127.0,101.0,404.0,9288.0,69.33298917527026,0.09252805442429658,0.37198315664248544
ID39942,39942,256,9.141250610351562,34.23778203196636,17.527156491937546,0.0,192.0,192,0.5,1,,151.31147540983608,133.0,101.0,377.0,9230.0,54.318977955409096,0.0647468434078611,0.3387837031074451
ID39753,39753,256,9.97834587097168,31.028296615243868,16.8508887549379,0.0,171.0,171,0.5,1,,148.7704918032787,130.0,101.0,332.0,9075.0,50.481149433104555,0.10280181535595606,0.5494407557209623
ID39883,39883,256,12.676694869995117,32.614853388739526,18.274718755414963,0.0,182.0,182,0.5,1,,153.29508196721312,130.0,100.0,421.0,9351.0,64.74857637104078,0.11910617077939763,0.5039540800550251
ID39951,39951,256,9.732316970825195,34.109616954337824,17.42959655293492,0.0,190.0,190,0.5,1,,150.72131147540983,131.0,98.0,392.0,9194.0,58.75319314656892,0.09919934733204652,0.4630261703904184
ID39824,39824,256,11.18278980255127,31.845386005491584,18.071200617588527,0.0,179.0,179,0.5,1,,155.24590163934425,130.0,97.0,459.0,9470.0,71.3070019324201,0.10423233188186636,0.41101716304270863
ID39633,39633,256,7.00843620300293,30.981535967116802,16.348490279043062,0.0,164.0,164,0.5,1,,142.2622950819672,128.0,98.0,312.0,8678.0,44.48366802896851,0.04842987239291679,0.29545623107316815
ID39697,39697,256,11.486973762512207,31.321603093879247,16.75853888024409,0.0,169.0,169,0.5,1,,158.4262295081967,139.0,107.0,347.0,9664.0,53.45043155934086,0.1150972706779068,0.6118685601779846
ID39957,39957,256,9.319778442382812,34.177856141750176,17.654104437578404,0.0,193.0,193,0.5,1,,159.01639344262296,135.0,103.0,432.0,9700.0,66.24537513499305,0.07795505510849476,0.3471842063119128
ID39767,39767,256,10.31175422668457,31.70606933998529,18.077427631451933,0.0,175.0,175,0.5,1,,154.75409836065575,134.0,101.0,418.0,9440.0,64.9142140925763,0.08964926979713041,0.3922765759293875
ID39895,39895,256,7.426769733428955,32.95367895627507,18.34079079183196,0.0,184.0,184,0.5,1,,140.40983606557376,127.0,100.0,343.0,8565.0,46.109065286983906,0.08286491126619418,0.4660554575628197
ID39964,39964,256,7.729850769042969,34.03089011397394,18.05594873952336,0.0,194.0,194,0.5,1,,151.8360655737705,133.0,105.0,399.0,9262.0,63.35013294589282,0.07600282513845165,0.33858969097550284
ID39709,39709,256,12.349984169006348,31.129956500976178,16.682755122023828,0.0,168.0,168,0.5,1,,159.0,137.0,106.0,390.0,9699.0,66.43794096749237,0.10414488350529703,0.45146369295963285
ID39838,39838,256,8.841955184936523,31.524297468035392,17.812323902661305,0.0,173.0,173,0.5,1,,156.11475409836066,128.0,103.0,405.0,9523.0,61.60954968202461,0.0857110653202335,0.4000815642163863
ID39904,39904,256,9.916458129882812,33.17332952072528,18.146242819502525,0.0,185.0,185,0.5,1,,149.31147540983608,128.0,111.0,349.0,9108.0,55.281865918703865,0.11379673206860486,0.551905015128604
ID39779,39779,256,11.526310920715332,31.407510117203365,17.926258904165472,0.0,177.0,177,0.5,1,,157.62295081967213,128.0,104.0,410.0,9615.0,69.17204732511205,0.09951399537385969,0.41247935881760195
ID39971,39971,256,8.234457969665527,33.69610376351094,17.876480103254423,0.0,188.0,188,0.5,1,,148.70491803278688,130.0,97.0,364.0,9071.0,55.2320390903369,0.0868783197016506,0.43042227378362186
ID39653,39653,256,6.70849609375,31.072733401567703,16.334307802735403,0.0,165.0,165,0.5,1,,145.11475409836066,132.0,102.0,320.0,8852.0,45.982278601165376,0.052310138455994644,0.3137568327898178
ID39912,39912,256,10.227763175964355,33.49198866921795,18.196496030896625,0.0,187.0,187,0.5,1,,153.21311475409837,134.0,105.0,415.0,9346.0,63.96043432052308,0.1114409983465848,0.48036694429705273
ID39722,39722,256,11.871501922607422,31.379202063331356,17.071813325855548,0.0,172.0,172,0.5,1,,157.327868852459,124.0,104.0,443.0,9597.0,75.77328493857524,0.12014037963779027,0.44538551318279584
ID39850,39850,256,9.816816329956055,32.8602813060979,18.213148346907417,0.0,183.0,183,0.5,1,,147.95081967213116,129.0,107.0,363.0,9025.0,51.173374010810285,0.11380766692915431,0.5908328533278848
ID39978,39978,256,11.042285919189453,34.12469608447517,18.304058242464766,0.0,195.0,195,0.5,1,,159.9344262295082,132.0,102.0,378.0,9756.0,63.4373362336038,0.10061413162966988,0.4609469146631164
ID39790,39790,256,11.110176086425781,31.59104453754112,17.960325767564218,0.0,176.0,176,0.5,1,,157.2622950819672,129.0,95.0,428.0,9593.0,76.30594158590455,0.10209737989071509,0.3818483132033002
ID39918,39918,256,11.010677337646484,33.40757977799532,18.203538976699818,0.0,186.0,186,0.5,1,,154.0,129.0,107.0,391.0,9394.0,68.49549863555512,0.1168617108950058,0.4705020529705871
ID39982,39982,256,8.76351547241211,34.13480244123532,18.90991196112755,0.0,196.0,196,0.5,1,,160.7377049180328,139.0,99.0,394.0,9805.0,59.35596056542939,0.12873016874898002,0.6176943466571277
ID39859,39859,256,10.65580940246582,32.431143362751904,18.319614418972556,0.0,181.0,181,0.5,1,,154.08196721311475,129.0,98.0,400.0,9399.0,68.9698714613773,0.10236549996568069,0.41490664714708764
ID39987,39987,256,12.401165008544922,34.16275492288893,18.970754619064053,0.0,197.0,197,0.5,1,,177.0327868852459,144.0,102.0,458.0,10799.0,85.7795560750763,0.16475969244506056,0.5838678298247153
ID39668,39668,256,9.511049270629883,31.148590027115226,16.45804003437253,0.0,167.0,167,0.5,1,,163.31147540983608,138.0,108.0,384.0,9962.0,60.53746525461362,0.13509683346211232,0.6421473916414671
ID39928,39928,256,10.121387481689453,34.03893907104356,17.77969279919086,0.0,189.0,189,0.5,1,,155.9672131147541,132.0,104.0,405.0,9514.0,60.34041410009126,0.09380395241115629,0.4433397487042525
ID39737,39737,256,8.5169095993042,31.496529096400323,16.898222061160535,0.0,170.0,170,0.5,1,,150.29508196721312,131.0,103.0,424.0,9168.0,58.59930154939138,0.07521775823713031,0.35884449057714163
ID39993,39993,256,11.769618034362793,34.33550962915737,18.90461221085759,0.0,198.0,198,0.5,1,,168.2295081967213,137.0,107.0,503.0,10262.0,75.87564243388057,0.1324384948781654,0.5185962861906411
ID39803,39803,256,9.006503105163574,31.684822175866763,18.054345527302658,0.0,174.0,174,0.5,1,,155.95081967213116,130.0,100.0,390.0,9513.0,59.28896081326556,0.09832553846577723,0.4709546296344359
ID39998,39998,256,8.669601440429688,34.2623299317216,18.765019586440708,0.0,199.0,199,0.5,1,,156.14754098360655,136.0,114.0,345.0,9525.0,55.1669696060888,0.09476895829768775,0.49003787616034705
ID39615,39615,256,7.283403396606445,31.050593930969953,16.23107506954601,0.0,163.0,163,0.5,1,,146.08196721311475,129.0,100.0,376.0,8911.0,57.18225105804749,0.05772825984326318,0.27885582119815894
ID39871,39871,256,9.55491828918457,32.18823658293042,18.174272482425998,0.0,180.0,180,0.5,1,,151.0983606557377,127.0,107.0,433.0,9217.0,65.41500972458661,0.0896595687084394,0.38011774690507083
ID39634,39634,257,5.005025386810303,36.41062644789114,17.808458351144523,0.0,164.0,164,0.5,1,,131.13114754098362,128.0,97.0,204.0,7999.0,18.69266826845583,0.06195966613486618,0.8185884362084282
ID39683,39683,257,8.171253204345703,36.146790828082196,17.246319365279103,0.0,166.0,166,0.5,1,,141.85245901639345,133.0,104.0,248.0,8653.0,27.736159350550423,0.09488059809332235,0.8864029533115624
ID39669,39669,257,7.214779376983643,36.035583998388894,17.289018787424894,0.0,167.0,167,0.5,1,,137.18032786885246,131.0,102.0,215.0,8368.0,27.38947985189527,0.08341394624155034,0.7712271208236394
ID39654,39654,257,6.476594924926758,36.48562490480592,17.509103199717135,0.0,165.0,165,0.5,1,,135.81967213114754,127.0,103.0,211.0,8285.0,23.6407192478862,0.07807337340053427,0.8321212502948366
ID39842,39842,258,5.082268714904785,33.6670238009759,20.874761650474852,0.0,173.0,173,0.5,1,,132.75409836065575,128.0,105.0,172.0,8098.0,18.158244902068514,0.04725879029958887,0.6598309006485319
ID39699,39699,258,4.0817060470581055,32.77588095962601,20.295035272458662,0.0,169.0,169,0.5,1,,126.62295081967213,123.0,92.0,210.0,7724.0,21.019961888980855,0.03976610647203582,0.4607739476801555
ID39638,39638,258,4.444594383239746,33.08817525761729,19.541156085001916,0.0,164.0,164,0.5,1,,133.85245901639345,126.0,100.0,223.0,8165.0,24.834006298872904,0.044284572342126335,0.45713361266678454
ID39687,39687,258,3.6811234951019287,33.16086157338368,18.94585626982284,0.0,166.0,166,0.5,1,,132.0655737704918,124.0,95.0,234.0,8056.0,28.719255359693786,0.040805098260732,0.3605715527115582
ID39672,39672,258,4.383150100708008,33.177453928054064,18.94326334028975,0.0,167.0,167,0.5,1,,134.327868852459,126.0,107.0,220.0,8194.0,25.891260630745276,0.04420559962696182,0.4392726781487029
ID39658,39658,258,4.119193077087402,33.24056159233704,19.351513607625943,0.0,165.0,165,0.5,1,,131.327868852459,127.0,105.0,206.0,8011.0,21.68388134957655,0.04266775325959387,0.4956826328568455
ID39740,39740,258,5.760448932647705,33.36415926864471,19.45831534967618,0.0,170.0,170,0.5,1,,138.37704918032787,131.0,87.0,252.0,8441.0,31.497705701858262,0.05267536163182764,0.43967139132301164
ID39756,39756,258,4.303736686706543,33.52336286356121,19.55981188258639,0.0,171.0,171,0.5,1,,134.85245901639345,130.0,111.0,188.0,8226.0,17.523161877520632,0.04421732890001229,0.6517454392306957
ID39710,39710,258,4.571329593658447,33.00960395498796,18.022293731662877,0.0,168.0,168,0.5,1,,143.0327868852459,136.0,100.0,227.0,8725.0,22.790324857356143,0.03491908376367915,0.4235176605632562
ID39727,39727,258,3.6394565105438232,33.46667858209043,20.534258872982758,0.0,172.0,172,0.5,1,,130.08196721311475,127.0,98.0,190.0,7935.0,20.7278356178089,0.029948342547650116,0.3649643840319577
ID39809,39809,259,23.170251846313477,32.20937450131528,13.228380732420815,0.0,178.0,178,0.5,1,,182.36065573770492,133.0,94.0,598.0,11124.0,106.73768981118856,0.2099520394437799,0.5929188856653272
ID39747,39747,259,13.237913131713867,31.756356977612075,12.140119164722012,0.0,171.0,171,0.5,1,,156.27868852459017,128.0,101.0,333.0,9533.0,61.580064725401996,0.14017539508064705,0.6240073953911646
ID39716,39716,259,7.676578044891357,31.78284956056487,12.060389465629182,0.0,172.0,172,0.5,1,,137.24590163934425,128.0,100.0,221.0,8372.0,30.55249893636903,0.08421058440686445,0.6978075777078028
ID39846,39846,259,19.451234817504883,32.34792844350567,13.470394193342978,0.0,183.0,183,0.5,1,,172.8360655737705,131.0,99.0,449.0,10543.0,90.08184802868054,0.1857433565180106,0.6011040710058536
ID39879,39879,259,20.273683547973633,32.229155211051285,13.303364546303618,0.0,182.0,182,0.5,1,,172.75409836065575,130.0,105.0,419.0,10538.0,81.62325153567964,0.19718423956491332,0.6971972615755094
ID39786,39786,259,6.8879289627075195,32.935100686145695,12.467673192060994,0.0,176.0,176,0.5,1,,135.9344262295082,130.0,96.0,214.0,8292.0,25.844321653868843,0.07701225980830789,0.7522003598333901
ID39915,39915,259,3.611429452896118,32.80354158072633,13.369152824399748,0.0,186.0,186,0.5,1,,127.06557377049181,123.0,104.0,174.0,7751.0,17.466986815570124,0.03607962809236326,0.5066509051059739
ID39820,39820,259,22.915618896484375,31.85050872576211,13.311787614301954,0.0,179.0,179,0.5,1,,178.52459016393442,135.0,99.0,495.0,10890.0,98.22908709701302,0.20619333303545187,0.6213633415936944
ID39693,39693,259,4.655174255371094,32.38246155621296,12.198409218608038,0.0,169.0,169,0.5,1,,130.19672131147541,127.0,99.0,198.0,7942.0,20.783663193424417,0.058543596827228775,0.6929128244619155
ID39855,39855,259,22.306983947753906,32.22213958477951,13.232192135146898,0.0,181.0,181,0.5,1,,179.672131147541,129.0,95.0,521.0,10960.0,104.59966878715493,0.2088889334545799,0.5936212457741611
ID39761,39761,259,5.918816566467285,32.60061422773661,12.146782957252851,0.0,175.0,175,0.5,1,,133.9344262295082,129.0,111.0,183.0,8170.0,19.690834460444634,0.06840474136553888,0.8709806257763862
ID39730,39730,259,9.419787406921387,32.17491198176756,12.327322970612135,0.0,170.0,170,0.5,1,,145.9344262295082,126.0,100.0,312.0,8902.0,45.71282418623867,0.10908560636306748,0.6279890602531933
ID39890,39890,259,17.27980613708496,32.48451264419506,13.761171953367977,0.0,184.0,184,0.5,1,,166.80327868852459,133.0,104.0,464.0,10175.0,82.65325556647907,0.17663948792397177,0.6059251681762533
ID39796,39796,259,3.780242919921875,32.236907071112974,12.059991990430543,0.0,174.0,174,0.5,1,,128.0,125.0,100.0,186.0,7808.0,16.197736467379222,0.049669182741589775,0.7478598252312679
ID39704,39704,259,5.978902339935303,32.31661896863295,11.953863599392298,0.0,168.0,168,0.5,1,,132.80327868852459,126.0,103.0,193.0,8101.0,21.693946676535635,0.06824386009800767,0.7821560395992913
ID39832,39832,259,5.726755142211914,32.159124322265946,11.871334450836876,0.0,173.0,173,0.5,1,,132.78688524590163,126.0,101.0,217.0,8100.0,22.93041266825811,0.06691453570021316,0.7263804480403663
ID39866,39866,259,21.36530876159668,31.929882600163417,13.187225771472564,0.0,180.0,180,0.5,1,,180.27868852459017,130.0,95.0,565.0,10997.0,106.48523076739187,0.21641693254240477,0.6024122429385005
ID39900,39900,259,12.298418045043945,32.650948450702124,13.689700690869998,0.0,185.0,185,0.5,1,,156.1639344262295,134.0,105.0,347.0,9526.0,57.351890502949374,0.12944054975965527,0.6241226911704078
ID39774,39774,259,22.118377685546875,32.55754247659716,12.994477722148991,0.0,177.0,177,0.5,1,,179.91803278688525,132.0,104.0,458.0,10975.0,98.87758341875191,0.20627141231675802,0.6223015068029288
ID39526,39526,260,3.94498348236084,30.748138423443965,14.123236908790455,0.0,162.0,162,0.5,1,,129.91803278688525,123.0,105.0,237.0,7925.0,20.68678731458578,0.05047997626102031,0.6035840372498691
ID39612,39612,260,4.013932704925537,30.234440824701515,14.33678821802908,0.0,163.0,163,0.5,1,,133.01639344262296,122.0,98.0,289.0,8114.0,36.16650927920226,0.05345568510463454,0.3732554857275201
ID39731,39731,261,5.174997329711914,34.020392200890086,12.384235498435169,0.0,170.0,170,0.5,1,,129.01639344262296,122.0,98.0,188.0,7870.0,20.738444013698075,0.05449396287893783,0.6429882228385634
ID39748,39748,261,4.125130653381348,33.87407282134683,12.406310411432447,0.0,171.0,171,0.5,1,,127.81967213114754,125.0,104.0,175.0,7797.0,16.176637677755444,0.048257254897167805,0.7275019693180209
ID39717,39717,261,3.857003927230835,33.82853775778487,12.42575280229806,0.0,172.0,172,0.5,1,,126.63934426229508,122.0,101.0,181.0,7725.0,17.39160025882729,0.04521902243269421,0.6300470294512024
ID39735,39735,262,6.663427352905273,35.25755469814335,16.340395311340217,0.0,170.0,170,0.5,1,,145.0,143.0,102.0,189.0,8845.0,22.42691834975699,0.07011070110701106,0.847196199838391
ID39751,39751,262,10.17708969116211,35.20459729085831,16.24284796034472,0.0,171.0,171,0.5,1,,159.44262295081967,154.0,110.0,213.0,9726.0,27.578085859466956,0.1144541877905724,1.1875168312813011
ID39720,39720,262,9.374276161193848,35.5992345218517,16.16699744092543,0.0,172.0,172,0.5,1,,155.0327868852459,154.0,113.0,210.0,9457.0,23.17611357491067,0.11049195902921224,1.3311536726686342
ID39800,39800,262,4.981089115142822,36.01780994377964,16.407437233887833,0.0,174.0,174,0.5,1,,136.54098360655738,135.0,103.0,187.0,8329.0,16.836046418812032,0.06113969233620204,0.934552271556959
ID39835,39835,262,6.615023612976074,35.743510363743255,16.39363546279194,0.0,173.0,173,0.5,1,,144.9016393442623,142.0,112.0,189.0,8839.0,18.08102589091005,0.07538924744859606,1.1236316011111285
ID39872,39872,263,10.255704879760742,33.28039645164728,18.268096839540373,0.0,180.0,180,0.5,1,,152.75409836065575,135.0,107.0,307.0,9318.0,51.349020028852514,0.09033248476330352,0.4929191740806733
ID39937,39937,263,10.735794067382812,35.050964023702896,17.891388020877592,0.0,191.0,191,0.5,1,,154.55737704918033,136.0,107.0,352.0,9428.0,57.01184806399571,0.10274831771083072,0.5051878900446914
ID39814,39814,263,10.512027740478516,32.53449510539993,18.166810108520306,0.0,178.0,178,0.5,1,,151.85245901639345,126.0,102.0,384.0,9263.0,57.853503514069565,0.07592653577879699,0.3704530092240102
ID39943,39943,263,12.019169807434082,34.89367053242818,18.2088610772655,0.0,192.0,192,0.5,1,,163.55737704918033,135.0,105.0,444.0,9977.0,72.2042299292232,0.1188605151869077,0.4812814831129105
ID39754,39754,263,7.565990924835205,31.866696738308057,17.653486992447537,0.0,171.0,171,0.5,1,,144.0983606557377,129.0,106.0,357.0,8790.0,42.55651337458337,0.07798200297395491,0.48989823184596865
ID39884,39884,263,9.553879737854004,33.82235216643874,18.631373772990713,0.0,182.0,182,0.5,1,,152.327868852459,130.0,104.0,358.0,9292.0,55.68983189999033,0.10633714967622868,0.525812582081246
ID39952,39952,263,7.98335599899292,35.14868904585069,17.93152787868274,0.0,190.0,190,0.5,1,,147.75409836065575,135.0,112.0,286.0,9013.0,38.44981826472219,0.07939862690855054,0.5653356475303317
ID39825,39825,263,7.95112943649292,32.800849319748956,18.17177588668459,0.0,179.0,179,0.5,1,,150.62295081967213,136.0,104.0,304.0,9188.0,44.81300552831593,0.05863587428122894,0.3723350090662657
ID39958,39958,263,11.109220504760742,34.714835695534994,18.332985229660814,0.0,193.0,193,0.5,1,,160.86885245901638,137.0,102.0,378.0,9813.0,65.3953299580931,0.10100768626130993,0.451356079259155
ID39768,39768,263,8.395071983337402,32.28662026566391,18.521052396832484,0.0,175.0,175,0.5,1,,153.24590163934425,135.0,102.0,351.0,9348.0,56.30857120596145,0.07740142444396132,0.39103512024010295
ID39896,39896,263,7.489228248596191,34.17458550601088,18.95033149923557,0.0,184.0,184,0.5,1,,146.59016393442624,134.0,87.0,309.0,8942.0,44.28896666559303,0.0914834658972102,0.5548361212719605
ID39965,39965,263,7.9224066734313965,34.63875555925054,18.692147382771164,0.0,194.0,194,0.5,1,,149.13114754098362,131.0,103.0,361.0,9097.0,47.18773689912668,0.06623761578413562,0.3926629253977598
ID39840,39840,263,8.937458038330078,31.744939403240636,18.310900371603413,0.0,173.0,173,0.5,1,,163.11475409836066,136.0,112.0,398.0,9950.0,64.38739482244843,0.1026516972505803,0.471682943537171
ID39905,39905,263,6.820398807525635,34.42916658976348,18.742738924483433,0.0,185.0,185,0.5,1,,146.27868852459017,141.0,98.0,249.0,8923.0,30.821600189661893,0.08950581418541219,0.7797898290444222
ID39972,39972,263,12.151646614074707,34.78187575292844,18.175408646627385,0.0,188.0,188,0.5,1,,160.39344262295083,138.0,99.0,405.0,9784.0,62.41775353442442,0.12289853976186771,0.5624898322317309
ID39781,39781,263,9.601835250854492,32.36264251660113,18.220983504170327,0.0,177.0,177,0.5,1,,156.85245901639345,133.0,96.0,370.0,9568.0,58.23367756020387,0.09203168119332025,0.45399307405562
ID39913,39913,263,8.575159072875977,34.695048836395486,18.460941830439335,0.0,187.0,187,0.5,1,,151.7704918032787,142.0,98.0,311.0,9258.0,39.10003983059478,0.10101904914423797,0.7122764421337549
ID39723,39723,263,8.068727493286133,31.87034763645233,17.930058676028164,0.0,172.0,172,0.5,1,,146.45901639344262,126.0,106.0,382.0,8934.0,53.81931926068055,0.05556508450010694,0.28650016161454744
ID39852,39852,263,8.120933532714844,34.19059264470409,18.62420623027242,0.0,183.0,183,0.5,1,,151.54098360655738,143.0,101.0,307.0,9244.0,40.97542912953721,0.1093773226469413,0.7292636912477398
ID39792,39792,263,9.361716270446777,32.38263797958425,18.289834694995932,0.0,176.0,176,0.5,1,,152.34426229508196,129.0,85.0,362.0,9293.0,54.180219405825476,0.08059531686619903,0.4194324859234583
ID39920,39920,263,7.294425010681152,34.50398780639171,18.531282936046495,0.0,186.0,186,0.5,1,,147.2295081967213,135.0,102.0,306.0,8981.0,41.61986442498459,0.07214690727505868,0.476088419393161
ID39861,39861,263,10.799694061279297,33.51980491138069,18.57462107643266,0.0,181.0,181,0.5,1,,158.2295081967213,140.0,111.0,350.0,9652.0,53.33116457339085,0.10997549072456887,0.5879209360518142
ID39929,39929,263,10.432015419006348,35.0546286185708,18.130258691003196,0.0,189.0,189,0.5,1,,153.0983606557377,137.0,102.0,343.0,9339.0,54.1829324043506,0.10121748265428906,0.5194221492325959
ID39738,39738,263,9.07962417602539,32.27568309370588,17.141560296302,0.0,170.0,170,0.5,1,,153.1639344262295,135.0,105.0,331.0,9343.0,55.69745066813167,0.06133827136748064,0.3178548917613518
ID39804,39804,263,8.190970420837402,31.95897297022253,18.64760654772821,0.0,174.0,174,0.5,1,,156.9016393442623,138.0,114.0,332.0,9571.0,50.58712119305755,0.0866643486159108,0.49472353346125747
ID39728,39728,264,6.895988464355469,34.196557862577926,22.014520072327993,0.0,172.0,172,0.5,1,,140.65573770491804,130.0,101.0,209.0,8580.0,26.34317447708333,0.08004574573923068,0.7914353504068735
ID39843,39843,264,6.073592662811279,34.56524034796941,22.567805252197658,0.0,173.0,173,0.5,1,,137.14754098360655,129.0,103.0,209.0,8366.0,26.609419425943745,0.06590645766227765,0.6373698242762406
ID39772,39772,264,6.346479415893555,34.420982887558395,22.70875520741215,0.0,175.0,175,0.5,1,,134.63934426229508,126.0,95.0,222.0,8213.0,29.33997999708773,0.062064227682597756,0.5363308077561038
