LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Label,Track ID,Source spot ID,Target spot ID,Edge cost,Directional change rate,Speed,Displacement,Edge time,Edge X,Edge Y,Edge Z,Manual edge color
Label,Track ID,Source ID,Target ID,Cost,γ rate,Speed,Disp.,Edge T,Edge X,Edge Y,Edge Z,Edge color
,,,,(cost),(rad/frame),(micron/frame),(micron),(frame),(micron),(micron),(micron),
ID19972 → ID19987,234,19972,19987,0.6990668503454737,0.30846705435282584,0.45294616159980094,0.45294616159980094,159.5,38.30206138813366,21.53516806373393,0.0,
ID19966 → ID19972,234,19966,19972,0.24090439512381912,0.1934111409745169,0.29964663012970255,0.29964663012970255,158.5,38.673946367614064,21.545040457299365,0.0,
ID20062 → ID20089,234,20062,20089,0.003474868625207738,0.10042703923971634,0.0447449133593132,0.0447449133593132,175.5,35.740044568450784,21.735776042063726,0.0,
ID20078 → ID20062,234,20078,20062,0.16597381118497254,0.24752089145911615,0.278605607747749,0.278605607747749,174.5,35.888724741845266,21.799034955411827,0.0,
ID19985 → ID19979,235,19985,19979,0.3090390363199907,0.18002490708655028,0.45782552634044205,0.45782552634044205,155.5,36.649011486287634,25.749272353767108,0.0,
ID19947 → ID19963,235,19947,19963,0.6462174975581981,NaN,0.4732809283605811,0.4732809283605811,153.5,37.65503892564983,25.80515814913658,0.0,
ID19963 → ID19985,235,19963,19985,0.5324576823089484,0.8514038078039555,0.6023502718076835,0.6023502718076835,154.5,37.16679398584414,25.852549291382935,0.0,
ID19979 → ID19992,235,19979,19992,0.18542136748185445,0.8574516617289407,0.2886549163557874,0.2886549163557874,156.5,36.337404965362964,25.61009156870172,0.0,
ID19993 → ID19968,236,19993,19968,0.033230074058230655,NaN,0.12719441947311888,0.12719441947311888,157.5,24.986816757768736,26.987257613127547,0.0,
ID19968 → ID19974,236,19968,19974,0.09597611068806983,1.242165047233443,0.23486110155387088,0.23486110155387088,158.5,25.13305598577321,27.022885613028322,0.0,
ID19969 → ID19986,237,19969,19986,0.03185586268274109,NaN,0.0958383115149562,0.0958383115149562,159.5,28.98406888671817,12.576796864459867,0.0,
ID19986 → ID19995,237,19986,19995,0.030511797409959247,0.3203564578376067,0.08121570153020383,0.08121570153020383,160.5,28.899497510550887,12.598858405976003,0.0,
ID20000 → ID20005,238,20000,20005,0.011087558206914724,NaN,0.09227839381769368,0.09227839381769368,161.5,24.910529619614977,26.979454805759282,0.0,
ID20005 → ID20025,238,20005,20025,0.10916421185633661,1.4490401735617298,0.23855764638565094,0.23855764638565094,162.5,24.780985829273995,26.949263523715363,0.0,
ID20025 → ID20018,238,20025,20018,0.3667448014384685,0.1439487448971485,0.5531074323122737,0.5531074323122737,163.5,24.430623151982175,26.766925811116593,0.0,
ID19996 → ID20001,239,19996,20001,0.12343493087698813,NaN,0.16518688943314463,0.16518688943314463,161.5,28.88736244967874,13.340716014724244,0.0,
ID20001 → ID20019,239,20001,20019,0.030993555794655663,3.01598798014023,0.11650457211969388,0.11650457211969388,162.5,28.885175921916197,13.314957204201058,0.0,
ID20020 → ID20013,240,20020,20013,0.16455225983513577,2.072046485951325,0.29456107549217836,0.29456107549217836,163.5,30.93444712245519,14.106964836604874,0.0,
ID20026 → ID20008,240,20026,20008,0.1570928496374534,0.6855634564461754,0.22359705555036022,0.22359705555036022,165.5,30.549986944888136,13.892189870526366,0.0,
ID20013 → ID20026,240,20013,20026,0.13833429611855466,0.44843931741113996,0.22107216930847082,0.22107216930847082,164.5,30.689982434490652,14.047913257639607,0.0,
ID20008 → ID20031,240,20008,20031,0.10260708148965789,1.6030886452197954,0.23622594280682424,0.23622594280682424,166.5,30.399662741322302,13.837421850547194,0.0,
ID20002 → ID20020,240,20002,20020,0.03828434999217566,2.0870683347279457,0.15347434169525404,0.15347434169525404,162.5,31.041693968892297,14.179191164648488,0.0,
ID19997 → ID20002,240,19997,20002,0.03470348402935822,NaN,0.07997673085573186,0.07997673085573186,161.5,30.982360116984268,14.209811194769513,0.0,
ID19831 → ID19789,241,19831,19789,0.35281237729893206,NaN,0.4406302618223295,0.4406302618223295,132.5,24.571631281563853,28.369017995150244,0.0,
ID20333 → ID20327,242,20333,20327,0.026758530870404647,1.1357161476525777,0.14812480155369506,0.14812480155369506,220.5,25.028227133947,16.319680054534686,0.0,
ID20124 → ID20121,242,20124,20121,0.02909464365575737,0.17859869335513695,0.10187857780864934,0.10187857780864934,184.5,27.92922756863747,15.029319292116444,0.0,
ID20311 → ID20317,242,20311,20317,0.03785228528325739,0.44637764402488067,0.13285891065618577,0.13285891065618577,217.5,25.355672347303823,16.347433044911256,0.0,
